FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,43.45,0,0,0,0,7000,08-Dec-2016,0.06027397260273973,1.9243191217858397,0.8581659503737353,0.003571034415182274,-0.3316054384560513,0.0733765111457082
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,38.5,0,0,0,0,7000,08-Dec-2016,0.06027397260273973,1.821919876352215,0.8378477109767504,0.004122661930279418,-0.343067759097991,0.08020342671782503
29-Dec-2016,100,CE,0.0,0.0,0.0,37.85,37.85,37.85,33.55,0,0,49000,0,7000,08-Dec-2016,0.06027397260273973,1.4019691053872712,0.8445484390322588,0.0052113975356936695,-0.26083528447225396,0.0780150828345835
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,28.75,0,0,0,0,7000,08-Dec-2016,0.06027397260273973,1.6576357555839396,0.7867154047745354,0.005369195384008948,-0.36922749614476197,0.0950351449519248
29-Dec-2016,110,CE,23.5,23.7,23.3,23.6,23.6,32.85,23.6,28000,3738700,28000,28000,7000,08-Dec-2016,0.06027397260273973,0.39768940536560626,0.9792360329278061,0.003846089857385509,-0.032307543468643805,0.016332376211838865
29-Dec-2016,115,CE,0.0,0.0,0.0,29.35,0.0,29.35,19.6,0,0,0,0,7000,08-Dec-2016,0.06027397260273973,1.5496025192461496,0.720368216875649,0.006643603782563334,-0.39808512314281413,0.10992841464989853
29-Dec-2016,120,CE,0.0,0.0,0.0,18.25,18.25,18.25,15.55,0,0,21000,0,7000,08-Dec-2016,0.06027397260273973,0.8159574750183254,0.7374235625792689,0.01222710991990089,-0.21069128494834582,0.10653131040125252
29-Dec-2016,125,CE,11.25,11.25,9.9,10.7,10.7,9.55,10.7,28000,3797850,140000,-7000,7000,08-Dec-2016,0.06027397260273973,0.42651260945430547,0.7538037582851598,0.022614919267017305,-0.11457102873761549,0.10299421793460872
29-Dec-2016,130,CE,7.5,7.95,6.5,6.9,6.8,6.6,6.9,434000,59517850,483000,-28000,7000,08-Dec-2016,0.06027397260273973,0.3819493764413469,0.6318542126948296,0.03020188167283123,-0.11961527995861274,0.12317589722040898
29-Dec-2016,135,CE,5.25,5.25,4.0,4.3,4.3,4.3,4.3,2758000,385088900,1197000,252000,7000,08-Dec-2016,0.06027397260273973,0.37971164307021116,0.47343365514032143,0.03208106854158721,-0.12190253835067141,0.13007345213782315
29-Dec-2016,140,CE,2.85,3.25,2.4,2.55,2.55,2.65,2.55,4424000,631873200,4102000,126000,7000,08-Dec-2016,0.06027397260273973,0.3841391390596261,0.32620585180058564,0.028716083895784065,-0.10955175551022694,0.11778763435005438
29-Dec-2016,145,CE,1.85,2.0,1.35,1.5,1.45,1.6,1.5,1918000,281312150,2352000,203000,7000,08-Dec-2016,0.06027397260273973,0.3961410496752944,0.21339940119917805,0.022474224629703787,-0.09001142985977194,0.09506496500260862
29-Dec-2016,150,CE,1.2,1.2,0.8,0.9,0.85,0.95,0.9,2905000,438693850,4067000,-14000,7000,08-Dec-2016,0.06027397260273973,0.413064782845848,0.13733903226874628,0.016275761864899617,-0.07024935658607209,0.07178693706204282
29-Dec-2016,155,CE,0.7,0.75,0.5,0.55,0.55,0.65,0.55,588000,91517650,896000,-42000,7000,08-Dec-2016,0.06027397260273973,0.4311545041430241,0.08819647639635908,0.011353826032854931,-0.05305948802037683,0.05227103388824294
29-Dec-2016,160,CE,0.45,0.5,0.3,0.35,0.35,0.4,0.35,2331000,373896600,3206000,294000,7000,08-Dec-2016,0.06027397260273973,0.45128509065090705,0.057817430562955685,0.007846475133567347,-0.03998765985597676,0.0378104212406864
29-Dec-2016,165,CE,0.3,0.3,0.2,0.2,0.2,0.25,0.2,175000,28915250,504000,42000,7000,08-Dec-2016,0.06027397260273973,0.4603462180909009,0.03495741434637525,0.005131564107482542,-0.027122748868468317,0.025224366374508395
29-Dec-2016,170,CE,0.25,0.25,0.15,0.15,0.15,0.2,0.15,287000,48853700,1526000,21000,7000,08-Dec-2016,0.06027397260273973,0.489233096986515,0.025760880462406797,0.0037488325413099015,-0.022314116185762144,0.019583837557749402
29-Dec-2016,175,CE,0.15,0.25,0.1,0.1,0.1,0.15,0.1,182000,31884300,357000,-84000,7000,08-Dec-2016,0.06027397260273973,0.5064228326312025,0.017428452313726923,0.0026024185919047674,-0.01656197530905675,0.01407266528936459
29-Dec-2016,180,CE,0.15,0.15,0.1,0.15,0.15,0.1,0.15,182000,32783800,1463000,-56000,7000,08-Dec-2016,0.06027397260273973,0.5833974985484309,0.022181188874259128,0.0027722856029713675,-0.023358802073637948,0.017269845789193137
29-Dec-2016,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,301000,0,7000,08-Dec-2016,0.06027397260273973,0.5929125841209566,0.015220976657596953,0.0019793569930520332,-0.01720305220165862,0.012531432672650545
29-Dec-2016,190,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,14000,2661050,441000,-7000,7000,08-Dec-2016,0.06027397260273973,0.6336702214601143,0.01437775536350859,0.0017634542978413595,-0.017482130847536578,0.011932005219037265
