FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
23-Feb-2017,85,CE,0.0,0.0,0.0,55.5,0.0,55.5,0,0,0,0,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,90,CE,0.0,0.0,0.0,51.2,0.0,51.2,0,0,0,0,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,95,CE,0.0,0.0,0.0,47.05,0.0,47.05,0,0,0,0,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,100,CE,42.0,42.5,42.0,42.5,42.5,38.0,0,21000,2985850,14000,-14000,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,105,CE,0.0,0.0,0.0,39.35,0.0,39.35,0,0,0,0,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,110,CE,32.5,32.5,30.0,30.05,30.0,43.0,0,42000,5910800,63000,-21000,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,115,CE,26.7,26.7,26.7,26.7,26.7,39.0,0,21000,2975700,49000,-14000,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,120,CE,21.8,22.5,21.7,22.0,22.0,23.0,0,105000,14912100,84000,-77000,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,125,CE,16.75,16.75,15.0,15.0,15.0,18.35,0,56000,7852250,133000,-7000,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,130,CE,11.85,12.75,10.0,10.0,10.0,11.65,0,49000,6953100,658000,-35000,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,135,CE,7.05,7.7,4.75,5.3,4.75,6.8,0,427000,60531100,392000,-196000,7000,23-Feb-2017,0.0027397260273972603,0.5059559185431005,0.9240899549237976,0.03849098551342044,-0.28554148244897853,0.010480090936761811
23-Feb-2017,140,CE,2.6,3.3,0.05,0.35,0.1,2.35,0,2940000,416748150,1645000,-784000,7000,23-Feb-2017,0.0027397260273972603,0.08690667364950995,0.6078888739189523,0.6027386290777316,-0.13643665942163943,0.028188728929264363
23-Feb-2017,145,CE,0.4,0.55,0.05,0.05,0.05,0.45,0,9478000,1376391800,5530000,154000,7000,23-Feb-2017,0.0027397260273972603,0.37772660191489005,0.04432936495568967,0.03379648619339971,-0.13075787914750428,0.006869774168377509
23-Feb-2017,150,CE,0.15,0.15,0.05,0.05,0.05,0.15,0,5558000,834082200,7014000,861000,7000,23-Feb-2017,0.0027397260273972603,0.6663761055196871,0.027104143940447578,0.01279195440460763,-0.1534569371481429,0.004587220944406414
23-Feb-2017,155,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,567000,87913350,4347000,0,7000,23-Feb-2017,0.0027397260273972603,0.9272396583505409,0.020308108117522528,0.007211071162657256,-0.1672792641260485,0.00359819851047028
23-Feb-2017,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,35000,5601750,6055000,0,7000,23-Feb-2017,0.0027397260273972603,1.1695910049539433,0.01656869925890603,0.004806959754457116,-0.177303656027797,0.003025504793757185
23-Feb-2017,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,49000,8087450,2821000,42000,7000,23-Feb-2017,0.0027397260273972603,1.3976197597374302,0.014171618800116375,0.003517490338438139,-0.18519162614774287,0.002645545803662852
23-Feb-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,14000,2380700,3472000,7000,7000,23-Feb-2017,0.0027397260273972603,1.6137937882869484,0.012491460589004107,0.002731714778319736,-0.1917028530928847,0.002372338906522883
23-Feb-2017,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,7000,1225350,1750000,7000,7000,23-Feb-2017,0.0027397260273972603,1.8197789299949754,0.011242262547938364,0.0022108763618648723,-0.1972502573817243,0.002165092364397004
23-Feb-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,1988000,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,224000,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
23-Feb-2017,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,266000,0,7000,23-Feb-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
