FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Dec-2015,90,CE,0.0,0.0,0.0,48.45,0.0,48.45,30.05,0,0,0,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,95,CE,0.0,0.0,0.0,44.0,0.0,44.0,25.05,0,0,0,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,100,CE,0.0,0.0,0.0,39.75,0.0,39.75,20.05,0,0,0,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,105,CE,0.0,0.0,0.0,35.7,0.0,35.7,15.05,0,0,0,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,110,CE,0.0,0.0,0.0,14.7,14.7,14.7,10.05,0,0,4000,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,115,CE,0.0,0.0,0.0,6.45,6.45,6.45,5.1,0,0,4000,0,4000,29-Dec-2015,0.00821917808219178,0.783662481622956,0.739401907265722,0.038091135665359245,-0.47497201453451293,0.035330017989720866
31-Dec-2015,120,CE,2.05,2.4,1.4,1.45,1.5,2.0,1.45,1344000,163571400,1184000,76000,4000,29-Dec-2015,0.00821917808219178,0.3273209363904262,0.512547019276984,0.11197626522217875,-0.246525795625048,0.043380109660173555
31-Dec-2015,125,CE,0.7,0.75,0.25,0.35,0.35,0.5,0.35,1528000,191568200,2604000,124000,4000,29-Dec-2015,0.00821917808219178,0.4213460433762151,0.1499485083642607,0.05085316369850745,-0.18098867893677636,0.025359914151157716
31-Dec-2015,130,CE,0.15,0.2,0.05,0.1,0.1,0.2,0.1,600000,78067000,1556000,-196000,4000,29-Dec-2015,0.00821917808219178,0.5096066108319144,0.0446857257354063,0.017000697912311714,-0.08795667752129536,0.010253985192832884
31-Dec-2015,135,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,120000,16207200,752000,-40000,4000,29-Dec-2015,0.00821917808219178,0.6238211720481966,0.020397139552996903,0.0072542609248336335,-0.05608103317134861,0.005356044357995621
31-Dec-2015,140,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24000,3361200,1064000,0,4000,29-Dec-2015,0.00821917808219178,0.783741145262953,0.016708905473302327,0.004872081947080365,-0.05935501411023568,0.004519372243091836
31-Dec-2015,145,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,20000,2901000,792000,0,4000,29-Dec-2015,0.00821917808219178,0.9335295077343445,0.014339380063187196,0.003587132997049307,-0.061940275247078104,0.0039633863682039545
31-Dec-2015,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16000,2400800,1272000,0,4000,29-Dec-2015,0.00821917808219178,1.074922952561782,0.012676263106783239,0.0028007754408851003,-0.06407885150941466,0.003563251759878398
31-Dec-2015,155,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,384000,0,4000,29-Dec-2015,0.00821917808219178,1.209108634360995,0.011438569430388913,0.0022777293161468943,-0.0659033537092903,0.003259555021941484
31-Dec-2015,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,356000,0,4000,29-Dec-2015,0.00821917808219178,1.3369649425616306,0.010478207862405808,0.0019085787121655145,-0.0674945510093806,0.0030200975940246526
31-Dec-2015,165,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,88000,0,4000,29-Dec-2015,0.00821917808219178,1.459176510384094,0.009709321774543807,0.001636217360060535,-0.06890538591150348,0.0028257888577508457
31-Dec-2015,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,128000,0,4000,29-Dec-2015,0.00821917808219178,1.576296649962204,0.009078526805713671,0.001428211758708004,-0.07017249227405743,0.002664535061417095
31-Dec-2015,175,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0,0,4000,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,36000,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,185,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,190,CE,0.05,0.05,0.05,0.05,0.05,2.85,0.05,12000,2280600,12000,12000,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,195,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0,0,0,0,4000,29-Dec-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
