FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,58.0,0,0,0,0,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,53.0,0,0,0,0,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,48.0,0,0,0,0,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,43.0,0,0,7000,0,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,0.0,0.0,0.0,33.45,33.45,33.45,38.0,0,0,24500,0,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,32.5,32.5,32.5,32.5,32.5,27.1,32.5,77000,12512500,203000,-3500,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,135,CE,27.7,28.15,27.7,28.15,28.15,26.0,28.15,52500,8548225,276500,-17500,3500,25-Jul-2017,0.00821917808219178,1.0601362150659637,0.9778372963316871,0.003372171935944176,-0.15941910385012076,0.007802045886617576
27-Jul-2017,140,CE,24.0,24.3,22.15,23.55,23.55,21.95,23.55,94500,15421525,780500,-80500,3500,25-Jul-2017,0.00821917808219178,1.1642943406598194,0.9326181013725656,0.00758008715388925,-0.3948639778271062,0.01926079040969929
27-Jul-2017,145,CE,19.0,19.45,17.8,18.85,18.85,17.4,18.85,171500,28095375,1715000,-21000,3500,25-Jul-2017,0.00821917808219178,1.0725357886252431,0.895072592966892,0.011470474752940116,-0.5008213652542552,0.026849135455888674
27-Jul-2017,150,CE,13.15,14.0,13.1,13.75,13.75,12.3,13.75,119000,19463850,1491000,-38500,3500,25-Jul-2017,0.00821917808219178,0.8068980202802277,0.8800628915181157,0.01677529642547301,-0.418590309849452,0.029541053069936672
27-Jul-2017,155,CE,8.45,10.0,7.45,9.05,8.9,7.65,9.05,507500,83033475,1900500,-227500,3500,25-Jul-2017,0.00821917808219178,0.6518508541300964,0.8117261282455566,0.02802183896855213,-0.45334629148952454,0.039864102588257476
27-Jul-2017,160,CE,4.3,5.7,3.55,4.5,4.35,4.0,4.5,2940000,483480900,3902500,-826000,3500,25-Jul-2017,0.00821917808219178,0.46617811073727383,0.6790621422128353,0.05199017097177141,-0.42842054659543993,0.0528944667242352
27-Jul-2017,165,CE,2.0,2.45,1.2,1.5,1.55,1.6,1.5,4445000,740896275,2044000,-73500,3500,25-Jul-2017,0.00821917808219178,0.39713745203405315,0.3761764033768784,0.06469645603575941,-0.38097859095233416,0.05607360220771487
27-Jul-2017,170,CE,0.45,0.8,0.35,0.45,0.45,0.55,0.45,2950500,503106100,1900500,-178500,3500,25-Jul-2017,0.00821917808219178,0.4244632037460809,0.14262546333764714,0.035945186106153215,-0.23930923251367012,0.03329798122336389
27-Jul-2017,175,CE,0.25,0.3,0.1,0.15,0.15,0.25,0.15,1463000,256254950,539000,-297500,3500,25-Jul-2017,0.00821917808219178,0.47389922087499736,0.05180732008319962,0.01515413236711697,-0.12515403018630938,0.015673074246006665
27-Jul-2017,180,CE,0.1,0.1,0.05,0.1,0.1,0.15,0.1,364000,65552550,661500,-45500,3500,25-Jul-2017,0.00821917808219178,0.5762063309136374,0.030782447184579294,0.008165731935003202,-0.09942176089041196,0.010268577006055355
27-Jul-2017,185,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,17500,3239250,38500,0,3500,25-Jul-2017,0.00821917808219178,0.7051349996327754,0.02585240633176812,0.00577036108252743,-0.10503589155752685,0.008879988055129996
27-Jul-2017,190,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,21000,0,3500,25-Jul-2017,0.00821917808219178,0.8270208591372956,0.02251939046807261,0.004381310357058753,-0.10958584838553855,0.007907835046070899
27-Jul-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,25-Jul-2017,0.00821917808219178,0.943021721594075,0.020099274825895744,0.0034901319496708646,-0.1134160112697718,0.007182913933454193
27-Jul-2017,200,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,10500,2100525,105000,-3500,3500,25-Jul-2017,0.00821917808219178,0.9603851064802601,0.01061608712836374,0.001979055838623159,-0.06667105099051249,0.00414801754075954
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,25-Jul-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,25-Jul-2017,0.00821917808219178,1.262739619539418,0.015610091556319884,0.002100814234916708,-0.12224485297765583,0.005789466941478729
