FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,19.85,0,0,0,0,7000,06-Jun-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,31.95,0.0,31.95,15.05,0,0,0,0,7000,06-Jun-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,0.0,0.0,0.0,12.65,12.65,12.65,10.7,0,0,35000,0,7000,06-Jun-2019,0.06027397260273973,0.9096119075687222,0.7582047690723792,0.01757043937350012,-0.13385912508553807,0.06096055932613779
27-Jun-2019,75,CE,7.7,8.15,6.15,6.2,6.2,9.55,6.2,84000,6897450,63000,28000,7000,06-Jun-2019,0.06027397260273973,0.42838910966225247,0.7411777233470855,0.038678732779701776,-0.07020577714438536,0.0632005478781934
27-Jun-2019,80,CE,4.9,4.9,3.1,3.3,3.2,5.05,3.3,3374000,282599100,1421000,-84000,7000,06-Jun-2019,0.06027397260273973,0.433576588414962,0.5136430592550039,0.04708527326423491,-0.08290589616217049,0.07786837350938654
27-Jun-2019,85,CE,2.4,2.5,1.55,1.6,1.6,2.65,1.6,5747000,499724400,5152000,896000,7000,06-Jun-2019,0.06027397260273973,0.4482722177812581,0.303545880155446,0.0399247811355057,-0.07325421695912916,0.06826444318452345
27-Jun-2019,90,CE,1.0,1.25,0.75,0.8,0.75,1.3,0.8,8050000,731962000,6853000,721000,7000,06-Jun-2019,0.06027397260273973,0.479516136150364,0.1688226408531125,0.0269009171366189,-0.05569666140903368,0.04920174402286841
27-Jun-2019,95,CE,0.6,0.65,0.4,0.45,0.4,0.65,0.45,3143000,300129550,2954000,7000,7000,06-Jun-2019,0.06027397260273973,0.5227218323973851,0.09840144365303227,0.016989457808180133,-0.04145467889535035,0.03387352109350759
27-Jun-2019,100,CE,0.35,0.35,0.2,0.25,0.25,0.35,0.25,2352000,235858000,4886000,203000,7000,06-Jun-2019,0.06027397260273973,0.5557180491098028,0.05680469651721863,0.010514047087966785,-0.028849002592686336,0.022286127174165515
27-Jun-2019,105,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,84000,8830150,364000,7000,7000,06-Jun-2019,0.06027397260273973,0.5906055964980991,0.03461685589967525,0.006638710320662458,-0.020502129111459065,0.014955173678167606
27-Jun-2019,110,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,77000,8479100,511000,-7000,7000,06-Jun-2019,0.06027397260273973,0.6293869882893932,0.022924871857152144,0.004420771764644312,-0.015464019975929423,0.01061270367904731
27-Jun-2019,115,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,56000,6445600,623000,14000,7000,06-Jun-2019,0.06027397260273973,0.7008645071891301,0.020934546046177966,0.003676844923751624,-0.015914042834263006,0.009829231523522086
