FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,50,CE,0.0,0.0,0.0,50.1,0.0,50.1,26.25,0,0,0,0,4000,19-Feb-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,55,CE,0.0,0.0,0.0,50.6,0.0,50.6,21.25,0,0,0,0,4000,19-Feb-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,60,CE,0.0,0.0,0.0,11.5,11.5,11.5,16.25,0,0,4000,0,4000,19-Feb-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,65,CE,8.55,11.75,8.55,11.75,11.75,7.05,11.75,8000,601200,28000,0,4000,19-Feb-2016,0.019178082191780823,0.9605568341638038,0.89712136651469,0.017687041604722294,-0.13893229630964535,0.01889397144095427
25-Feb-2016,70,CE,3.65,7.0,3.65,6.55,6.5,3.6,6.55,548000,41486200,692000,-40000,4000,19-Feb-2016,0.019178082191780823,0.5278717460290574,0.8857510261605048,0.03470603857493156,-0.08683175082183643,0.02037410093537013
25-Feb-2016,75,CE,1.3,3.3,1.3,2.75,2.6,1.45,2.75,7124000,551644000,1492000,-420000,4000,19-Feb-2016,0.019178082191780823,0.49699888487497984,0.6072745159992441,0.07334836614884523,-0.15106872274360655,0.040540663246220465
25-Feb-2016,80,CE,0.45,1.2,0.45,0.85,0.75,0.55,0.85,7108000,574741400,3280000,-360000,4000,19-Feb-2016,0.019178082191780823,0.5213367059463165,0.2639833283028669,0.059460525246549545,-0.13154031259279841,0.034474028448578664
25-Feb-2016,85,CE,0.2,0.35,0.2,0.25,0.2,0.25,0.25,2156000,183832200,2828000,148000,4000,19-Feb-2016,0.019178082191780823,0.5734934794430193,0.09173255153433263,0.027233540553383808,-0.07225770671954407,0.01736911064238985
25-Feb-2016,90,CE,0.05,0.15,0.05,0.1,0.05,0.1,0.1,1052000,94787000,3216000,116000,4000,19-Feb-2016,0.019178082191780823,0.6557617756653517,0.03737337692180158,0.011790261495370368,-0.04072611987560981,0.00859833826034469
25-Feb-2016,95,CE,0.05,0.1,0.05,0.1,0.05,0.05,0.1,108000,10268800,2048000,-52000,4000,19-Feb-2016,0.019178082191780823,0.8246614418675805,0.030778432483754063,0.007991837124990837,-0.04354211151641747,0.007329381104998248
