FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Aug-2015,95,CE,0.0,0.0,0.0,63.3,0.0,63.3,49.2,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,100,CE,0.0,0.0,0.0,58.45,0.0,58.45,44.2,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,105,CE,0.0,0.0,0.0,53.7,0.0,53.7,39.2,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,110,CE,0.0,0.0,0.0,49.0,0.0,49.0,34.2,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,115,CE,0.0,0.0,0.0,44.45,0.0,44.45,29.2,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,120,CE,0.0,0.0,0.0,36.5,36.5,36.5,24.2,0,0,2000,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,125,CE,0.0,0.0,0.0,14.05,14.05,14.05,19.25,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,130,CE,14.65,15.95,14.65,15.95,15.95,41.0,15.95,4000,581200,36000,0,2000,25-Aug-2015,0.00821917808219178,1.3178196413020533,0.8234676399222731,0.01505063982875867,-0.7608915887087164,0.03387416688504962
27-Aug-2015,135,CE,6.7,11.5,6.7,11.0,11.0,8.6,11.0,8000,1160400,44000,0,2000,25-Aug-2015,0.00821917808219178,1.016591522057214,0.7772646020155407,0.02244514730444183,-0.676880206535409,0.03896966094391568
27-Aug-2015,140,CE,7.0,7.1,3.25,6.6,6.6,5.45,6.6,362000,52382500,372000,160000,2000,25-Aug-2015,0.00821917808219178,0.8088513778344146,0.6706658855178016,0.03423238945913584,-0.6523084412235387,0.04728938083371578
27-Aug-2015,145,CE,4.1,5.5,1.75,3.4,4.05,3.15,3.4,856000,127022800,334000,-54000,2000,25-Aug-2015,0.00821917808219178,0.7225320505398072,0.4802709291949455,0.0421980720468817,-0.6378875751385354,0.0520723778113816
27-Aug-2015,150,CE,2.4,2.8,0.9,1.75,1.95,1.65,1.75,1164000,176689200,584000,118000,2000,25-Aug-2015,0.00821917808219178,0.7506302928546766,0.2934637113608006,0.0350881240107019,-0.5694204279309913,0.04498253432429641
