FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,49.4,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,44.45,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,39.45,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,0.0,0.0,0.0,52.1,0.0,52.1,34.5,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,0.0,0.0,0.0,47.35,0.0,47.35,29.55,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,0.0,0.0,0.0,15.95,15.95,15.95,24.75,0,0,6000,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,125,CE,0.0,0.0,0.0,17.0,17.0,17.0,20.05,0,0,4000,0,2000,06-Jul-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,130,CE,11.5,15.0,11.5,14.8,14.95,13.0,14.8,20000,2878500,110000,-8000,2000,06-Jul-2015,0.0684931506849315,0.28643132920212305,0.9261125992319403,0.012973769952687321,-0.0496671049984408,0.05270544000398341
30-Jul-2015,135,CE,7.1,10.9,7.1,10.7,10.9,9.4,10.7,28000,4063500,192000,-10000,2000,06-Jul-2015,0.0684931506849315,0.30784383270163446,0.8115788134880997,0.023286710699654215,-0.08003788287379944,0.10167339778050556
30-Jul-2015,140,CE,4.5,7.65,4.5,7.45,7.65,6.35,7.45,396000,57904100,400000,-26000,2000,06-Jul-2015,0.0684931506849315,0.33079535294320783,0.6584115248972687,0.029464274534947044,-0.10580615863981077,0.13823686764177923
30-Jul-2015,145,CE,2.75,5.05,2.65,4.95,5.0,4.05,4.95,492000,73351800,664000,-16000,2000,06-Jul-2015,0.0684931506849315,0.34553470736006786,0.502573278947375,0.030656670657647128,-0.11490079538533886,0.1502399385053156
30-Jul-2015,150,CE,1.3,3.15,1.3,3.0,3.15,2.55,3.0,530000,80806000,494000,-28000,2000,06-Jul-2015,0.0684931506849315,0.3461120922983454,0.3565579808280247,0.02860579214589057,-0.10514562849473884,0.14042339977641197
30-Jul-2015,155,CE,1.0,1.8,1.0,1.75,1.8,1.5,1.75,92000,14401500,192000,-2000,2000,06-Jul-2015,0.0684931506849315,0.3508974462344584,0.23623326439488257,0.023321354017938105,-0.0867544696396943,0.1160653809517422
30-Jul-2015,160,CE,0.75,1.05,0.6,1.0,1.05,0.85,1.0,126000,20263600,192000,-24000,2000,06-Jul-2015,0.0684931506849315,0.35845962213931154,0.1492208185313051,0.017211466866281,-0.0660985546746122,0.08750378921524589
30-Jul-2015,165,CE,0.55,0.55,0.55,0.55,0.55,0.6,0.55,2000,331100,14000,2000,2000,06-Jul-2015,0.0684931506849315,0.36484588431354736,0.08976679316193531,0.011795861935713105,-0.04657270654952895,0.06103906385735965
30-Jul-2015,170,CE,0.25,0.35,0.25,0.35,0.35,0.4,0.35,12000,2044000,38000,10000,2000,06-Jul-2015,0.0684931506849315,0.38414933602768186,0.05858550109912133,0.008081404697696202,-0.03515702868854327,0.0440307085970049
30-Jul-2015,175,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.25,0,0,6000,0,2000,06-Jul-2015,0.0684931506849315,0.39361902098818286,0.03530251252795959,0.005249493231397423,-0.023873294836622375,0.02930638083891765
30-Jul-2015,180,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0,0,20000,0,2000,06-Jul-2015,0.0684931506849315,0.39502758446632286,0.019054340251294502,0.0031234126077145465,-0.014259854568780338,0.017499494927998387
30-Jul-2015,185,CE,0.0,0.0,0.0,4.55,0.0,4.55,0.05,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,1.0567922943802008,0.22505242673004755,0.007536642643623926,-0.24333252126378557,0.11296301970986783
30-Jul-2015,190,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.05,0,0,2000,0,2000,06-Jul-2015,0.0684931506849315,0.5461906233602195,0.03259696927021488,0.0035429678558094872,-0.030711552109906413,0.027446071122374977
30-Jul-2015,195,CE,0.0,0.0,0.0,2.8,0.0,2.8,0.05,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,1.008127501276723,0.15762404240539313,0.00634606086993995,-0.18621891041301916,0.0907378381302613
30-Jul-2015,200,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.9919206953194794,0.13082861713422694,0.00568787800034795,-0.16147912124844496,0.08001952261779083
30-Jul-2015,205,CE,0.0,0.0,0.0,1.7,0.0,1.7,0.0,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.9749994431976813,0.10689704151858181,0.005016607728059442,-0.1375241952319228,0.0693718446089994
30-Jul-2015,210,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.9591720622116789,0.08630162362345223,0.00435707220424085,-0.11553457168495161,0.05927342320589414
30-Jul-2015,215,CE,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.9475610247340911,0.06963136365941704,0.003747276871969441,-0.09692239308137052,0.05036069369265582
30-Jul-2015,220,CE,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0,0,0,0,2000,06-Jul-2015,0.0684931506849315,0.9335477718049674,0.05496289069075644,0.0031623899054428906,-0.0793553307142835,0.04187170965488838
