FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,38.2,0,0,0,0,4000,01-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,33.25,0,0,0,0,4000,01-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,28.3,0,0,0,0,4000,01-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,23.45,0,0,0,0,4000,01-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,18.8,0,0,0,0,4000,01-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,0.0,0.0,0.0,13.1,13.1,13.1,14.5,0,0,16000,0,4000,01-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,75,CE,9.85,9.85,9.5,9.5,9.5,12.5,9.5,12000,1016800,64000,12000,4000,01-Jun-2018,0.07671232876712329,0.469324825514847,0.8093405788083345,0.025220633272503054,-0.06183582035422763,0.062478049401700785
28-Jun-2018,80,CE,7.6,7.6,5.8,6.55,6.5,7.05,6.55,536000,46398400,584000,148000,4000,01-Jun-2018,0.07671232876712329,0.5245045683420022,0.6381753058361814,0.03110021917091028,-0.08826917529387618,0.08610149105961298
28-Jun-2018,85,CE,4.45,4.9,3.4,4.0,4.0,4.55,4.0,4292000,382575800,1492000,660000,4000,01-Jun-2018,0.07671232876712329,0.5172524259386291,0.47343071756747956,0.03349607954844661,-0.09026924542380939,0.09145226435939785
28-Jun-2018,90,CE,2.8,3.0,2.0,2.4,2.35,2.85,2.4,4368000,404137000,2260000,688000,4000,01-Jun-2018,0.07671232876712329,0.5292828366840475,0.3257262032730408,0.029625057012609084,-0.08227180677974287,0.0827646634789203
28-Jun-2018,95,CE,1.8,1.8,1.15,1.4,1.45,1.7,1.4,2460000,237332000,1724000,1004000,4000,01-Jun-2018,0.07671232876712329,0.5419200090021851,0.21244381948728924,0.02330536532001749,-0.06717802709676544,0.0666636439355463
28-Jun-2018,100,CE,1.05,1.1,0.7,0.85,0.8,1.1,0.85,2692000,271642600,2152000,628000,4000,01-Jun-2018,0.07671232876712329,0.5640608252098165,0.13808583316203155,0.01701510953289723,-0.052769749466089796,0.0506592359255677
28-Jun-2018,105,CE,0.5,0.65,0.45,0.55,0.55,0.7,0.55,360000,37994800,140000,12000,4000,01-Jun-2018,0.07671232876712329,0.5928325677143513,0.09250624776437583,0.012168148883446656,-0.04147964568431087,0.03807628040432412
28-Jun-2018,110,CE,0.5,0.5,0.25,0.3,0.3,0.45,0.3,640000,70625200,400000,132000,4000,01-Jun-2018,0.07671232876712329,0.5960524997029351,0.05488620890018047,0.008110052509977062,-0.027857394265574098,0.025515620102187594
28-Jun-2018,115,CE,0.2,0.25,0.2,0.25,0.25,0.4,0.25,36000,4147600,8000,4000,4000,01-Jun-2018,0.07671232876712329,0.6469270057115118,0.043817915251817566,0.006242059953010714,-0.025179810961625596,0.02131479520180722
28-Jun-2018,120,CE,0.25,0.25,0.15,0.2,0.15,0.2,0.2,200000,24039800,560000,92000,4000,01-Jun-2018,0.07671232876712329,0.687051373921083,0.03429439603951458,0.0048140292844885205,-0.021853644082319806,0.017458056225891767
28-Jun-2018,125,CE,0.15,0.15,0.15,0.15,0.15,0.1,0.15,20000,2503000,20000,0,4000,01-Jun-2018,0.07671232876712329,0.715226616042657,0.025719435438939484,0.0036423100792872965,-0.01788805086106712,0.01375050128316464
28-Jun-2018,130,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,28000,3642400,144000,-8000,4000,01-Jun-2018,0.07671232876712329,0.7278920069260048,0.017646782935631492,0.0026027532625452834,-0.013222195033856497,0.009999951588425903
28-Jun-2018,135,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,8000,0,4000,01-Jun-2018,0.07671232876712329,0.7790356520160894,0.016668839840581536,0.0023162440226186646,-0.013460638613215413,0.009524443118859789
28-Jun-2018,140,CE,0.1,0.2,0.1,0.2,0.2,0.1,0.2,12000,1681600,168000,12000,4000,01-Jun-2018,0.07671232876712329,0.9133223932850107,0.027151012466029717,0.0029843928750866435,-0.023801996591798352,0.014387258544690877
28-Jun-2018,145,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,20000,0,4000,01-Jun-2018,0.07671232876712329,0.8030424098206349,0.008677279477849603,0.001275953665921952,-0.007865814915248692,0.005408431495678898
