FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,38.0,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,0.0,0.0,0.0,31.7,31.7,31.7,33.05,0,0,4000,0,4000,05-Apr-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,28.05,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,23.0,23.0,23.0,23.0,23.0,32.9,23.0,4000,332000,4000,4000,4000,05-Apr-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,18.25,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,70,CE,0.0,0.0,0.0,16.0,16.0,16.0,13.6,0,0,88000,0,4000,05-Apr-2016,0.06575342465753424,1.0018156703594998,0.7874247857838548,0.013646446834485636,-0.13671473646292712,0.061629189890562354
28-Apr-2016,75,CE,10.55,10.55,10.55,10.55,10.55,14.25,10.55,4000,342200,96000,0,4000,05-Apr-2016,0.06575342465753424,0.6960716663697614,0.747187548327942,0.02162949287942808,-0.10685766455873522,0.06787023362701214
28-Apr-2016,80,CE,9.0,9.15,5.25,5.25,5.25,9.95,5.25,76000,6638200,128000,12000,4000,05-Apr-2016,0.06575342465753424,0.4180695627100878,0.6595744670306083,0.04129878992121673,-0.07590545851823872,0.07783320744515457
28-Apr-2016,85,CE,5.5,5.9,2.7,2.95,2.8,5.75,2.95,976000,86639800,616000,128000,4000,05-Apr-2016,0.06575342465753424,0.4450815745061317,0.4450672752726967,0.04181552371460423,-0.08336838039957888,0.08389888844025098
28-Apr-2016,90,CE,3.05,3.5,1.3,1.4,1.35,3.3,1.4,2580000,238165400,1628000,524000,4000,05-Apr-2016,0.06575342465753424,0.44318173542344136,0.26037786775295424,0.0344975273148378,-0.06694789423745792,0.06892057177990102
28-Apr-2016,95,CE,1.7,1.9,0.6,0.65,0.6,1.85,0.65,968000,93233200,624000,52000,4000,05-Apr-2016,0.06575342465753424,0.4554057638228037,0.1389949319890768,0.022906746701066117,-0.04640179001109729,0.04702631918695852
28-Apr-2016,100,CE,0.7,1.05,0.3,0.35,0.3,1.0,0.35,1044000,105057200,780000,244000,4000,05-Apr-2016,0.06575342465753424,0.4878126625768679,0.07856308358260018,0.01415828617505325,-0.03265310798991467,0.03113456530692454
28-Apr-2016,105,CE,0.5,0.5,0.15,0.15,0.15,0.5,0.15,80000,8420200,92000,-16000,4000,05-Apr-2016,0.06575342465753424,0.49383459197078144,0.03743094674228759,0.00778604650863496,-0.018317543087616454,0.017333152274663116
28-Apr-2016,110,CE,0.2,0.2,0.1,0.15,0.15,0.3,0.15,144000,15858800,132000,0,4000,05-Apr-2016,0.06575342465753424,0.5718309966348404,0.03310751505207975,0.006079981356554648,-0.019097305756212653,0.015672886603388926
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,4000,0,4000,05-Apr-2016,0.06575342465753424,0.6760764534674522,0.03709341335675737,0.005645319952743279,-0.024705603573270847,0.017205346456779184
28-Apr-2016,120,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,8000,960800,20000,8000,4000,05-Apr-2016,0.06575342465753424,0.6704749865000857,0.020213249844823304,0.0034319622820796814,-0.01474791915125404,0.010372994252397657
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,1.2595821647316154,0.1353332887220508,0.00813233058712781,-0.12275199740810444,0.04617645387561661
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,1.2451331062204254,0.1073253735864006,0.006987890033289591,-0.10300909394787951,0.03922300771127514
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,1.2339423329331334,0.08467582297527698,0.005922505861411412,-0.08569475090817757,0.03294423398824095
28-Apr-2016,140,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,4000,05-Apr-2016,0.06575342465753424,1.2158947492225995,0.06476040095350599,0.004897431634244916,-0.06877291849799394,0.026843764245435095
