FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-May-2019,50,CE,0.0,0.0,0.0,23.4,0.0,23.4,35.2,0,0,0,0,7000,30-Apr-2019,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-May-2019,55,CE,0.0,0.0,0.0,18.75,0.0,18.75,30.25,0,0,0,0,7000,30-Apr-2019,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-May-2019,60,CE,0.0,0.0,0.0,14.5,0.0,14.5,25.25,0,0,0,0,7000,30-Apr-2019,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-May-2019,65,CE,0.0,0.0,0.0,10.75,0.0,10.75,20.3,0,0,0,0,7000,30-Apr-2019,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-May-2019,70,CE,0.0,0.0,0.0,18.5,18.5,18.5,15.5,0,0,7000,0,7000,30-Apr-2019,0.08493150684931507,0.9929044968479227,0.7965051721050934,0.011514762108515533,-0.12016391952029075,0.06999171860376883
30-May-2019,75,CE,0.0,0.0,0.0,14.85,14.85,14.85,11.05,0,0,21000,0,7000,30-Apr-2019,0.08493150684931507,0.9497611083328179,0.7273272045325234,0.01413963242717106,-0.13364835942565534,0.08221228352488183
30-May-2019,80,CE,7.95,8.1,7.1,7.5,7.5,9.5,7.5,203000,17750950,259000,147000,7000,30-Apr-2019,0.08493150684931507,0.4543944882317059,0.7100772588503064,0.030442662946183474,-0.07074129359513479,0.08468371540257012
30-May-2019,85,CE,6.0,6.0,4.3,4.8,5.0,7.05,4.8,1561000,140034650,791000,532000,7000,30-Apr-2019,0.08493150684931507,0.47055986845819503,0.5386936949670104,0.034103888232466274,-0.0812925399551936,0.09824331129713305
30-May-2019,90,CE,3.75,3.8,2.5,2.85,2.9,4.2,2.85,3780000,350765100,2688000,553000,7000,30-Apr-2019,0.08493150684931507,0.47577939739371855,0.37651744773327034,0.03225262708390716,-0.07687522602580082,0.0939409476536269
30-May-2019,95,CE,2.35,2.35,1.45,1.6,1.65,2.45,1.6,2415000,233400650,1897000,56000,7000,30-Apr-2019,0.08493150684931507,0.48085641783778116,0.24331906248543156,0.026324730213664924,-0.06323456002226518,0.07749319299431982
30-May-2019,100,CE,1.25,1.3,0.85,0.95,0.95,1.45,0.95,2219000,223997900,3612000,-84000,7000,30-Apr-2019,0.08493150684931507,0.5019363927699626,0.15598707110977827,0.019267693255317516,-0.04995216166918636,0.05920557710691811
30-May-2019,105,CE,0.6,0.6,0.5,0.6,0.6,0.85,0.6,497000,52456950,595000,7000,7000,30-Apr-2019,0.08493150684931507,0.5292966553944823,0.10251408785936267,0.013645487276939003,-0.03907884973417174,0.044215282933088317
30-May-2019,110,CE,0.5,0.5,0.3,0.35,0.35,0.55,0.35,1092000,120519350,1274000,77000,7000,30-Apr-2019,0.08493150684931507,0.5430147737128593,0.06358529953298679,0.009277226928740013,-0.027840457710829974,0.030839976278430457
30-May-2019,115,CE,0.2,0.25,0.2,0.25,0.25,0.35,0.25,336000,38715600,427000,-126000,7000,30-Apr-2019,0.08493150684931507,0.5763049955237094,0.04527631404393052,0.006680248318922468,-0.02249814022873823,0.023568351162759956
