FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,65,CE,0.0,0.0,0.0,59.0,0.0,59.0,26.7,0,0,0,0,4000,29-Jan-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,70,CE,0.0,0.0,0.0,17.5,17.5,17.5,21.8,0,0,4000,0,4000,29-Jan-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,75,CE,0.0,0.0,0.0,62.65,0.0,62.65,17.05,0,0,0,0,4000,29-Jan-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,80,CE,0.0,0.0,0.0,10.3,10.3,10.3,12.65,0,0,8000,0,4000,29-Jan-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,85,CE,7.3,7.9,7.0,7.9,7.9,9.8,7.9,20000,1846800,12000,4000,4000,29-Jan-2016,0.07671232876712329,0.37189928818340673,0.7853307795690668,0.03104191472363991,-0.05951281888112054,0.07382110991038796
25-Feb-2016,90,CE,6.3,6.5,4.3,6.0,5.7,6.25,6.0,1108000,105491600,572000,308000,4000,29-Jan-2016,0.07671232876712329,0.5105295983013168,0.5810861649648219,0.030261417140806983,-0.097798472080777,0.0987908926849542
25-Feb-2016,95,CE,4.05,4.05,2.75,3.7,3.45,3.95,3.7,876000,86152400,468000,128000,4000,29-Jan-2016,0.07671232876712329,0.5038182748844403,0.4278178671656162,0.03079961877523305,-0.09508386715952873,0.09922611311001911
25-Feb-2016,100,CE,2.5,2.65,1.6,2.2,1.95,2.4,2.2,920000,93891200,1084000,32000,4000,29-Jan-2016,0.07671232876712329,0.5071110644366187,0.2928639777890043,0.026816164549728697,-0.08277845860264084,0.0869573848173118
25-Feb-2016,105,CE,1.1,1.35,0.95,1.25,1.25,1.45,1.25,164000,17409200,328000,48000,4000,29-Jan-2016,0.07671232876712329,0.5108035298353858,0.18809433499666595,0.020878557866067366,-0.06482272183480309,0.06819634658481384
25-Feb-2016,110,CE,0.8,0.8,0.55,0.75,0.7,0.85,0.75,436000,48249400,488000,96000,4000,29-Jan-2016,0.07671232876712329,0.5280568596837477,0.1211214625900941,0.015079206143745302,-0.04970749748025563,0.050917361294410546
