FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Jul-2018,45,CE,0.0,0.0,0.0,46.8,0.0,46.8,0,0,0,0,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,50,CE,0.0,0.0,0.0,41.9,0.0,41.9,0,0,0,0,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,55,CE,0.0,0.0,0.0,37.05,0.0,37.05,0,0,0,0,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,60,CE,0.0,0.0,0.0,13.35,13.35,13.35,0,0,0,16500,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,65,CE,15.6,15.6,15.6,15.6,15.6,13.65,0,5500,443300,11000,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,70,CE,10.1,10.1,9.8,10.0,10.0,8.4,0,16500,1319450,269500,-11000,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,75,CE,5.15,6.8,4.7,5.6,5.8,4.4,0,1364000,110193600,528000,-357500,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,80,CE,1.3,2.2,0.45,0.65,0.65,0.95,0,17336000,1407830325,2271500,-2871000,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,85,CE,0.2,0.4,0.05,0.05,0.05,0.15,0,9333500,794735700,5148000,533500,5500,26-Jul-2018,0.0027397260273972603,0.5737652652267994,0.04985706409710187,0.04237886833686296,-0.12558103904447251,0.004354625311872738
26-Jul-2018,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,319000,28725950,2183500,148500,5500,26-Jul-2018,0.0027397260273972603,1.0656035006932196,0.029286640726609827,0.014790193287516093,-0.15076524878098957,0.0028225176882466707
26-Jul-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,66000,6273300,819500,22000,5500,26-Jul-2018,0.0027397260273972603,1.4967455704299748,0.021827938387273593,0.00823147935669971,-0.1654062041078741,0.0022064447595721696
26-Jul-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,165000,16508250,1826000,11000,5500,26-Jul-2018,0.0027397260273972603,1.8877845232116657,0.017853312184931403,0.005502680637097338,-0.1758257542469653,0.0018603468077001873
26-Jul-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,11000,1155550,264000,-5500,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,38500,4236925,253000,16500,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,115,CE,0.0,0.0,0.0,0.1,0.1,0.1,0,0,0,11000,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,77000,9243850,187000,22000,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,125,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,5500,687775,11000,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,130,CE,0.0,0.0,0.0,0.85,0.0,0.85,0,0,0,0,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,135,CE,0.0,0.0,0.0,0.6,0.0,0.6,0,0,0,0,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,77000,0,5500,26-Jul-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
