FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Dec-2015,95,CE,0.0,0.0,0.0,44.0,0.0,44.0,50.35,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,100,CE,0.0,0.0,0.0,39.75,0.0,39.75,45.4,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,105,CE,0.0,0.0,0.0,35.7,0.0,35.7,40.45,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,110,CE,0.0,0.0,0.0,31.9,0.0,31.9,35.45,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,115,CE,0.0,0.0,0.0,28.3,0.0,28.3,30.5,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,120,CE,0.0,0.0,0.0,25.0,0.0,25.0,25.6,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,125,CE,0.0,0.0,0.0,14.5,14.5,14.5,20.85,0,0,4000,0,4000,30-Nov-2015,0.08767123287671233,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,130,CE,16.8,16.8,16.8,16.8,16.8,16.0,16.8,4000,587200,44000,4000,4000,30-Nov-2015,0.08767123287671233,0.38924873696524714,0.8498434594544075,0.01398554598337868,-0.07828021448329442,0.10000020636193462
31-Dec-2015,135,CE,13.0,13.0,13.0,13.0,13.0,11.4,13.0,4000,592000,24000,0,4000,30-Nov-2015,0.08767123287671233,0.393010586616018,0.7588590687358012,0.018503475041479766,-0.09795033797685618,0.13358318883857423
31-Dec-2015,140,CE,9.0,10.0,8.3,8.8,8.8,8.85,8.8,232000,34624000,596000,-52000,4000,30-Nov-2015,0.08767123287671233,0.3363132865049871,0.6691903044268317,0.025149054306470707,-0.0961204343564586,0.15536741584863795
31-Dec-2015,145,CE,6.2,6.9,5.7,6.0,6.05,6.05,6.0,476000,72044400,444000,84000,4000,30-Nov-2015,0.08767123287671233,0.3364948989862956,0.533985893442935,0.027561618469430893,-0.10129240003466576,0.17036385559109188
31-Dec-2015,150,CE,4.3,4.6,3.65,3.95,4.0,4.05,3.95,1012000,156117200,1096000,-12000,4000,30-Nov-2015,0.08767123287671233,0.34088898446314997,0.4011433661680835,0.02646281410653727,-0.09715820334816808,0.1657079147672963
31-Dec-2015,155,CE,2.75,2.95,2.4,2.5,2.45,2.6,2.5,324000,51091200,404000,84000,4000,30-Nov-2015,0.08767123287671233,0.3452235740364361,0.28544149136867136,0.022962184678250085,-0.08492776327158649,0.14561560153163447
31-Dec-2015,160,CE,1.8,1.85,1.4,1.55,1.6,1.6,1.55,280000,45264400,268000,72000,4000,30-Nov-2015,0.08767123287671233,0.35141568422384417,0.19487474786090203,0.018298390823731785,-0.06924103975021029,0.11812132193793407
31-Dec-2015,165,CE,1.05,1.05,0.9,0.95,0.9,1.0,0.95,40000,6639200,24000,16000,4000,30-Nov-2015,0.08767123287671233,0.35876200129133196,0.12924116262449903,0.013702136566478559,-0.05353828753856354,0.09030025742341379
31-Dec-2015,170,CE,0.6,0.6,0.55,0.6,0.6,0.65,0.6,44000,7505800,168000,24000,4000,30-Nov-2015,0.08767123287671233,0.36982983430011235,0.08603854094015506,0.00990683049145798,-0.040839955305876155,0.06730245924895101
31-Dec-2015,175,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.2,0,0,4000,0,4000,30-Nov-2015,0.08767123287671233,0.36318764832770356,0.04824870883900366,0.0064396596616083,-0.02547905638640615,0.0429623713000627
31-Dec-2015,180,CE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,8000,1442400,44000,8000,4000,30-Nov-2015,0.08767123287671233,0.4065053778306658,0.04392318263110784,0.0053353059401178675,-0.026300807958358163,0.039840050672286596
31-Dec-2015,185,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.05,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.8236856267309864,0.19421343679749292,0.007790657155545696,-0.15577131394262878,0.11787720752967365
31-Dec-2015,190,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.05,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.8294005866175694,0.16766400687398902,0.007055697652704941,-0.1428311939761806,0.10749754825288947
31-Dec-2015,195,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.05,0,0,0,0,4000,30-Nov-2015,0.08767123287671233,0.8361023471979111,0.14487666452955167,0.006356704189096618,-0.1305982593845228,0.09763054264452986
