FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-May-2019,50,CE,0.0,0.0,0.0,23.4,0.0,23.4,33.1,0,0,0,0,7000,14-May-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-May-2019,55,CE,0.0,0.0,0.0,18.75,0.0,18.75,28.15,0,0,0,0,7000,14-May-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-May-2019,60,CE,0.0,0.0,0.0,14.5,0.0,14.5,23.15,0,0,0,0,7000,14-May-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-May-2019,65,CE,0.0,0.0,0.0,10.75,0.0,10.75,18.2,0,0,0,0,7000,14-May-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-May-2019,70,CE,0.0,0.0,0.0,18.5,18.5,18.5,13.4,0,0,7000,0,7000,14-May-2019,0.04657534246575343,1.6340013223011103,0.7471646802375308,0.010928578498438302,-0.28217590079558347,0.05722751888775048
30-May-2019,75,CE,8.0,10.25,8.0,9.65,10.25,7.5,9.65,105000,8863400,42000,0,7000,14-May-2019,0.04657534246575343,0.6526335274739677,0.7897572183327126,0.024684644932076373,-0.10828296153829993,0.05162797643305674
30-May-2019,80,CE,4.5,6.6,4.25,6.4,6.4,4.9,6.4,1414000,120681050,1050000,644000,7000,14-May-2019,0.04657534246575343,0.6632785522507165,0.6346015852633294,0.031667481904402855,-0.1389164380407635,0.06731290333123892
30-May-2019,85,CE,2.85,4.15,2.5,3.85,4.05,3.0,3.85,2912000,257432000,2086000,-49000,7000,14-May-2019,0.04657534246575343,0.6516725088639621,0.46676775576516133,0.034078145907503236,-0.14214130899856767,0.07116954611787757
30-May-2019,90,CE,1.6,2.4,1.45,2.2,2.4,1.75,2.2,3955000,363650000,3479000,182000,7000,14-May-2019,0.04657534246575343,0.6548491914258799,0.31321588771839154,0.03022912010251564,-0.1260942829647763,0.06343889933067799
30-May-2019,95,CE,0.9,1.3,0.85,1.25,1.3,1.05,1.25,1421000,136530800,2450000,70000,7000,14-May-2019,0.04657534246575343,0.6716604200703464,0.19933827679722793,0.023237466777447688,-0.1013220103225275,0.05001812139431535
30-May-2019,100,CE,0.6,0.75,0.5,0.7,0.75,0.6,0.7,1715000,172572400,4529000,-28000,7000,14-May-2019,0.04657534246575343,0.6891061118446085,0.1222513754005562,0.01642917734245998,-0.07508755541097392,0.036281961404620755
30-May-2019,105,CE,0.35,0.4,0.3,0.4,0.4,0.4,0.4,294000,30973600,966000,21000,7000,14-May-2019,0.04657534246575343,0.7104729908790162,0.07458518281789311,0.011082729286205245,-0.053680535391951924,0.025233827811249884
30-May-2019,110,CE,0.25,0.3,0.2,0.3,0.3,0.25,0.3,154000,16977100,1218000,35000,7000,14-May-2019,0.04657534246575343,0.7688262832918012,0.05466169045453683,0.008043170670666457,-0.04550796073242684,0.019817293602149934
30-May-2019,115,CE,0.2,0.2,0.15,0.15,0.15,0.15,0.15,14000,1612450,476000,7000,7000,14-May-2019,0.04657534246575343,0.7642347630316237,0.029960688648808728,0.004968019658410376,-0.027733211989463488,0.012167432118941213
