FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,56.55,0,0,0,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,46.55,0,0,0,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,31.55,31.4,31.55,36.55,0,0,156000,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,145,CE,0.0,0.0,0.0,26.0,26.0,26.0,31.6,0,0,20000,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,150,CE,0.0,0.0,0.0,15.55,15.55,15.55,26.65,0,0,20000,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,155,CE,0.0,0.0,0.0,20.45,20.45,20.45,21.75,0,0,0,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,160,CE,11.0,17.0,11.0,16.5,16.5,11.75,16.5,44000,7661600,28000,-4000,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,165,CE,6.65,13.0,6.4,12.7,13.0,7.55,12.7,176000,31033400,260000,-92000,4000,19-Jan-2018,0.019178082191780823,0.5155527712699014,0.8383156993333674,0.019451715754590697,-0.2426043785033289,0.05984575874458952
25-Jan-2018,170,CE,4.1,9.3,3.5,8.2,8.5,4.55,8.2,2448000,431769800,892000,-248000,4000,19-Jan-2018,0.019178082191780823,0.4269981578105493,0.7498401291283624,0.03047487943967768,-0.2572425890050161,0.07765516283522843
25-Jan-2018,175,CE,2.4,5.65,1.95,4.65,5.05,2.6,4.65,8160000,1459716800,1200000,-696000,4000,19-Jan-2018,0.019178082191780823,0.39130696382950525,0.5774484542573607,0.04094519180246907,-0.2832267480384615,0.09561429426313489
25-Jan-2018,180,CE,1.4,3.3,1.2,2.6,2.9,1.75,2.6,11072000,2018917000,3532000,-1172000,4000,19-Jan-2018,0.019178082191780823,0.4140841978532218,0.380729205306638,0.037662538887425004,-0.2858841812380424,0.09306804425074809
25-Jan-2018,185,CE,1.0,2.05,0.75,1.5,1.65,1.15,1.5,3732000,695391400,1964000,-132000,4000,19-Jan-2018,0.019178082191780823,0.45169576032490244,0.23844641443295495,0.028073398102342724,-0.2508202953623469,0.07567341542100854
25-Jan-2018,190,CE,0.55,1.3,0.5,1.0,1.05,0.85,1.0,2212000,422320600,2380000,-152000,4000,19-Jan-2018,0.019178082191780823,0.5090121670524046,0.15816056184649557,0.01941975691631489,-0.21889572401589238,0.0589894422719999
25-Jan-2018,195,CE,0.5,0.9,0.4,0.65,0.7,0.7,0.65,752000,147136400,640000,16000,4000,19-Jan-2018,0.019178082191780823,0.5520307856245609,0.1041933836650008,0.013408761191250023,-0.177090971128336,0.04417273515170658
25-Jan-2018,200,CE,0.35,0.65,0.3,0.5,0.5,0.55,0.5,1056000,211711800,1980000,-96000,4000,19-Jan-2018,0.019178082191780823,0.6116904331918631,0.07688595623466754,0.009653983303426792,-0.15612016608599916,0.03524037885808266
25-Jan-2018,205,CE,0.25,0.5,0.25,0.4,0.4,0.4,0.4,248000,50929000,236000,-52000,4000,19-Jan-2018,0.019178082191780823,0.6690213040897224,0.059023492731144635,0.007195629323486616,-0.13893073182750013,0.028728375429108808
25-Jan-2018,210,CE,0.25,0.3,0.2,0.25,0.25,0.3,0.25,272000,57187400,708000,-28000,4000,19-Jan-2018,0.019178082191780823,0.688061171025125,0.03835784550429797,0.0049548261120118805,-0.10106123438224617,0.02034500519360315
25-Jan-2018,215,CE,0.25,0.25,0.15,0.15,0.15,0.3,0.15,44000,9468400,168000,-16000,4000,19-Jan-2018,0.019178082191780823,0.7015569649667455,0.024056878712418468,0.0033019242302734513,-0.06994645080410372,0.013823957214297309
25-Jan-2018,220,CE,0.2,0.25,0.15,0.15,0.15,0.2,0.15,128000,28185200,348000,-16000,4000,19-Jan-2018,0.019178082191780823,0.7691010881379375,0.022231649299323888,0.0028183416354752525,-0.07168156795772408,0.012935386197430931
25-Jan-2018,225,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,64000,0,4000,19-Jan-2018,0.019178082191780823,0.9032045982881028,0.03048028015867987,0.0031246866363170314,-0.10949858316848723,0.016842049797686734
25-Jan-2018,230,CE,0.1,0.15,0.1,0.15,0.15,0.1,0.15,32000,7363600,232000,-20000,4000,19-Jan-2018,0.019178082191780823,0.8970010148590735,0.019483457616939287,0.0021610621693218483,-0.07465894751920533,0.011568113269410048
25-Jan-2018,235,CE,0.0,0.0,0.0,68.05,0.0,68.05,0.0,0,0,0,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,240,CE,0.1,0.2,0.1,0.15,0.15,0.1,0.15,28000,6723400,68000,-4000,4000,19-Jan-2018,0.019178082191780823,1.0166307730661583,0.01750253064387122,0.0017403706161982849,-0.07715588385940648,0.010558624151836681
25-Jan-2018,245,CE,0.0,0.0,0.0,65.2,0.0,65.2,0.0,0,0,0,0,4000,19-Jan-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
