FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,41.55,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,100,CE,37.25,37.25,37.25,37.25,37.25,49.05,37.25,3500,480375,35000,-3500,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,31.55,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,26.55,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,21.55,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,16.55,0,0,7000,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,11.55,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,130,CE,4.35,8.1,4.25,6.9,6.7,6.95,6.9,119000,16225650,24500,0,3500,28-Jun-2017,0.005479452054794521,0.5789890730052487,0.8784949917813676,0.03449502562769003,-0.31372560443315717,0.02039056564313479
29-Jun-2017,135,CE,2.1,4.4,1.65,2.7,2.7,3.4,2.7,2537500,349444725,619500,409500,3500,28-Jun-2017,0.005479452054794521,0.45528917985677964,0.6385084625486199,0.08143975318451459,-0.4447604804307865,0.037855258136038024
29-Jun-2017,140,CE,0.6,1.35,0.45,0.5,0.5,1.1,0.5,6573000,925017100,1732500,514500,3500,28-Jun-2017,0.005479452054794521,0.4155562214197499,0.21272997938677102,0.06915928568120609,-0.30951747841985033,0.029341527662842745
29-Jun-2017,145,CE,0.2,0.35,0.05,0.1,0.1,0.35,0.1,2884000,418727575,1718500,-192500,3500,28-Jun-2017,0.005479452054794521,0.4864806838578416,0.04943184653871448,0.02079132318295941,-0.1266829372659897,0.010326429016479101
29-Jun-2017,150,CE,0.15,0.15,0.05,0.1,0.1,0.2,0.1,1281000,192268125,3727500,-269500,3500,28-Jun-2017,0.005479452054794521,0.697291757228972,0.03632783669871333,0.011307071388555388,-0.14111936530911856,0.008049466540914704
29-Jun-2017,155,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,353500,54814200,2177000,-98000,3500,28-Jun-2017,0.005479452054794521,0.8006273067947356,0.017453743848338605,0.005330151240805425,-0.08758869227155353,0.004356847556343588
29-Jun-2017,160,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,770000,123239200,3647000,-143500,3500,28-Jun-2017,0.005479452054794521,0.9681709479988102,0.014775310230251332,0.0038213004014533117,-0.09174678759533113,0.003777162423185624
29-Jun-2017,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,77000,12708850,1015000,-10500,3500,28-Jun-2017,0.005479452054794521,1.1266098876351216,0.012936367003986522,0.0029282418205400338,-0.09514497376959953,0.0033680841319971315
29-Jun-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,21000,3571050,1085000,0,3500,28-Jun-2017,0.005479452054794521,1.2772910540047873,0.01158830354782313,0.0023478876164928944,-0.09802042410444518,0.003061749175918487
29-Jun-2017,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,3500,612675,791000,3500,3500,28-Jun-2017,0.005479452054794521,1.4211847173153436,0.01055374596442808,0.0019453244449865624,-0.1005134891546306,0.002822571855721484
29-Jun-2017,180,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,17500,3150875,1071000,7000,3500,28-Jun-2017,0.005479452054794521,1.5590335035860146,0.00973238949519333,0.001652296640555421,-0.10271428848487996,0.002629940372810807
29-Jun-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,717500,0,3500,28-Jun-2017,0.005479452054794521,1.691430119040566,0.00906301463763226,0.0014309364310820358,-0.10468421938517253,0.002471023265735911
29-Jun-2017,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,3500,665175,252000,0,3500,28-Jun-2017,0.005479452054794521,1.8188621637073967,0.00850603058702874,0.001258715242572564,-0.10646703883054906,0.002337382101525149
29-Jun-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,35000,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,200,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,451500,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,205,CE,0.0,0.0,0.0,1.55,0.0,1.55,0.0,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,210,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,0,0,3500,28-Jun-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
