FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Sep-2016,65,CE,0.0,0.0,0.0,42.15,0.0,42.15,72.65,0,0,0,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,70,CE,0.0,0.0,0.0,37.35,0.0,37.35,67.65,0,0,0,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,75,CE,0.0,0.0,0.0,32.7,0.0,32.7,62.65,0,0,0,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,80,CE,0.0,0.0,0.0,45.9,45.9,45.9,57.65,0,0,56000,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,85,CE,0.0,0.0,0.0,23.95,0.0,23.95,52.65,0,0,0,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,90,CE,0.0,0.0,0.0,20.05,0.0,20.05,47.65,0,0,0,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,95,CE,0.0,0.0,0.0,31.8,31.8,31.8,42.7,0,0,7000,0,7000,20-Sep-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,100,CE,0.0,0.0,0.0,38.4,38.4,38.4,37.7,0,0,49000,0,7000,20-Sep-2016,0.0273972602739726,1.2916543811845838,0.9456547946468082,0.003748459804542002,-0.17702961947645118,0.02507908638856803
29-Sep-2016,105,CE,0.0,0.0,0.0,36.2,36.2,36.2,32.7,0,0,28000,0,7000,20-Sep-2016,0.0273972602739726,1.8054918658226493,0.8548058809326708,0.00555170809661139,-0.48207596639150935,0.0519200008986424
29-Sep-2016,110,CE,0.0,0.0,0.0,32.9,32.9,32.9,27.7,0,0,35000,0,7000,20-Sep-2016,0.0273972602739726,1.879356330476308,0.8100703066504567,0.006342932218657924,-0.5931191500661964,0.06174641301750621
29-Sep-2016,115,CE,0.0,0.0,0.0,23.6,23.6,23.6,22.75,0,0,84000,0,7000,20-Sep-2016,0.0273972602739726,0.8704855881564117,0.9071893913849309,0.008385767856907396,-0.18119470776699872,0.037810894600712464
29-Sep-2016,120,CE,18.0,18.0,18.0,18.0,18.0,18.25,18.0,7000,966000,385000,0,7000,20-Sep-2016,0.0273972602739726,0.5390024860892794,0.9439584707839385,0.009203492793302747,-0.08762666064666333,0.02569543514776064
29-Sep-2016,125,CE,13.6,14.0,13.6,14.0,14.0,16.4,14.0,14000,1943200,602000,-14000,7000,20-Sep-2016,0.0273972602739726,0.6294912161551446,0.8371003650310016,0.017183177124644695,-0.1929652857042313,0.05602807135863973
29-Sep-2016,130,CE,9.5,10.2,9.45,9.5,9.5,10.35,9.5,49000,6844950,3430000,0,7000,20-Sep-2016,0.0273972602739726,0.5287283055666346,0.7591118320748151,0.02588619184416404,-0.20301631595456648,0.07089461663150087
29-Sep-2016,135,CE,5.7,6.5,5.7,5.85,5.85,6.65,5.85,210000,29607900,630000,14000,7000,20-Sep-2016,0.0273972602739726,0.48452664366237935,0.6138587054292108,0.034693709732334675,-0.2238579377252885,0.08707248436084754
29-Sep-2016,140,CE,3.85,3.95,3.05,3.3,3.2,3.8,3.3,3787000,543279800,3157000,-189000,7000,20-Sep-2016,0.0273972602739726,0.4743122955701838,0.432773667697795,0.03643042091723799,-0.2215029880489619,0.08950372369156791
29-Sep-2016,145,CE,1.95,2.1,1.55,1.75,1.75,2.05,1.75,1386000,203496650,3241000,-42000,7000,20-Sep-2016,0.0273972602739726,0.480361934455223,0.27174833024594985,0.030341477649000567,-0.18717906266940212,0.07549494000951038
29-Sep-2016,150,CE,1.0,1.1,0.8,0.85,0.8,1.1,0.85,1372000,207085900,3290000,-196000,7000,20-Sep-2016,0.0273972602739726,0.48520044784995187,0.15319950768106694,0.021412499890946676,-0.13387763792233456,0.053814721701095844
29-Sep-2016,155,CE,0.55,0.55,0.4,0.4,0.4,0.55,0.4,623000,96850600,1414000,-140000,7000,20-Sep-2016,0.0273972602739726,0.49532344812041734,0.08072864694404686,0.01327830210697444,-0.08613181188717331,0.034067790263790795
29-Sep-2016,160,CE,0.3,0.35,0.2,0.2,0.2,0.3,0.2,553000,88619650,1043000,7000,7000,20-Sep-2016,0.0273972602739726,0.5150503198907901,0.04310232799570337,0.007810047582541434,-0.05459948462997462,0.0208360731248194
29-Sep-2016,165,CE,0.1,0.1,0.1,0.1,0.1,0.25,0.1,364000,60096400,546000,322000,7000,20-Sep-2016,0.0273972602739726,0.5338437201593629,0.02272028310415866,0.004438846911980744,-0.03325989997609235,0.012274302927819938
