FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,105,CE,0.0,0.0,0.0,52.0,52.0,52.0,38.55,0,0,3500,0,3500,10-Aug-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,110,CE,0.0,0.0,0.0,43.85,0.0,43.85,33.6,0,0,0,0,3500,10-Aug-2017,0.06027397260273973,1.9144127256852954,0.7890545399094415,0.0042948614622994995,-0.453214804986284,0.10155405122799069
31-Aug-2017,115,CE,0.0,0.0,0.0,39.55,0.0,39.55,28.75,0,0,0,0,3500,10-Aug-2017,0.06027397260273973,1.7992354469948013,0.765695464956818,0.004851861168473709,-0.45242076914738705,0.10782237284966277
31-Aug-2017,120,CE,0.0,0.0,0.0,43.0,43.0,43.0,24.0,0,0,7000,0,3500,10-Aug-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,125,CE,0.0,0.0,0.0,18.0,18.0,18.0,19.45,0,0,3500,0,3500,10-Aug-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,130,CE,18.8,18.8,13.35,13.35,13.35,23.8,13.35,17500,2552725,28000,10500,3500,10-Aug-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
31-Aug-2017,135,CE,12.05,12.05,9.8,9.85,9.85,15.55,9.85,31500,4587275,91000,17500,3500,10-Aug-2017,0.06027397260273973,0.3082336138404136,0.805173116092845,0.02543782814111246,-0.08516995031829933,0.09684396188318671
31-Aug-2017,140,CE,10.7,11.0,6.75,8.3,8.35,11.25,8.3,420000,62102425,399000,192500,3500,10-Aug-2017,0.06027397260273973,0.455730765856764,0.6129955629572923,0.023902449659550358,-0.15241416985225023,0.13454367360951935
31-Aug-2017,145,CE,7.75,8.25,4.5,5.85,6.15,7.8,5.85,1302000,196959175,591500,238000,3500,10-Aug-2017,0.06027397260273973,0.46112735742930355,0.4900777374530626,0.024609260555009466,-0.1574633144907678,0.14016254482117926
31-Aug-2017,150,CE,5.25,5.65,2.95,3.9,4.15,5.55,3.9,5103000,788026050,1879500,822500,3500,10-Aug-2017,0.06027397260273973,0.45941134243879544,0.3722257777260768,0.02343039668508001,-0.14693502004749404,0.13295169417388114
31-Aug-2017,155,CE,3.75,3.75,1.95,2.55,2.7,3.75,2.55,3563000,562681000,2597000,80500,3500,10-Aug-2017,0.06027397260273973,0.46327926686774223,0.27073616075387225,0.020335487372709283,-0.12846972526708658,0.11636167687118172
31-Aug-2017,160,CE,2.1,2.45,1.35,1.7,1.8,2.4,1.7,4098500,663680500,4070500,-17500,3500,10-Aug-2017,0.06027397260273973,0.47568279563775057,0.19392572855089474,0.0164367806004995,-0.10868655510977206,0.0965709988787243
31-Aug-2017,165,CE,1.6,1.6,0.9,1.15,1.2,1.6,1.15,1809500,300910575,3965500,-80500,3500,10-Aug-2017,0.06027397260273973,0.49090761671168676,0.13821360658774745,0.012788732969084329,-0.08957743545866341,0.07754250217128213
31-Aug-2017,170,CE,1.1,1.15,0.65,0.85,0.85,1.1,0.85,2376500,406095550,4721500,-21000,3500,10-Aug-2017,0.06027397260273973,0.516955025909068,0.1033799918572737,0.009896350391641833,-0.07653338300040279,0.06318883473613895
31-Aug-2017,175,CE,0.75,0.75,0.45,0.55,0.6,0.7,0.55,931000,163437575,1347500,185500,3500,10-Aug-2017,0.06027397260273973,0.5238301135740417,0.07082436800999332,0.007359271642533844,-0.058262165512217516,0.04761434517903258
31-Aug-2017,180,CE,0.5,0.5,0.35,0.4,0.45,0.5,0.4,819000,147751800,1732500,-112000,3500,10-Aug-2017,0.06027397260273973,0.5434046157180286,0.05227554151494239,0.00559513093501333,-0.047542873802995836,0.03755312633366303
31-Aug-2017,185,CE,0.35,0.35,0.25,0.3,0.3,0.35,0.3,315000,58361975,665000,-24500,3500,10-Aug-2017,0.06027397260273973,0.5639719696726865,0.039466477722872435,0.004300509500248396,-0.039276169677142675,0.029956422823476755
31-Aug-2017,190,CE,0.25,0.3,0.2,0.25,0.25,0.25,0.25,182000,34620600,798000,38500,3500,10-Aug-2017,0.06027397260273973,0.5926023983720965,0.03226706163060669,0.0034700146018922006,-0.034925430536317754,0.025398450855293513
31-Aug-2017,195,CE,0.15,0.2,0.1,0.15,0.15,0.15,0.15,80500,15710275,227500,28000,3500,10-Aug-2017,0.06027397260273973,0.5888096127616556,0.020625276402510613,0.00240165340225192,-0.023833982327443236,0.017466172477070642
31-Aug-2017,200,CE,0.1,0.15,0.1,0.1,0.1,0.1,0.1,59500,11906475,490000,-59500,3500,10-Aug-2017,0.06027397260273973,0.5950511094408124,0.014212380327224989,0.00172875205948257,-0.01750108359455311,0.012705726448294305
31-Aug-2017,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,45500,0,3500,10-Aug-2017,0.06027397260273973,0.6681452587519304,0.018525132016865214,0.0019319907757318604,-0.024621929314913096,0.015943676011883658
31-Aug-2017,210,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3500,735350,80500,-3500,3500,10-Aug-2017,0.06027397260273973,0.6686151346357357,0.012859422115881754,0.0014112652411971125,-0.017996258423295348,0.011654599909983297
