FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,105,CE,0.0,0.0,0.0,96.35,0.0,96.35,40.2,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,110,CE,0.0,0.0,0.0,91.45,0.0,91.45,35.25,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,115,CE,0.0,0.0,0.0,86.55,0.0,86.55,30.4,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,120,CE,0.0,0.0,0.0,81.7,0.0,81.7,25.65,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,125,CE,0.0,0.0,0.0,76.85,0.0,76.85,21.15,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,130,CE,0.0,0.0,0.0,72.0,0.0,72.0,16.95,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,135,CE,0.0,0.0,0.0,67.2,0.0,67.2,13.2,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,140,CE,12.5,12.5,9.0,9.3,9.0,12.75,9.3,25000,3767125.0,28750,-5000,1250,31-Mar-2015,0.08493150684931507,0.38973935126449505,0.6458355665833264,0.02268005158480763,-0.11220345793194506,0.15653862392444573
30-Apr-2015,145,CE,8.85,9.5,5.9,6.35,6.1,9.1,6.35,147500,22478000.0,112500,45000,1250,31-Mar-2015,0.08493150684931507,0.3745036380884784,0.5252239977247388,0.025262898291113185,-0.11262952074561587,0.16754922773108163
30-Apr-2015,150,CE,6.9,6.95,3.9,4.2,4.05,6.35,4.2,690000,107223562.5,708750,162500,1250,31-Mar-2015,0.08493150684931507,0.3708524018704295,0.4009630967943382,0.024770950231324373,-0.10613700096920545,0.1626848003648918
30-Apr-2015,155,CE,4.2,4.6,2.6,2.8,2.6,4.45,2.8,330000,52396250.0,306250,3750,1250,31-Mar-2015,0.08493150684931507,0.3790321638160261,0.2946235078897106,0.021618684006094617,-0.09524735300715813,0.14511373965674487
30-Apr-2015,160,CE,2.9,3.1,1.7,1.8,1.7,2.85,1.8,460000,74686687.5,732500,98750,1250,31-Mar-2015,0.08493150684931507,0.38447621244334584,0.20780636663767055,0.017702646905781907,-0.07938293162399632,0.12053436883044406
30-Apr-2015,165,CE,1.85,2.0,1.1,1.2,1.15,1.95,1.2,91250,15193625.0,342500,32500,1250,31-Mar-2015,0.08493150684931507,0.3969604250189533,0.1466600841338841,0.01374869178553979,-0.06516643344921948,0.09665221336247834
30-Apr-2015,170,CE,1.2,1.35,0.75,0.8,0.8,1.25,0.8,110000,18815750.0,382500,35000,1250,31-Mar-2015,0.08493150684931507,0.40895102239299846,0.10256048944112012,0.010387242639319675,-0.05192270039306169,0.0752271815139161
30-Apr-2015,175,CE,0.8,0.8,0.6,0.6,0.6,0.85,0.6,10000,1757312.5,47500,6250,1250,31-Mar-2015,0.08493150684931507,0.43152443585780154,0.07709205958553174,0.007960055072023377,-0.0440700875220076,0.06083096160186876
30-Apr-2015,180,CE,0.55,0.6,0.45,0.45,0.45,0.7,0.45,26250,4738312.5,133750,-5000,1250,31-Mar-2015,0.08493150684931507,0.45134675688459974,0.05810919606497045,0.006116103260443476,-0.0368936436957579,0.04888643312508344
30-Apr-2015,185,CE,0.45,0.45,0.45,0.45,0.45,0.55,0.45,1250,231812.5,16250,1250,1250,31-Mar-2015,0.08493150684931507,0.49538816109179434,0.0538398074587055,0.005246825330672406,-0.03798297669816253,0.04603047387646864
30-Apr-2015,190,CE,0.2,0.2,0.05,0.2,0.2,0.35,0.2,15000,2852500.0,40000,-12500,1250,31-Mar-2015,0.08493150684931507,0.46642405314283303,0.02784185115556449,0.003257949431039576,-0.020873003128645984,0.02691091679416507
30-Apr-2015,195,CE,0.0,0.0,0.0,19.95,0.0,19.95,0.05,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,200,CE,0.15,0.15,0.15,0.15,0.15,0.2,0.15,8750,1751312.5,106250,0,1250,31-Mar-2015,0.08493150684931507,0.5157779569019323,0.019797429643784524,0.0022115261164473176,-0.017249911484345386,0.020200311463540736
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.05,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.899831165959439,0.36434319196107984,0.0046985735942488525,-0.4905700557681122,0.15808266811308488
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.05,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.82445512601961,0.333981073571666,0.0047393768245638955,-0.4563907487870831,0.15312906909934637
30-Apr-2015,215,CE,0.0,0.0,0.0,11.2,0.0,11.2,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.7545154569531805,0.304026904388918,0.004737371832450302,-0.4219219977392379,0.1471966370537041
30-Apr-2015,220,CE,0.0,0.0,0.0,9.55,0.0,9.55,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.6900664876799225,0.2748442655842146,0.004690217702165755,-0.3876132666558234,0.14037830931085973
30-Apr-2015,225,CE,0.0,0.0,0.0,8.15,0.0,8.15,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.635187381502816,0.24770670194095284,0.00459538846083878,-0.35550912627392817,0.13307392676953242
30-Apr-2015,230,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.5832641174470976,0.22151234049971835,0.004461469317216554,-0.32356884794693386,0.12509342849259192
30-Apr-2015,235,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.5389773728838252,0.19760327189391685,0.004291495045156036,-0.29405398013201983,0.11696180607557935
30-Apr-2015,240,CE,0.0,0.0,0.0,4.9,0.0,4.9,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.4948109969829262,0.17445029504201714,0.00408964827374352,-0.26435320177413263,0.10826185360114902
30-Apr-2015,245,CE,0.0,0.0,0.0,4.1,0.0,4.1,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.4558844591728926,0.15342291905373673,0.0038630970427104227,-0.23685206850337248,0.09960146904574825
30-Apr-2015,250,CE,0.0,0.0,0.0,3.45,0.0,3.45,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.4238881201398483,0.1350265852201042,0.003623914874253268,-0.21250359600028126,0.0913812448547315
30-Apr-2015,255,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.389203888374203,0.11709706350326315,0.003363058661025157,-0.18769747173818166,0.08273773902431365
30-Apr-2015,260,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.3580778444322916,0.10113220308816279,0.0030960905850349425,-0.1651219910552826,0.0744631730884899
30-Apr-2015,265,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.332374778257399,0.08749481294515188,0.0028359775085300995,-0.14555903978174434,0.06691637418864911
30-Apr-2015,270,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.306408787831052,0.07492786353642503,0.002572924510996905,-0.12694420054879957,0.059526363663624675
30-Apr-2015,275,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0.0,0,0,1250,31-Mar-2015,0.08493150684931507,1.280805522853009,0.06356444809516608,0.002311938569991404,-0.10962649094081998,0.052440001785356405
