FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Oct-2015,95,CE,0.0,0.0,0.0,58.7,0.0,58.7,42.25,0,0,0,0,2000,06-Oct-2015,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,100,CE,0.0,0.0,0.0,54.2,0.0,54.2,37.3,0,0,0,0,2000,06-Oct-2015,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,105,CE,0.0,0.0,0.0,49.8,0.0,49.8,32.35,0,0,0,0,2000,06-Oct-2015,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,110,CE,0.0,0.0,0.0,27.5,27.5,27.5,27.5,0,0,2000,0,2000,06-Oct-2015,0.06575342465753424,0.5005278137248339,0.9635722538604024,0.004547456970162308,-0.04635410167104025,0.028008341046190526
29-Oct-2015,115,CE,0.0,0.0,0.0,21.45,21.45,21.45,22.8,0,0,2000,0,2000,06-Oct-2015,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,120,CE,0.0,0.0,0.0,21.85,21.85,21.85,18.35,0,0,2000,0,2000,06-Oct-2015,0.06575342465753424,0.8534030846868358,0.7661429437135857,0.01023748655568928,-0.2047767759345881,0.1075073420571159
29-Oct-2015,125,CE,0.0,0.0,0.0,14.0,14.0,14.0,14.25,0,0,6000,0,2000,06-Oct-2015,0.06575342465753424,0.44470173922329304,0.811293268786017,0.017322651105623903,-0.10376432721248557,0.09479245222865736
29-Oct-2015,130,CE,10.5,11.3,8.85,11.0,11.0,10.35,11.0,46000,6450600,78000,-2000,2000,06-Oct-2015,0.06575342465753424,0.4938879162961199,0.6904269750862758,0.02035100651601652,-0.14097790798331664,0.12368153482893274
29-Oct-2015,135,CE,7.55,8.25,6.35,7.75,7.8,7.35,7.75,216000,30710000,398000,-4000,2000,06-Oct-2015,0.06575342465753424,0.47005327897922733,0.5803881550794942,0.023701687610198825,-0.14603022778565783,0.13709352028627061
29-Oct-2015,140,CE,5.2,5.9,4.2,5.35,5.4,5.05,5.35,638000,92516700,1810000,-28000,2000,06-Oct-2015,0.06575342465753424,0.4666674481747765,0.4600033772660765,0.02424751815386779,-0.1448378251376597,0.13924043565458902
29-Oct-2015,145,CE,3.1,3.95,2.7,3.5,3.35,3.3,3.5,236000,34986100,342000,-2000,2000,06-Oct-2015,0.06575342465753424,0.46113210561046125,0.3446425961520294,0.022768069171588322,-0.13129043447499492,0.12919393747923402
29-Oct-2015,150,CE,2.05,2.4,1.6,2.2,2.25,2.0,2.2,384000,58359000,860000,12000,2000,06-Oct-2015,0.06575342465753424,0.45824765795543265,0.2445963251236694,0.019539014820010317,-0.11032344152557601,0.11017764577662108
29-Oct-2015,155,CE,1.15,1.35,1.05,1.35,1.35,1.25,1.35,28000,4373700,106000,14000,2000,06-Oct-2015,0.06575342465753424,0.45900028539199667,0.1663081353714545,0.01549597757189166,-0.0872119456427288,0.08752306273575623
29-Oct-2015,160,CE,0.6,1.0,0.6,0.9,0.9,0.75,0.9,34000,5468300,178000,-6000,2000,06-Oct-2015,0.06575342465753424,0.4747761818527943,0.11634301318219081,0.01175110186999606,-0.07037396667886973,0.06865277346171861
29-Oct-2015,165,CE,0.45,0.55,0.45,0.55,0.55,0.45,0.55,26000,4303600,104000,4000,2000,06-Oct-2015,0.06575342465753424,0.47966306750708915,0.07632350881403652,0.00852575002893684,-0.0519127838260593,0.05032218009805824
29-Oct-2015,170,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0,0,46000,0,2000,06-Oct-2015,0.06575342465753424,0.47550269763092345,0.04564180190657212,0.005747736404576128,-0.03429300863446911,0.03363104793292634
29-Oct-2015,175,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.15,0,0,12000,0,2000,06-Oct-2015,0.06575342465753424,0.44091218509587704,0.01845528777133061,0.002923733806087283,-0.01496964546559679,0.015862823886002995
29-Oct-2015,180,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0,0,8000,0,2000,06-Oct-2015,0.06575342465753424,0.48364279044107417,0.017042579757001377,0.0024903259257409646,-0.015300081072035347,0.014820794314625761
29-Oct-2015,185,CE,0.0,0.0,0.0,7.9,0.0,7.9,0.05,0,0,0,0,2000,06-Oct-2015,0.06575342465753424,1.5257243755668286,0.2857652808582996,0.0063514622564713056,-0.3841589971192082,0.11924505504884526
29-Oct-2015,190,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.05,0,0,0,0,2000,06-Oct-2015,0.06575342465753424,1.5082703080298696,0.2592040001376418,0.006120998851266518,-0.3616632311492532,0.11360358890157808
29-Oct-2015,195,CE,0.0,0.0,0.0,6.0,0.0,6.0,0.05,0,0,0,0,2000,06-Oct-2015,0.06575342465753424,1.4909759137826855,0.2340131930786295,0.005861888002622013,-0.3383389023364336,0.1075471029791177
29-Oct-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,2000,06-Oct-2015,0.06575342465753424,0.6385204682697249,0.013425942416525708,0.001536743200777643,-0.016347504243720317,0.012074431604190621
29-Oct-2015,205,CE,0.1,0.1,0.1,0.1,0.1,1.85,0.1,2000,410200,2000,0,2000,06-Oct-2015,0.06575342465753424,0.6738753769657406,0.01282087518157338,0.0013992281097572978,-0.016560971095946963,0.011602689790712566
