FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Aug-2016,55,CE,0.0,0.0,0.0,20.9,0.0,20.9,68.05,0,0,0,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,60,CE,0.0,0.0,0.0,16.55,0.0,16.55,63.05,0,0,0,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,65,CE,0.0,0.0,0.0,12.65,0.0,12.65,58.1,0,0,0,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,70,CE,0.0,0.0,0.0,9.35,0.0,9.35,53.1,0,0,0,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,75,CE,0.0,0.0,0.0,6.7,0.0,6.7,48.1,0,0,0,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,80,CE,0.0,0.0,0.0,48.55,48.2,48.55,43.1,0,0,77000,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,85,CE,0.0,0.0,0.0,3.1,0.0,3.1,38.15,0,0,0,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,90,CE,0.0,0.0,0.0,40.5,40.5,40.5,33.15,0,0,7000,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,95,CE,0.0,0.0,0.0,35.3,35.3,35.3,28.2,0,0,42000,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,100,CE,0.0,0.0,0.0,16.2,16.2,16.2,23.3,0,0,63000,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,105,CE,0.0,0.0,0.0,17.7,17.7,17.7,18.6,0,0,21000,0,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,110,CE,8.55,13.0,8.55,13.0,13.0,7.55,13.0,77000,9308950,154000,-14000,7000,12-Aug-2016,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,115,CE,3.9,9.05,3.55,8.2,8.1,4.1,8.2,861000,104110300,574000,-140000,7000,12-Aug-2016,0.038356164383561646,0.17628164790527573,0.9776959816860374,0.01251389425586882,-0.026450332336212523,0.012780225580329894
25-Aug-2016,120,CE,1.85,5.7,1.7,4.85,4.6,2.05,4.85,9478000,1169498050,2037000,-945000,7000,12-Aug-2016,0.038356164383561646,0.3164007195316116,0.674899044826695,0.04726587986716419,-0.11074225767689679,0.08664113766400794
25-Aug-2016,125,CE,0.9,3.15,0.8,2.55,2.4,1.05,2.55,11452000,1455730850,3150000,84000,7000,12-Aug-2016,0.038356164383561646,0.34941545052227535,0.42867894133565654,0.0466748951337153,-0.12615072096318,0.09448533183510767
25-Aug-2016,130,CE,0.45,1.75,0.45,1.3,1.15,0.55,1.3,8106000,1063063750,4207000,-140000,7000,12-Aug-2016,0.038356164383561646,0.3814675874933877,0.24711400398680328,0.03439602121786234,-0.10834162805517432,0.07601596059306942
25-Aug-2016,135,CE,0.3,1.0,0.25,0.7,0.65,0.35,0.7,4641000,629571250,3409000,-266000,7000,12-Aug-2016,0.038356164383561646,0.4188028173206133,0.14100831700709293,0.02218791576643395,-0.08325606590365947,0.05383503999231877
25-Aug-2016,140,CE,0.2,0.6,0.15,0.4,0.4,0.2,0.4,4235000,594623050,3395000,-161000,7000,12-Aug-2016,0.038356164383561646,0.4563855647365608,0.08271609106190475,0.013878695284456654,-0.061418029677039264,0.03669606336838553
25-Aug-2016,145,CE,0.15,0.35,0.15,0.25,0.2,0.15,0.25,1295000,188116600,1295000,77000,7000,12-Aug-2016,0.038356164383561646,0.4962827034945136,0.051649774368868764,0.008860038656486949,-0.0461541432742909,0.025474384119214585
25-Aug-2016,150,CE,0.1,0.25,0.1,0.2,0.15,0.15,0.2,1211000,181838650,4368000,154000,7000,12-Aug-2016,0.038356164383561646,0.5530845138158614,0.03885074874445923,0.006321413038139846,-0.0407628918320985,0.020255576271579895
25-Aug-2016,155,CE,0.1,0.15,0.1,0.1,0.1,0.05,0.1,63000,9771650,1407000,7000,7000,12-Aug-2016,0.038356164383561646,0.5607666023635077,0.020820802643595652,0.0037115895228269583,-0.024553531147457983,0.012058159313767898
