FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-May-2016,45,CE,0.0,0.0,0.0,28.2,0.0,28.2,35.9,0,0,0,0,4000,06-May-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-May-2016,50,CE,0.0,0.0,0.0,38.0,38.0,38.0,30.9,0,0,4000,0,4000,06-May-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-May-2016,55,CE,0.0,0.0,0.0,19.95,0.0,19.95,25.95,0,0,0,0,4000,06-May-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-May-2016,60,CE,0.0,0.0,0.0,16.45,0.0,16.45,20.95,0,0,0,0,4000,06-May-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-May-2016,65,CE,0.0,0.0,0.0,13.35,0.0,13.35,16.0,0,0,0,0,4000,06-May-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
26-May-2016,70,CE,0.0,0.0,0.0,16.75,16.75,16.75,11.2,0,0,96000,0,4000,06-May-2016,0.057534246575342465,1.4509713090583873,0.7232892163929858,0.011916462748099545,-0.23065656693905168,0.06478577887513728
26-May-2016,75,CE,0.0,0.0,0.0,9.0,9.0,9.0,6.95,0,0,4000,0,4000,06-May-2016,0.057534246575342465,0.743074504971674,0.6982801154212418,0.024235174610867025,-0.12716472449168909,0.06747641702735593
26-May-2016,80,CE,5.15,5.45,4.0,4.35,4.45,4.95,4.35,196000,16599000,240000,68000,4000,06-May-2016,0.057534246575342465,0.5009127837144917,0.5640773178961138,0.040612571130572435,-0.09767727009701048,0.07622476605176172
26-May-2016,85,CE,2.45,2.95,2.05,2.35,2.4,2.6,2.35,808000,70690800,952000,148000,4000,06-May-2016,0.057534246575342465,0.5110874741294922,0.369186784069662,0.03813755522343102,-0.09338376736071827,0.07303341130688804
26-May-2016,90,CE,1.15,1.45,0.95,1.05,1.1,1.3,1.05,788000,71834400,1756000,-12000,4000,06-May-2016,0.057534246575342465,0.4981114159597955,0.20489556608492193,0.02945883383869643,-0.06775227070031992,0.05498136855165902
26-May-2016,95,CE,0.6,0.7,0.45,0.45,0.45,0.65,0.45,188000,17962400,628000,60000,4000,06-May-2016,0.057534246575342465,0.5012637049058105,0.10239807738629758,0.018402199791630776,-0.04253465414671598,0.034562846370066416
26-May-2016,100,CE,0.25,0.3,0.25,0.25,0.25,0.3,0.25,236000,23665800,780000,132000,4000,06-May-2016,0.057534246575342465,0.539233727011381,0.058615544301479514,0.011205527603796981,-0.029804179817734956,0.022640335453257547
26-May-2016,105,CE,0.15,0.15,0.15,0.15,0.15,0.1,0.15,16000,1682400,52000,-16000,4000,06-May-2016,0.057534246575342465,0.5776868816696116,0.03550436811073565,0.006991641511335008,-0.02126190776411902,0.015133701286494381
26-May-2016,110,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,128000,0,4000,06-May-2016,0.057534246575342465,0.6191871453033062,0.023404828579336942,0.004613583119539578,-0.01607402336142965,0.010703696360643038
26-May-2016,115,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,56000,0,4000,06-May-2016,0.057534246575342465,0.7368696315749799,0.028977068022924986,0.00463491193307028,-0.022811330454798356,0.01279692559281087
26-May-2016,120,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,56000,0,4000,06-May-2016,0.057534246575342465,0.6946695158228128,0.011390814093738886,0.002220083640317054,-0.009700514466121354,0.005778579298617795
