FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,74.7,0,0,0,0,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,64.7,0,0,0,0,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,38.0,38.0,38.0,54.7,0,0,152000,0,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,145,CE,0.0,0.0,0.0,26.0,26.0,26.0,49.7,0,0,20000,0,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,150,CE,37.55,43.7,37.55,43.7,43.7,29.0,43.7,8000,1525000,16000,0,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,155,CE,0.0,0.0,0.0,20.45,20.45,20.45,39.7,0,0,0,0,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,160,CE,25.0,27.65,25.0,27.65,27.65,24.0,27.65,16000,2986600,16000,-12000,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,165,CE,21.5,34.55,21.5,30.35,30.2,22.1,30.35,104000,19956600,156000,-40000,4000,24-Jan-2018,0.005479452054794521,1.5291179123210594,0.9356812197301029,0.005707966684665925,-0.7176568128194025,0.018120423881312235
25-Jan-2018,170,CE,17.0,24.9,13.5,23.35,23.9,17.05,23.35,304000,57572400,532000,-80000,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,175,CE,11.5,20.7,8.8,19.35,20.5,12.1,19.35,420000,79400000,736000,-184000,4000,24-Jan-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,180,CE,6.5,16.5,4.4,15.2,16.0,7.9,15.2,3708000,703112400,1276000,-704000,4000,24-Jan-2018,0.005479452054794521,0.8063034043029316,0.9109022255786965,0.013873483199783824,-0.49477988164829184,0.023223621961214816
25-Jan-2018,185,CE,3.25,12.2,2.05,11.3,11.4,4.35,11.3,8940000,1697858800,928000,-432000,4000,24-Jan-2018,0.005479452054794521,0.8959530697241354,0.7895315850398155,0.02235403614838686,-0.9547542616049501,0.04158025591752243
25-Jan-2018,190,CE,2.2,9.3,1.0,8.0,8.75,2.45,8.0,23280000,4515690200,2104000,-108000,4000,24-Jan-2018,0.005479452054794521,0.9361431879968842,0.6511081258982838,0.02742847615138522,-1.2671095094693692,0.053307695565726065
25-Jan-2018,195,CE,1.25,7.0,0.65,6.4,6.75,1.5,6.4,12932000,2577030800,1952000,1268000,4000,24-Jan-2018,0.005479452054794521,1.1375857508025689,0.5098426008141878,0.024331604322781836,-1.6495359517495127,0.05746465931008854
25-Jan-2018,200,CE,0.75,5.4,0.35,4.6,4.75,1.0,4.6,22712000,4607589400,2872000,912000,4000,24-Jan-2018,0.005479452054794521,1.1888102245961631,0.39728447305101533,0.022513976829557473,-1.6633975027569934,0.05556619949208549
25-Jan-2018,205,CE,0.3,3.95,0.3,3.4,3.5,0.75,3.4,4320000,895049400,752000,404000,4000,24-Jan-2018,0.005479452054794521,1.2613906506557206,0.30690761436044156,0.019325891354665625,-1.6052312311246724,0.0506098544994878
25-Jan-2018,210,CE,0.3,3.15,0.2,2.6,2.5,0.55,2.6,10888000,2305172600,2800000,2124000,4000,24-Jan-2018,0.005479452054794521,1.3457165311482868,0.23920098809167262,0.01600354375773826,-1.511439222497489,0.0447111351809128
25-Jan-2018,215,CE,0.25,2.4,0.2,2.05,1.85,0.4,2.05,2800000,606408200,788000,588000,4000,24-Jan-2018,0.005479452054794521,1.4346388256887312,0.18939346030464482,0.01310191002982163,-1.405328870230881,0.03902322339608458
25-Jan-2018,220,CE,0.15,2.2,0.1,1.7,1.7,0.3,1.7,3232000,715053600,1060000,780000,4000,24-Jan-2018,0.005479452054794521,1.5366613848881367,0.15469425326361808,0.010748158467632152,-1.321945107108263,0.03428926580267745
25-Jan-2018,225,CE,0.15,1.75,0.15,1.3,1.25,0.15,1.3,616000,139242200,240000,188000,4000,24-Jan-2018,0.005479452054794521,1.5893877511144767,0.12100897795152676,0.008786700431743755,-1.1557087114663604,0.028993565692844402
25-Jan-2018,230,CE,0.05,1.3,0.05,1.0,1.0,0.15,1.0,864000,199408800,460000,300000,4000,24-Jan-2018,0.005479452054794521,1.6399105067589697,0.09488006283856609,0.0071463918836519764,-1.0003719229716164,0.024330605855784403
25-Jan-2018,235,CE,0.5,1.0,0.45,0.8,0.75,68.05,0.8,68000,16028400,32000,32000,4000,24-Jan-2018,0.005479452054794521,1.701147295799438,0.07629808809924886,0.005851122334380284,-0.8811481174464566,0.020664601982027707
25-Jan-2018,240,CE,0.05,0.9,0.05,0.7,0.6,0.15,0.7,652000,156860800,452000,368000,4000,24-Jan-2018,0.005479452054794521,1.7903037460405025,0.06531578782269055,0.004933812308257832,-0.8227458909515503,0.01833814032947168
25-Jan-2018,245,CE,0.4,0.8,0.3,0.6,0.55,65.2,0.6,44000,10804200,44000,44000,4000,24-Jan-2018,0.005479452054794521,1.8647769654101187,0.05533159892829175,0.004159874676990169,-0.752464449151037,0.01610471672789284
