FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,63.45,0,0,0,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,58.45,0,0,0,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,53.45,0,0,0,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,48.45,0,0,49000,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,43.5,0,0,0,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,38.5,0,0,77000,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,33.5,0,0,0,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,0.0,0.0,0.0,21.15,21.15,21.15,28.5,0,0,168000,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,0.0,0.0,0.0,16.95,16.95,16.95,23.55,0,0,119000,0,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,16.2,18.0,16.2,18.0,18.0,15.3,18.0,21000,3094700,189000,-7000,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,13.2,13.2,13.0,13.0,13.0,11.95,13.0,49000,7256200,168000,-49000,7000,16-Mar-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,140,CE,8.0,9.5,7.05,8.7,8.95,7.2,8.7,1127000,167265700,1176000,-364000,7000,16-Mar-2017,0.0410958904109589,0.19214644728072539,0.9387137398197882,0.02098076939865086,-0.04474403992042022,0.0363871944188225
30-Mar-2017,145,CE,5.0,5.7,4.05,5.2,5.25,4.2,5.2,3402000,509291300,1785000,-336000,7000,16-Mar-2017,0.0410958904109589,0.2620373271638154,0.6857755675002422,0.04507649257424729,-0.10897333031743626,0.10661248805956529
30-Mar-2017,150,CE,2.6,3.15,2.1,2.8,2.9,2.3,2.8,8715000,1329830250,3927000,-49000,7000,16-Mar-2017,0.0410958904109589,0.28803910240486597,0.4461761870145935,0.04568087779882616,-0.12443714821948687,0.11876287200322184
30-Mar-2017,155,CE,1.45,1.5,1.05,1.35,1.35,1.2,1.35,2702000,422155650,1876000,679000,7000,16-Mar-2017,0.0410958904109589,0.30296999150877535,0.25476085761751743,0.03526089339576307,-0.1033636499079454,0.09642457388735468
30-Mar-2017,160,CE,0.7,0.7,0.55,0.65,0.7,0.65,0.65,1190000,191146900,2114000,28000,7000,16-Mar-2017,0.0410958904109589,0.323345813401711,0.1360218335929595,0.0224660204883827,-0.07387671820656125,0.06556743504512932
30-Mar-2017,165,CE,0.35,0.35,0.25,0.3,0.3,0.35,0.3,777000,128434250,1001000,469000,7000,16-Mar-2017,0.0410958904109589,0.3400660524714456,0.06845179523781784,0.0129174878983079,-0.04656295056643327,0.039649356693615904
30-Mar-2017,170,CE,0.6,0.6,0.15,0.2,0.2,0.25,0.2,259000,44074450,693000,21000,7000,16-Mar-2017,0.0410958904109589,0.38084119149508217,0.04390926400566925,0.008122139070333712,-0.03647993320996424,0.027919596563882078
30-Mar-2017,175,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,49000,8579900,294000,-7000,7000,16-Mar-2017,0.0410958904109589,0.39698478620746824,0.02304372524637653,0.004576055065210271,-0.02224258550296433,0.016396830497699185
