FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,22.0,0,0,0,0,5500,25-Sep-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,17.0,0,0,0,0,5500,25-Sep-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,12.0,0,0,0,0,5500,25-Sep-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,5.1,8.0,5.1,8.0,8.0,13.9,8.0,22000,1454475,22000,16500,5500,25-Sep-2018,0.00821917808219178,1.5020504747283743,0.8096383748202164,0.02979973266423922,-0.4204144345656677,0.01649021992962489
27-Sep-2018,65,CE,4.25,4.95,1.45,3.35,3.35,21.0,3.35,2783000,187596200,594000,588500,5500,25-Sep-2018,0.00821917808219178,0.9307615726243975,0.6548067851347541,0.06523079435211149,-0.3536385073466446,0.022367665782393065
27-Sep-2018,70,CE,1.65,2.0,0.4,1.1,1.35,1.8,1.1,12023000,854554800,2057000,1133000,5500,25-Sep-2018,0.00821917808219178,0.9294024402291342,0.3153533008573497,0.06300252190192208,-0.337441629676215,0.021572043897727565
27-Sep-2018,75,CE,0.45,0.7,0.15,0.45,0.5,0.5,0.45,5423000,408780900,2475000,346500,5500,25-Sep-2018,0.00821917808219178,1.09771490838021,0.13869537547982663,0.03319395884264245,-0.24704571620009816,0.013423883259103996
27-Sep-2018,80,CE,0.15,0.35,0.05,0.25,0.25,0.25,0.25,3811500,305537100,2992000,44000,5500,25-Sep-2018,0.00821917808219178,1.3017439861266435,0.07412085508064319,0.01775527756623452,-0.185512933553536,0.00851495974009818
27-Sep-2018,85,CE,0.1,0.1,0.05,0.1,0.1,0.15,0.1,3327500,283084175,5731000,-682000,5500,25-Sep-2018,0.00821917808219178,1.3730383175343948,0.03205389485715501,0.008624367201183416,-0.10016857948057484,0.004362540276434622
27-Sep-2018,90,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,1243000,111957450,5186500,-302500,5500,25-Sep-2018,0.00821917808219178,1.6365796366236072,0.027646963674916394,0.006400043078414093,-0.10554107274800498,0.003858776218089055
27-Sep-2018,95,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,946000,89940400,3305500,-368500,5500,25-Sep-2018,0.00821917808219178,1.8786680254473753,0.024620400942205706,0.005060107264813037,-0.10991196361865506,0.0035021869060246173
27-Sep-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,1133000,113356650,4499000,16500,5500,25-Sep-2018,0.00821917808219178,1.9120004755661049,0.013036198591374754,0.0028914484388336036,-0.06503899395247825,0.002036727846386549
27-Sep-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,38500,4044425,434500,5500,5500,25-Sep-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,44000,4842200,808500,-38500,5500,25-Sep-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
