FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,50.05,0,0,0,0,3500,18-Jul-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,45.05,0,0,0,0,3500,18-Jul-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,40.05,0,0,0,0,3500,18-Jul-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,35.05,0,0,7000,0,3500,18-Jul-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,0.0,0.0,0.0,27.3,27.3,27.3,30.05,0,0,28000,0,3500,18-Jul-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,28.85,28.85,28.1,28.1,28.1,22.65,28.1,17500,2772175,206500,-17500,3500,18-Jul-2017,0.0273972602739726,1.2252023196533954,0.8344881836826323,0.00792058755101373,-0.4071688931823945,0.06375213950453563
27-Jul-2017,135,CE,22.5,24.65,19.9,19.9,19.9,19.35,19.9,21000,3315900,367500,-7000,3500,18-Jul-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,140,CE,14.8,19.55,14.6,18.15,18.15,14.2,18.15,157500,24777375,966000,-80500,3500,18-Jul-2017,0.0273972602739726,0.8840321539622258,0.780347881734977,0.01305574513502594,-0.35202858399534237,0.07582270603007729
27-Jul-2017,145,CE,10.0,15.0,10.0,11.65,12.1,9.8,11.65,273000,43223600,1774500,-38500,3500,18-Jul-2017,0.0273972602739726,0.5152864414960897,0.7974354696372251,0.02136007549285606,-0.20467787584221792,0.07230711825891124
27-Jul-2017,150,CE,5.95,10.6,5.7,7.35,7.85,6.4,7.35,1326500,210174650,1806000,-409500,3500,18-Jul-2017,0.0273972602739726,0.43101667790050385,0.6931339905934176,0.031792691740198685,-0.21044129594513827,0.09002247094588857
27-Jul-2017,155,CE,3.3,7.3,3.3,4.5,5.0,3.9,4.5,5285000,848292375,2681000,-668500,3500,18-Jul-2017,0.0273972602739726,0.4351939446063757,0.5181042388653789,0.035728513249308404,-0.23471817414948284,0.10214740622706757
27-Jul-2017,160,CE,1.8,4.5,1.75,2.45,2.75,2.25,2.45,9376500,1530677050,5523000,-336000,3500,18-Jul-2017,0.0273972602739726,0.43101705532132867,0.3446235802503538,0.033337163835227585,-0.21180057600792643,0.09439579747492133
27-Jul-2017,165,CE,1.05,2.55,1.05,1.25,1.5,1.25,1.25,4368000,728197575,1774500,21000,3500,18-Jul-2017,0.0273972602739726,0.43582740022282423,0.20575644008432298,0.025490661006237682,-0.1640732355618002,0.07298358342266528
27-Jul-2017,170,CE,0.6,1.4,0.55,0.7,0.8,0.65,0.7,2807000,479875550,1515500,10500,3500,18-Jul-2017,0.0273972602739726,0.4626865248789926,0.1232180670072478,0.017184777461589452,-0.1238632190156642,0.05223484602821762
27-Jul-2017,175,CE,0.4,0.85,0.3,0.4,0.45,0.35,0.4,857500,150551800,612500,-3500,3500,18-Jul-2017,0.0273972602739726,0.489570296216494,0.0736975275605139,0.011131075881991973,-0.08944302907824558,0.03579989544276832
27-Jul-2017,180,CE,0.2,0.5,0.2,0.25,0.25,0.25,0.25,1025500,184925125,826000,238000,3500,18-Jul-2017,0.0273972602739726,0.522363004188156,0.04663428994219943,0.007285537903440071,-0.06644489107761589,0.02500135736121762
27-Jul-2017,185,CE,0.25,0.3,0.15,0.15,0.15,0.15,0.15,49000,9076200,59500,21000,3500,18-Jul-2017,0.0273972602739726,0.5471975096867782,0.02866943419471989,0.004672039280501907,-0.046656043183018976,0.016795005586601228
27-Jul-2017,190,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,21000,0,3500,18-Jul-2017,0.0273972602739726,0.5780338221620824,0.019082145198272286,0.003140231080556457,-0.03493345140642344,0.011924616296203781
27-Jul-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,18-Jul-2017,0.0273972602739726,0.6397112428743859,0.017480503307783356,0.002633240124842514,-0.03582483429638321,0.011066339829729304
27-Jul-2017,200,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,98000,0,3500,18-Jul-2017,0.0273972602739726,0.638997215711925,0.009370161352664698,0.0015373775116064605,-0.02084979089447434,0.006453704033037859
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,18-Jul-2017,0.0273972602739726,1.5190487854520913,0.16266754957457807,0.006316990376046835,-0.4824465000855426,0.06303931595961146
27-Jul-2017,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,18-Jul-2017,0.0273972602739726,0.8108729539643803,0.01424449105856978,0.0017428898838368137,-0.037988364438527655,0.009284367425923513
