FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-May-2017,90,CE,0.0,0.0,0.0,51.65,0.0,51.65,59.8,0,0,0,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,95,CE,0.0,0.0,0.0,46.75,0.0,46.75,54.8,0,0,0,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,100,CE,50.0,50.0,50.0,50.0,50.0,60.0,50.0,7000,1050000,35000,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,105,CE,0.0,0.0,0.0,37.3,0.0,37.3,44.8,0,0,0,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,110,CE,0.0,0.0,0.0,32.75,0.0,32.75,39.8,0,0,0,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,115,CE,0.0,0.0,0.0,28.45,0.0,28.45,34.8,0,0,0,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,120,CE,30.0,30.0,30.0,30.0,30.0,40.0,30.0,7000,1050000,3500,-3500,3500,23-May-2017,0.00821917808219178,1.3105441431090357,0.9730486174721564,0.003498015089394035,-0.20358072242561448,0.008449585110237075
25-May-2017,125,CE,0.0,0.0,0.0,24.65,24.65,24.65,24.8,0,0,14000,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,130,CE,19.8,19.85,19.8,19.85,19.85,39.45,19.85,14000,2097375,35000,-3500,3500,23-May-2017,0.00821917808219178,0.6923915768184197,0.9890575956694911,0.003066803189937992,-0.06624887917871523,0.003913809964331416
25-May-2017,135,CE,0.0,0.0,0.0,35.25,35.25,35.25,14.8,0,0,42000,0,3500,23-May-2017,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
25-May-2017,140,CE,10.9,12.3,6.5,12.3,12.3,15.5,12.3,73500,10904250,63000,-7000,3500,23-May-2017,0.00821917808219178,1.1828181569159133,0.7536583039585867,0.019633982240922856,-0.8603608530660388,0.04280440147588492
25-May-2017,145,CE,7.45,9.5,3.0,5.6,5.75,9.1,5.6,1662500,248623900,140000,80500,3500,23-May-2017,0.00821917808219178,0.4650972884125865,0.7873409472385047,0.04598033273947604,-0.32400270735567455,0.03941649194955367
25-May-2017,150,CE,3.5,5.6,1.1,2.8,2.6,3.2,2.8,11284000,1722021875,997500,122500,3500,23-May-2017,0.00821917808219178,0.5328047986970633,0.4999316785336616,0.05515195422568719,-0.49280516035432953,0.05416155013875616
25-May-2017,155,CE,1.4,2.4,0.4,0.95,0.8,1.35,0.95,22389500,3495890650,2611000,290500,3500,23-May-2017,0.00821917808219178,0.5103690659307554,0.23856635727913228,0.04471944042021872,-0.3635457488608826,0.0420671176726659
25-May-2017,160,CE,0.6,0.7,0.2,0.3,0.25,0.65,0.3,21066500,3378110575,5106500,-647500,3500,23-May-2017,0.00821917808219178,0.533333409677355,0.0909558615657905,0.022604123385812736,-0.19970286072923168,0.022220228043599913
25-May-2017,165,CE,0.25,0.3,0.1,0.15,0.1,0.3,0.15,5498500,908234775,3423000,66500,3500,23-May-2017,0.00821917808219178,0.6160486739471221,0.044600651270040134,0.01125212643707421,-0.1322556177051856,0.012776493638039224
25-May-2017,170,CE,0.2,0.2,0.05,0.1,0.15,0.2,0.1,2537500,431654650,5719000,-437500,3500,23-May-2017,0.00821917808219178,0.7144214934399703,0.027542638492122937,0.006534023080213943,-0.10310885691248092,0.008603937133477022
25-May-2017,175,CE,0.15,0.15,0.05,0.05,0.1,0.15,0.05,756000,132351625,4637500,-185500,3500,23-May-2017,0.00821917808219178,0.7671748515455196,0.013958199403632316,0.003417540513774523,-0.06212466979969209,0.004832480186083799
25-May-2017,180,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,787500,141797775,6807500,-612500,3500,23-May-2017,0.00821917808219178,0.8848772725516639,0.012312753121720412,0.0026585561078518046,-0.06424225078829862,0.004336016472912523
25-May-2017,185,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,322000,59588025,2852500,-206500,3500,23-May-2017,0.00821917808219178,0.9972511588862251,0.0110851167176628,0.002153419222186007,-0.06605293003595565,0.003958176786387208
25-May-2017,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,203000,38580150,1939000,-126000,3500,23-May-2017,0.00821917808219178,1.1049251857783706,0.010130806833361958,0.0017969812939686537,-0.06763498996767131,0.003659640976490145
25-May-2017,195,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,21000,4096050,602000,-3500,3500,23-May-2017,0.00821917808219178,1.2083865950429493,0.00936571285426103,0.0015341821906090696,-0.06903993355397214,0.003416999287540255
