FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Aug-2016,55,CE,0.0,0.0,0.0,20.9,0.0,20.9,69.0,0,0,0,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,60,CE,0.0,0.0,0.0,16.55,0.0,16.55,64.0,0,0,0,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,65,CE,0.0,0.0,0.0,12.65,0.0,12.65,59.0,0,0,0,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,70,CE,0.0,0.0,0.0,9.35,0.0,9.35,54.05,0,0,0,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,75,CE,0.0,0.0,0.0,6.7,0.0,6.7,49.05,0,0,0,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,80,CE,0.0,0.0,0.0,48.55,48.2,48.55,44.05,0,0,77000,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,85,CE,0.0,0.0,0.0,3.1,0.0,3.1,39.1,0,0,0,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,90,CE,0.0,0.0,0.0,40.5,40.5,40.5,34.1,0,0,7000,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,95,CE,0.0,0.0,0.0,35.3,35.3,35.3,29.15,0,0,42000,0,7000,09-Aug-2016,0.04657534246575343,1.8240483107276158,0.8096409644374336,0.005574719664631479,-0.40009031687138297,0.07258664372263021
25-Aug-2016,100,CE,0.0,0.0,0.0,24.0,24.0,24.0,24.25,0,0,77000,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,105,CE,0.0,0.0,0.0,17.7,17.7,17.7,19.55,0,0,21000,0,7000,09-Aug-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,110,CE,14.75,14.75,14.75,14.75,14.75,14.3,14.75,7000,873250,133000,7000,7000,09-Aug-2016,0.04657534246575343,0.4639534543204249,0.8958657404215504,0.014581470922579087,-0.0817042710498743,0.04829176682642434
25-Aug-2016,115,CE,0.0,0.0,0.0,10.6,10.6,10.6,11.2,0,0,154000,0,7000,09-Aug-2016,0.04657534246575343,0.45787556732576895,0.7949956084704402,0.02322575021494372,-0.1166673596516642,0.07591272251054541
25-Aug-2016,120,CE,6.45,8.4,6.15,7.15,7.1,6.5,7.15,413000,52469550,2849000,-14000,7000,09-Aug-2016,0.04657534246575343,0.45840023041116806,0.6527826423987808,0.030154700134867856,-0.14514336878373454,0.09867273989723355
25-Aug-2016,125,CE,3.85,5.45,3.65,4.35,4.35,4.15,4.35,5362000,693934150,1785000,28000,7000,09-Aug-2016,0.04657534246575343,0.44554843922836324,0.49075308477802043,0.033504240967377946,-0.1489115224968986,0.10655947115491615
25-Aug-2016,130,CE,2.3,3.35,2.1,2.55,2.45,2.45,2.55,5747000,762677650,3857000,182000,7000,09-Aug-2016,0.04657534246575343,0.4519928954016021,0.3359495175633712,0.03020132551630602,-0.13595874554803744,0.0974439676718903
25-Aug-2016,135,CE,1.35,2.0,1.3,1.5,1.5,1.45,1.5,5131000,701013950,3633000,427000,7000,09-Aug-2016,0.04657534246575343,0.4698371864428666,0.21890918155788502,0.02352029382116602,-0.11321576768043468,0.07888373694372007
25-Aug-2016,140,CE,0.9,1.2,0.75,0.9,0.9,0.9,0.9,3584000,505160600,3220000,-63000,7000,09-Aug-2016,0.04657534246575343,0.49229640418824444,0.14050525325318775,0.016963560140735013,-0.089026926716652,0.059613004759308995
25-Aug-2016,145,CE,0.55,0.75,0.45,0.5,0.5,0.55,0.5,1407000,204792700,1309000,-161000,7000,09-Aug-2016,0.04657534246575343,0.5036240305761471,0.08468237026553538,0.011532141281821387,-0.06305146001459187,0.04145851528596692
25-Aug-2016,150,CE,0.35,0.5,0.3,0.3,0.35,0.4,0.3,2870000,431531450,4214000,-49000,7000,09-Aug-2016,0.04657534246575343,0.5239135257444301,0.052985735204579235,0.007715823929849491,-0.045494151168332914,0.02885620839434358
25-Aug-2016,155,CE,0.15,0.25,0.15,0.2,0.2,0.25,0.2,133000,20644050,1239000,14000,7000,09-Aug-2016,0.04657534246575343,0.5519773169391643,0.035636529575915135,0.005317546603378172,-0.034707485863460896,0.020952212117784405
