FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2015,110,CE,0.0,0.0,0.0,99.8,0.0,99.8,53.55,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,115,CE,0.0,0.0,0.0,94.9,0.0,94.9,48.55,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,120,CE,0.0,0.0,0.0,102.55,0.0,102.55,43.6,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,125,CE,0.0,0.0,0.0,97.7,0.0,97.7,38.6,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,130,CE,0.0,0.0,0.0,92.8,0.0,92.8,33.6,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,135,CE,0.0,0.0,0.0,87.9,0.0,87.9,28.65,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,140,CE,0.0,0.0,0.0,27.4,27.4,27.4,23.75,0,0.0,5000,0,1250,11-Mar-2015,0.043835616438356165,0.9685413724350534,0.8075760612757439,0.008266290039293925,-0.2999016011878477,0.09341789792252304
26-Mar-2015,145,CE,0.0,0.0,0.0,78.2,0.0,78.2,18.95,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,150,CE,14.45,15.6,14.45,15.6,15.6,13.4,15.6,8750,1447562.5,16250,-6250,1250,11-Mar-2015,0.043835616438356165,0.5198728827062624,0.8025157162259284,0.01564539415487332,-0.17313988136361688,0.0949040940718765
26-Mar-2015,155,CE,11.35,11.35,11.35,11.35,11.35,9.7,11.35,1250,207937.5,5000,0,1250,11-Mar-2015,0.043835616438356165,0.46353123938579466,0.7269635257908547,0.020999167096992868,-0.18214803848837074,0.11357489717315626
26-Mar-2015,160,CE,7.5,8.7,6.25,7.6,7.5,7.45,7.6,96250,16151812.5,347500,-5000,1250,11-Mar-2015,0.043835616438356165,0.41829438429043075,0.6165514398780862,0.026720570698671505,-0.18576124276506112,0.13041544816132558
26-Mar-2015,165,CE,4.85,6.0,4.1,4.9,4.95,4.95,4.9,296250,50357000.0,450000,-1250,1250,11-Mar-2015,0.043835616438356165,0.4078060180460799,0.4766499960235683,0.028589796132386564,-0.18534615167702112,0.1360397932985906
26-Mar-2015,170,CE,3.15,3.85,2.5,3.05,3.15,3.1,3.05,750000,129953875.0,1505000,43750,1250,11-Mar-2015,0.043835616438356165,0.4095004683704749,0.34231272808518365,0.02626232824660443,-0.16925986883092628,0.1254841584478738
26-Mar-2015,175,CE,2.0,2.45,1.55,1.85,1.8,2.05,1.85,135000,23901500.0,376250,2500,1250,11-Mar-2015,0.043835616438356165,0.4164332392382872,0.23256424250479568,0.021478823139515057,-0.1417495778317749,0.10436554456331613
26-Mar-2015,180,CE,1.2,1.6,1.0,1.2,1.2,1.35,1.2,198750,36025687.5,1291250,0,1250,11-Mar-2015,0.043835616438356165,0.43764698304072036,0.1591080197763165,0.01621621020179164,-0.11732257944441396,0.08280843532096782
26-Mar-2015,185,CE,0.85,1.0,0.8,0.85,0.85,0.8,0.85,10000,1859125.0,170000,0,1250,11-Mar-2015,0.043835616438356165,0.4681762732978003,0.11383568856474707,0.012049657734804396,-0.09921736043959302,0.06582416913007855
26-Mar-2015,190,CE,0.55,0.7,0.5,0.55,0.55,0.65,0.55,57500,10958062.5,465000,-22500,1250,11-Mar-2015,0.043835616438356165,0.48419610848975453,0.07690101118760076,0.008723326097211825,-0.07654404568031016,0.04928385563977831
26-Mar-2015,195,CE,0.35,0.45,0.35,0.45,0.45,0.35,0.45,3750,732687.5,68750,0,1250,11-Mar-2015,0.043835616438356165,0.5234871247298337,0.06077957756546504,0.006729398699856388,-0.06879792204049415,0.04110394813683982
26-Mar-2015,200,CE,0.3,0.4,0.25,0.35,0.35,0.35,0.35,83750,16777437.5,1072500,5000,1250,11-Mar-2015,0.043835616438356165,0.553264646077985,0.04672918322713766,0.005169798140076235,-0.058897684713640035,0.0333739629785652
26-Mar-2015,205,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.05,0,0.0,2500,0,1250,11-Mar-2015,0.043835616438356165,0.6218936138238961,0.04761965913281343,0.004669411168709382,-0.06705982450008817,0.03388281537164445
26-Mar-2015,210,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0.0,158750,0,1250,11-Mar-2015,0.043835616438356165,0.6206247084315158,0.03161906161416639,0.0033523159391773373,-0.04788884267603545,0.024275896557821787
26-Mar-2015,215,CE,0.0,0.0,0.0,21.45,0.0,21.45,0.0,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,220,CE,0.0,0.0,0.0,18.85,0.0,18.85,0.0,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,225,CE,0.0,0.0,0.0,16.5,0.0,16.5,0.0,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,230,CE,0.0,0.0,0.0,0.35,0.35,0.35,0.0,0,0.0,1250,0,1250,11-Mar-2015,0.043835616438356165,0.8440949848551738,0.03289091763022291,0.002546351857300673,-0.06697800065993294,0.02507904582919305
26-Mar-2015,235,CE,0.0,0.0,0.0,12.4,0.0,12.4,0.0,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,240,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,92500,0,1250,11-Mar-2015,0.043835616438356165,0.8196292901972722,0.015855469339078308,0.0014186078422552928,-0.03515007570388158,0.0135669148959703
26-Mar-2015,245,CE,0.0,0.0,0.0,9.2,0.0,9.2,0.0,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,250,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,11-Mar-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
