FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,52.1,0,0,0,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,42.45,0,0,0,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,31.55,31.4,31.55,33.25,0,0,156000,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,145,CE,0.0,0.0,0.0,26.5,26.5,26.5,28.95,0,0,20000,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,150,CE,23.25,23.25,23.25,23.25,23.25,22.6,23.25,4000,693000,12000,0,4000,29-Dec-2017,0.07671232876712329,0.42992288543134544,0.8884243255220459,0.009307474316528234,-0.09044251838816089,0.09017978849913978
25-Jan-2018,155,CE,0.0,0.0,0.0,97.7,0.0,97.7,21.2,0,0,0,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,160,CE,0.0,0.0,0.0,16.4,16.4,16.4,17.8,0,0,4000,0,4000,29-Dec-2017,0.07671232876712329,0.4971320002911267,0.7264577407312687,0.014101480521165319,-0.15802361504302248,0.1579876842655765
25-Jan-2018,165,CE,12.0,12.0,11.95,11.95,11.95,11.85,11.95,8000,1415800,76000,8000,4000,29-Dec-2017,0.07671232876712329,0.42406768980105924,0.6634545810403911,0.01812915474114561,-0.14793256290406506,0.1732604915921451
25-Jan-2018,170,CE,8.4,9.8,8.2,8.65,8.6,8.65,8.65,1424000,254988000,488000,128000,4000,29-Dec-2017,0.07671232876712329,0.39925134326571193,0.5679203296865699,0.020742666750153328,-0.1476420723912809,0.1866370142281676
25-Jan-2018,175,CE,6.35,7.3,6.05,6.4,6.5,6.4,6.4,1380000,250760200,704000,164000,4000,29-Dec-2017,0.07671232876712329,0.40442906327052275,0.4647528226935109,0.020697830705506112,-0.14828367131201603,0.1886487752278331
25-Jan-2018,180,CE,4.7,5.4,4.4,4.65,4.6,4.65,4.65,1804000,333568800,1480000,400000,4000,29-Dec-2017,0.07671232876712329,0.4101620889923225,0.36932900922780487,0.019379410649653348,-0.14084658403000935,0.1791360047293001
25-Jan-2018,185,CE,3.35,3.95,3.15,3.35,3.45,3.35,3.35,536000,101042400,332000,140000,4000,29-Dec-2017,0.07671232876712329,0.41762440299229775,0.2868896381748989,0.017178112464462894,-0.12810438659589404,0.16167695144370098
25-Jan-2018,190,CE,2.45,2.9,2.3,2.45,2.35,2.4,2.45,640000,123242200,848000,184000,4000,29-Dec-2017,0.07671232876712329,0.4294874214363043,0.22127191186883627,0.01457032893284592,-0.11399225762433118,0.14102840928953278
25-Jan-2018,195,CE,1.8,2.1,1.7,1.75,1.75,1.8,1.75,248000,48828000,132000,28000,4000,29-Dec-2017,0.07671232876712329,0.4376672235298366,0.16712439623214986,0.012046527241666388,-0.0972853946068528,0.11882086046066083
25-Jan-2018,200,CE,1.45,1.7,1.3,1.35,1.35,1.4,1.35,936000,188556200,1088000,412000,4000,29-Dec-2017,0.07671232876712329,0.4563224826487869,0.13106444096320863,0.00982057172678136,-0.08576697258156642,0.10099396914568994
25-Jan-2018,205,CE,0.0,0.0,0.0,1.0,1.0,1.0,2.15,0,0,4000,0,4000,29-Dec-2017,0.07671232876712329,0.46804409797215835,0.10017352109428351,0.00790847158777531,-0.07237924399873183,0.0834192217694562
25-Jan-2018,210,CE,1.0,1.0,0.7,0.75,0.9,0.85,0.75,312000,65768800,304000,140000,4000,29-Dec-2017,0.07671232876712329,0.48030246350074285,0.07698130903352547,0.006332720873966279,-0.060837756813124554,0.06854755400129205
25-Jan-2018,215,CE,0.5,0.5,0.45,0.45,0.45,0.55,0.45,16000,3447400,20000,16000,4000,29-Dec-2017,0.07671232876712329,0.47020536371136484,0.05052389003933481,0.004658925925000212,-0.042802915320706375,0.04936966568681223
25-Jan-2018,220,CE,0.45,0.45,0.4,0.4,0.4,0.45,0.4,60000,13226200,52000,48000,4000,29-Dec-2017,0.07671232876712329,0.4970957302203354,0.043557051854337954,0.003912517514602726,-0.040069143514306016,0.04383117666007125
25-Jan-2018,225,CE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,4000,901600,16000,4000,4000,29-Dec-2017,0.07671232876712329,0.5330584141096364,0.041106359177348416,0.0034815730339530005,-0.04090533944822783,0.041825112220663346
25-Jan-2018,230,CE,0.0,0.0,0.0,1.15,1.15,1.15,0.5,0,0,4000,0,4000,29-Dec-2017,0.07671232876712329,0.7014567552974258,0.08183454023927894,0.004541519759107235,-0.0920460939951138,0.07179412586798459
25-Jan-2018,235,CE,0.0,0.0,0.0,68.05,0.0,68.05,0.35,0,0,0,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,240,CE,0.0,0.0,0.0,66.6,0.0,66.6,0.25,0,0,0,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,245,CE,0.0,0.0,0.0,65.2,0.0,65.2,0.2,0,0,0,0,4000,29-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
