FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Oct-2017,100,CE,0.0,0.0,0.0,55.9,0.0,55.9,30.35,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,105,CE,0.0,0.0,0.0,51.1,0.0,51.1,25.35,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,110,CE,0.0,0.0,0.0,46.4,0.0,46.4,20.45,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,115,CE,0.0,0.0,0.0,41.85,0.0,41.85,15.65,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Oct-2017,120,CE,0.0,0.0,0.0,11.45,11.45,11.45,11.2,0,0,14000,0,3500,04-Oct-2017,0.06301369863013699,0.35557280761275356,0.8363178200027619,0.021290179123132025,-0.07825110196540447,0.08055553671160093
26-Oct-2017,125,CE,7.9,8.8,7.3,7.6,7.75,7.15,7.6,35000,4654650,35000,0,3500,04-Oct-2017,0.06301369863013699,0.34262396035320253,0.7048862592181321,0.030876511088536004,-0.09765634583824676,0.11257280587989821
26-Oct-2017,130,CE,4.95,5.95,4.3,4.85,5.0,4.85,4.85,1354500,182932225,689500,119000,3500,04-Oct-2017,0.06301369863013699,0.35622028884792456,0.5329508171997622,0.034214711770279106,-0.11102124557960284,0.1296937585844916
26-Oct-2017,135,CE,3.1,3.6,2.5,2.85,2.9,2.95,2.85,1494500,206322900,1158500,119000,3500,04-Oct-2017,0.06301369863013699,0.3612443981192466,0.3694185788660195,0.03202425031179889,-0.10409716944859501,0.12310271521860726
26-Oct-2017,140,CE,1.7,2.1,1.4,1.6,1.65,1.75,1.6,1277500,181074250,1683500,119000,3500,04-Oct-2017,0.06301369863013699,0.36928083010971297,0.23685268036654072,0.025620854192210357,-0.08561989740336365,0.10067877149241909
26-Oct-2017,145,CE,0.95,1.15,0.8,0.9,0.9,1.05,0.9,637000,92984150,759500,35000,3500,04-Oct-2017,0.06301369863013699,0.3826860439713786,0.1460899708223331,0.018350085940906792,-0.06513879601917108,0.0747254030516288
26-Oct-2017,150,CE,0.6,0.7,0.5,0.55,0.55,0.65,0.55,591500,89060125,1368500,70000,3500,04-Oct-2017,0.06301369863013699,0.405135993198958,0.092942140184402,0.01258406153803171,-0.04967565184839807,0.054251181549384825
26-Oct-2017,155,CE,0.35,0.4,0.3,0.35,0.35,0.4,0.35,192500,29907325,192500,-35000,3500,04-Oct-2017,0.06301369863013699,0.428311869901813,0.060500421989817324,0.008581538508292042,-0.03765276970685712,0.03911225044463959
26-Oct-2017,160,CE,0.25,0.25,0.25,0.25,0.25,0.25,0.25,297500,47674375,553000,234500,3500,04-Oct-2017,0.06301369863013699,0.45792019659247907,0.042776897964528424,0.0060913901110928185,-0.03042052759847145,0.02968204038830594
26-Oct-2017,165,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,17500,2890825,28000,10500,3500,04-Oct-2017,0.06301369863013699,0.47030311487483023,0.02670169767664544,0.004025387264035536,-0.021142218488496917,0.020145268613454045
26-Oct-2017,170,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,52500,0,3500,04-Oct-2017,0.06301369863013699,0.5640426910148924,0.035939261159577816,0.004291763560558312,-0.032312248807718234,0.025759373912917178
26-Oct-2017,175,CE,0.0,0.0,0.0,6.4,0.0,6.4,0.0,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,1.4464683188461578,0.26508528270552545,0.006942842690416992,-0.3406458894272337,0.10686458177218217
26-Oct-2017,180,CE,0.0,0.0,0.0,5.25,0.0,5.25,0.0,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,1.407149832526868,0.23115571093391263,0.00663365483486694,-0.3079276675710317,0.09933007261066322
26-Oct-2017,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,7000,0,3500,04-Oct-2017,0.06301369863013699,0.5662094519561796,0.0084846116523327,0.001249673989052052,-0.00944091174899447,0.007529417595757323
26-Oct-2017,190,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,1.3327196916678499,0.16930475232726694,0.005805480692078052,-0.24158910438688308,0.08233121773294325
26-Oct-2017,195,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.0,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,1.3070348749478937,0.14425374797711177,0.005327174109026999,-0.21315312108895743,0.07409204915407504
26-Oct-2017,200,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,3500,04-Oct-2017,0.06301369863013699,1.2819249674325703,0.12155805187200563,0.004827306998467438,-0.18574507985334876,0.06584989163105703
