FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,38.5,0,0,0,0,4000,21-Jun-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,33.5,0,0,0,0,4000,21-Jun-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,28.5,0,0,0,0,4000,21-Jun-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,23.5,0,0,0,0,4000,21-Jun-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,18.5,0,0,0,0,4000,21-Jun-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,14.2,14.2,14.2,14.2,14.2,14.0,14.2,4000,336800,16000,-4000,4000,21-Jun-2018,0.021917808219178082,1.0286045513256727,0.8915790842701286,0.01465260815023362,-0.15760273263129385,0.02297696173687456
28-Jun-2018,75,CE,9.0,9.0,9.0,9.0,9.0,14.45,9.0,4000,336000,60000,4000,4000,21-Jun-2018,0.021917808219178082,0.6488285974570216,0.8783744895139712,0.025207863835912194,-0.11167529522289972,0.024934189250860942
28-Jun-2018,80,CE,6.0,6.0,3.8,4.0,4.15,6.75,4.0,1704000,144067200,640000,312000,4000,21-Jun-2018,0.021917808219178082,0.35340490505910793,0.8014495358031295,0.06387917665202582,-0.0863475295035789,0.03441605654653927
28-Jun-2018,85,CE,2.75,2.95,1.1,1.2,1.25,2.95,1.2,6104000,528665400,3176000,1224000,4000,21-Jun-2018,0.021917808219178082,0.37224227732686627,0.38460598891455666,0.08314309907343169,-0.11484633310374545,0.047182519563435985
28-Jun-2018,90,CE,1.05,1.05,0.35,0.4,0.45,1.0,0.4,7400000,669888200,5584000,272000,4000,21-Jun-2018,0.021917808219178082,0.45813018350996776,0.14239647090493723,0.03980373792545513,-0.08148604836143883,0.02779982024471188
28-Jun-2018,95,CE,0.5,0.5,0.15,0.25,0.25,0.4,0.25,3756000,357686200,4960000,-700000,4000,21-Jun-2018,0.021917808219178082,0.5954010824191945,0.0780359073176789,0.019845482028949438,-0.0680619722357285,0.01801359920516101
28-Jun-2018,100,CE,0.25,0.25,0.1,0.15,0.15,0.2,0.15,2036000,203905800,4788000,-432000,4000,21-Jun-2018,0.021917808219178082,0.6939677514162637,0.04431722731519819,0.010926876702301599,-0.05072285949444609,0.011560178916656307
28-Jun-2018,105,CE,0.1,0.15,0.05,0.1,0.1,0.15,0.1,316000,33210800,1092000,4000,4000,21-Jun-2018,0.021917808219178082,0.7853539407724707,0.027975970129833348,0.00662117894720229,-0.03927837209004805,0.007927385475024622
28-Jun-2018,110,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,264000,29057000,1548000,-96000,4000,21-Jun-2018,0.021917808219178082,0.8281000447245931,0.014406627395688376,0.003577446980764418,-0.023564098362056383,0.004516325532980628
28-Jun-2018,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,292000,0,4000,21-Jun-2018,0.021917808219178082,0.9402794364340957,0.012909035360541724,0.0028659318987242144,-0.024311633300557415,0.00410820425902134
28-Jun-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,960400,1116000,0,4000,21-Jun-2018,0.021917808219178082,1.0457203963739734,0.011778635361723227,0.0023802893564213207,-0.024954315959982067,0.0037946747484375464
28-Jun-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,68000,0,4000,21-Jun-2018,0.021917808219178082,1.1452772361418706,0.010892184230100379,0.002030509497539858,-0.025517830285278823,0.003545233771245642
28-Jun-2018,130,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,180000,0,4000,21-Jun-2018,0.021917808219178082,1.355335117709216,0.0176313157068609,0.0025990379003487285,-0.045715206380031896,0.005370176104695153
28-Jun-2018,135,CE,0.0,0.0,0.0,0.1,0.05,0.1,0.0,0,0,40000,0,4000,21-Jun-2018,0.021917808219178082,1.4510335219140842,0.016649422415818602,0.002311614604087365,-0.046586352750969354,0.005113545198527768
28-Jun-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,184000,0,4000,21-Jun-2018,0.021917808219178082,1.414815737116745,0.009088195513955894,0.0014033509896329325,-0.026881873127471645,0.003026881443598056
28-Jun-2018,145,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,21-Jun-2018,0.021917808219178082,1.6291213565216982,0.01511188136692843,0.0018947667515909102,-0.048105781028608775,0.00470585364409165
