FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Nov-2016,90,CE,0.0,0.0,0.0,38.1,0.0,38.1,42.0,0,0,0,0,7000,04-Nov-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,95,CE,0.0,0.0,0.0,33.7,0.0,33.7,37.0,0,0,0,0,7000,04-Nov-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,100,CE,0.0,0.0,0.0,44.4,44.4,44.4,32.05,0,0,49000,0,7000,04-Nov-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,105,CE,0.0,0.0,0.0,25.65,0.0,25.65,27.15,0,0,0,0,7000,04-Nov-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,110,CE,0.0,0.0,0.0,22.1,0.0,22.1,22.3,0,0,0,0,7000,04-Nov-2016,0.057534246575342465,0.36604435325822526,0.9833944366902986,0.003574863107517546,-0.02902108846135164,0.013048520878346988
24-Nov-2016,115,CE,0.0,0.0,0.0,18.85,0.0,18.85,17.7,0,0,0,0,7000,04-Nov-2016,0.057534246575342465,0.6302853512532182,0.8395982533694932,0.012244856888655929,-0.13056189458207387,0.07695894127177606
24-Nov-2016,120,CE,12.2,13.0,12.0,12.5,12.5,15.0,12.5,84000,11125100,42000,14000,7000,04-Nov-2016,0.057534246575342465,0.31097456245152855,0.9075381483691565,0.01687105927554292,-0.056320984573446864,0.05231610152334316
24-Nov-2016,125,CE,10.45,10.45,8.0,8.95,8.9,13.9,8.95,273000,36559250,210000,140000,7000,04-Nov-2016,0.057534246575342465,0.37234889153118644,0.7465471338520873,0.02722285039796638,-0.10429406395040912,0.10107687794168953
24-Nov-2016,130,CE,7.1,7.4,5.5,6.8,7.25,7.75,6.8,1498000,204291150,980000,371000,7000,04-Nov-2016,0.057534246575342465,0.45549488206870453,0.5799099096660699,0.027177627888889527,-0.14530644094891604,0.12344207313773431
24-Nov-2016,135,CE,5.2,5.2,3.6,4.55,4.8,5.4,4.55,2905000,404684700,945000,609000,7000,04-Nov-2016,0.057534246575342465,0.4619543300036187,0.444244151482114,0.02708055973871469,-0.146072454059154,0.12474548506274115
24-Nov-2016,140,CE,3.35,3.35,2.25,2.85,2.95,3.5,2.85,3353000,478523850,2051000,350000,7000,04-Nov-2016,0.057534246575342465,0.4611439070581484,0.319375466066266,0.024537748916724916,-0.1303303696478393,0.11283383525789809
24-Nov-2016,145,CE,1.9,2.1,1.3,1.75,1.9,2.2,1.75,2324000,340824050,1309000,56000,7000,04-Nov-2016,0.057534246575342465,0.46648283143061786,0.21875120249221064,0.020034968423178322,-0.10795552210535155,0.09319497237236642
24-Nov-2016,150,CE,1.0,1.3,0.8,1.1,1.25,1.35,1.1,2765000,417478950,2695000,560000,7000,04-Nov-2016,0.057534246575342465,0.48003700534069615,0.14784528451785572,0.01523331479420912,-0.08636048195382458,0.07291842704914032
24-Nov-2016,155,CE,0.65,0.75,0.45,0.6,0.7,0.8,0.6,938000,145915000,833000,112000,7000,04-Nov-2016,0.057534246575342465,0.47667549187699165,0.0900112461762963,0.01078932763339127,-0.06005412440777063,0.05128440979513444
24-Nov-2016,160,CE,0.35,0.45,0.25,0.4,0.45,0.4,0.4,749000,120100750,2205000,133000,7000,04-Nov-2016,0.057534246575342465,0.4984854145684718,0.06148352413722912,0.007713560262173727,-0.04677186443329349,0.03834206415736506
24-Nov-2016,165,CE,0.2,0.2,0.2,0.2,0.2,0.3,0.2,105000,17346000,266000,35000,7000,04-Nov-2016,0.057534246575342465,0.492105709717258,0.03402556937949755,0.0048584153027082565,-0.028637292644212338,0.023840820461985088
24-Nov-2016,170,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,105000,17863300,455000,-42000,7000,04-Nov-2016,0.057534246575342465,0.5206187773910066,0.02516539193829716,0.0035747393668107775,-0.023523925117587823,0.018558051180874634
24-Nov-2016,175,CE,0.15,0.15,0.1,0.1,0.1,0.1,0.1,56000,9807350,336000,-35000,7000,04-Nov-2016,0.057534246575342465,0.537058110981241,0.017071703587838757,0.0024949086636172585,-0.01743805508131839,0.013361157647172058
24-Nov-2016,180,CE,0.0,0.0,0.0,3.1,0.0,3.1,0.05,0,0,0,0,7000,04-Nov-2016,0.057534246575342465,1.1916049951077463,0.17375398418999632,0.00681951307648666,-0.2331495217597694,0.0810314926060628
