FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Apr-2018,40,CE,0.0,0.0,0.0,88.85,0.0,88.85,61.35,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,50,CE,0.0,0.0,0.0,96.55,0.0,96.55,51.4,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,60,CE,0.0,0.0,0.0,102.8,0.0,102.8,41.4,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,70,CE,0.0,0.0,0.0,105.2,0.0,105.2,31.45,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,75,CE,0.0,0.0,0.0,21.25,0.0,21.25,26.45,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,80,CE,0.0,0.0,0.0,19.0,19.0,19.0,21.55,0,0,16000,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,85,CE,0.0,0.0,0.0,14.5,14.5,14.5,16.8,0,0,4000,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,90,CE,11.5,13.4,11.5,11.85,11.85,12.95,11.85,136000,13921000,224000,-28000,4000,12-Apr-2018,0.0410958904109589,0.4492866245275708,0.9139984336590408,0.017022620200011187,-0.061519302529958575,0.03222095122640824
26-Apr-2018,95,CE,7.4,8.9,7.4,7.65,7.65,8.5,7.65,52000,5365000,188000,-4000,4000,12-Apr-2018,0.0410958904109589,0.44077787984663613,0.7838717324649771,0.032394395357390596,-0.100173711099973,0.06015588607879842
26-Apr-2018,100,CE,4.85,5.65,4.05,4.2,4.1,5.15,4.2,3548000,371724400,4048000,136000,4000,12-Apr-2018,0.0410958904109589,0.41839030033357355,0.5862633229128653,0.04536489383563886,-0.1205866320831014,0.07996316304076713
26-Apr-2018,105,CE,2.8,3.2,2.15,2.3,2.25,2.95,2.3,3480000,374621000,3328000,352000,4000,12-Apr-2018,0.0410958904109589,0.4555388237605913,0.3741283322948361,0.04052508023142548,-0.12394666778498278,0.07777459133318293
26-Apr-2018,110,CE,1.35,1.7,1.15,1.25,1.2,1.65,1.25,4872000,542903600,5488000,-100000,4000,12-Apr-2018,0.0410958904109589,0.492197932920843,0.22479127921595804,0.02967099360961387,-0.10447952719395547,0.06152623413981204
26-Apr-2018,115,CE,0.7,0.95,0.65,0.75,0.7,0.95,0.75,784000,90780400,1276000,12000,4000,12-Apr-2018,0.0410958904109589,0.5409344440618018,0.13920079772625693,0.019968714087024508,-0.08424883561018706,0.0455075225771788
26-Apr-2018,120,CE,0.5,0.6,0.4,0.45,0.4,0.55,0.45,3260000,392795400,4088000,-84000,4000,12-Apr-2018,0.0410958904109589,0.5801424796485285,0.08614824461247222,0.013199847742523986,-0.06374849607777094,0.03226205646740433
26-Apr-2018,125,CE,0.35,0.35,0.3,0.35,0.35,0.35,0.35,256000,32085400,304000,-68000,4000,12-Apr-2018,0.0410958904109589,0.646238891065899,0.06373500564967922,0.009414108981911216,-0.056215149738084516,0.025630717892828128
26-Apr-2018,130,CE,0.25,0.3,0.2,0.25,0.2,0.3,0.25,344000,44800400,1564000,-16000,4000,12-Apr-2018,0.0410958904109589,0.6917106273999237,0.04506195909571326,0.00668359420646131,-0.04561716232269418,0.019477041089639206
26-Apr-2018,140,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,48000,6727000,672000,8000,4000,12-Apr-2018,0.0410958904109589,0.7837486267238767,0.025911840032298454,0.0037437534534881466,-0.03270107507340705,0.012361537526373605
26-Apr-2018,150,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,24000,3602400,516000,0,4000,12-Apr-2018,0.0410958904109589,0.8682876566987934,0.016547861867172844,0.0023116685042436475,-0.024733830145297078,0.008456246643581283
26-Apr-2018,160,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,160000,0,4000,12-Apr-2018,0.0410958904109589,0.9871405110492816,0.014844322980125642,0.0018523869242195194,-0.02557939635590258,0.007703696066612832
26-Apr-2018,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,44000,0,4000,12-Apr-2018,0.0410958904109589,1.0089029333898272,0.007773667083451329,0.00103210850148529,-0.014874537661623612,0.0043869551909404775
26-Apr-2018,180,CE,0.0,0.0,0.0,26.15,0.0,26.15,0.0,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,190,CE,0.0,0.0,0.0,21.95,0.0,21.95,0.0,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,200,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,20000,0,4000,12-Apr-2018,0.0410958904109589,1.4520543147441558,0.015503486297415842,0.001307190276651264,-0.038938795601144244,0.007996687575311799
26-Apr-2018,210,CE,0.0,0.0,0.0,15.25,0.0,15.25,0.0,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,220,CE,0.0,0.0,0.0,12.65,0.0,12.65,0.0,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,230,CE,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,240,CE,0.0,0.0,0.0,8.65,0.0,8.65,0.0,0,0,0,0,4000,12-Apr-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
