FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,100.95,0,0,0,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,96.8,0,0,0,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,92.85,0,0,0,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,88.95,0,0,0,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,20.8,20.8,20.8,85.2,0,0,10500,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,81.55,0,0,0,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,76.0,76.0,66.0,66.0,66.0,80.1,66.0,17500,3527475,28000,-7000,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,135,CE,83.0,83.0,61.1,61.1,61.1,73.9,61.1,10500,2156350,182000,-10500,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,140,CE,65.0,65.0,55.9,56.6,55.9,67.5,56.6,63000,12487475,353500,-10500,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,145,CE,57.25,60.0,56.45,60.0,60.0,62.25,60.0,28000,5670350,126000,-24500,3500,27-Oct-2017,0.0958904109589041,1.236261852072344,0.8419122375416788,0.0032066375592050265,-0.27697129382673474,0.14700206135400345
30-Nov-2017,150,CE,51.85,54.0,47.75,48.35,48.9,60.0,48.35,35000,7043575,161000,-14000,3500,27-Oct-2017,0.0958904109589041,0.5829390215584002,0.9476236316005381,0.003014738482585338,-0.07695510220700427,0.06516821922984885
30-Nov-2017,155,CE,49.0,49.0,43.7,43.7,43.7,70.0,43.7,7000,1409450,66500,0,3500,27-Oct-2017,0.0958904109589041,0.5686959935360122,0.9295170024571977,0.0038976894577319333,-0.08964190825189769,0.08219596233659386
30-Nov-2017,160,CE,46.05,46.55,46.0,46.55,46.55,50.7,46.55,10500,2165100,91000,-7000,3500,27-Oct-2017,0.0958904109589041,1.058113152236562,0.7912775033711158,0.004456795995694901,-0.28226019116560974,0.1748710627063031
30-Nov-2017,165,CE,0.0,0.0,0.0,1.1,1.1,1.1,56.9,0,0,0,0,3500,27-Oct-2017,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,170,CE,35.65,35.65,34.55,34.55,34.55,40.9,34.55,10500,2151625,10500,-3500,3500,27-Oct-2017,0.0958904109589041,0.7714402615994694,0.7743163170081184,0.006395240107193003,-0.22096781652849243,0.1829457129723301
30-Nov-2017,175,CE,32.5,32.5,32.5,32.5,32.5,39.15,32.5,3500,726250,7000,3500,3500,27-Oct-2017,0.0958904109589041,0.8363629111827452,0.7264373610297257,0.006534607979995588,-0.2602845908128567,0.20266436197196785
30-Nov-2017,180,CE,27.8,29.0,23.9,24.15,24.6,34.3,24.15,84000,17398675,77000,-7000,3500,27-Oct-2017,0.0958904109589041,0.5834013518282748,0.729691610404518,0.009312400347266632,-0.18752236106557152,0.2014615406606804
30-Nov-2017,185,CE,22.15,22.15,22.15,22.15,22.15,29.7,22.15,3500,725025,7000,3500,3500,27-Oct-2017,0.0958904109589041,0.6368679508986774,0.6691049072394758,0.00934817087258159,-0.21884702667390563,0.2207695223200913
30-Nov-2017,190,CE,23.35,23.35,18.6,18.95,19.0,27.15,18.95,122500,25867100,234500,21000,3500,27-Oct-2017,0.0958904109589041,0.6207238693539259,0.6198221568807655,0.010074607531159066,-0.22255302156017184,0.23189408129224504
30-Nov-2017,195,CE,18.75,19.75,16.3,16.7,16.8,24.55,16.7,45500,9682400,21000,7000,3500,27-Oct-2017,0.0958904109589041,0.6342836859463336,0.5676514805869375,0.010179817678681504,-0.23256094092191038,0.23943444191676538
30-Nov-2017,200,CE,21.0,21.3,13.6,14.4,14.7,21.4,14.4,3360000,725379900,1939000,906500,3500,27-Oct-2017,0.0958904109589041,0.6345338185478602,0.5165747148147423,0.01031570021811918,-0.23435732924367889,0.24272615012976614
30-Nov-2017,205,CE,17.05,17.65,11.9,12.45,12.45,18.7,12.45,2194500,480461275,406000,357000,3500,27-Oct-2017,0.0958904109589041,0.6389508370942246,0.4672577968900431,0.010218687208036174,-0.23405941762802274,0.2421171931508602
30-Nov-2017,210,CE,15.15,16.15,10.05,10.75,10.5,16.55,10.75,5985000,1329415675,2590000,2261000,3500,27-Oct-2017,0.0958904109589041,0.6440905572685748,0.4204494222661914,0.009968526558895215,-0.23089785103670335,0.23808990617258782
30-Nov-2017,215,CE,14.0,14.0,8.5,9.0,8.8,14.5,9.0,1589000,358080975,546000,434000,3500,27-Oct-2017,0.0958904109589041,0.6378515004136869,0.3730524341088419,0.009746410317023137,-0.22064252788246863,0.23052994876830143
30-Nov-2017,220,CE,11.75,11.75,7.2,7.75,7.6,12.7,7.75,7682500,1757029050,2642500,2026500,3500,27-Oct-2017,0.0958904109589041,0.644542286711132,0.33231084897241725,0.00925257404205516,-0.2130930095562126,0.22114497019703833
30-Nov-2017,225,CE,8.5,9.0,5.95,6.4,6.5,11.05,6.4,1214500,281966300,388500,259000,3500,27-Oct-2017,0.0958904109589041,0.6382983365855543,0.28998739793149664,0.008806390822893329,-0.198390705981011,0.20844176855498286
