FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,17.95,0,0,0,0,7000,02-Aug-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,13.5,13.5,13.5,13.5,13.5,12.0,13.25,7000,479500,0,-7000,7000,02-Aug-2019,0.07671232876712329,0.6357532303108857,0.9014458458822148,0.01457670581531289,-0.04474134436352275,0.03253484434513594
29-Aug-2019,60,CE,8.75,9.65,8.75,9.65,9.65,8.7,9.05,35000,2424450,189000,-7000,7000,02-Aug-2019,0.07671232876712329,0.6628977948576592,0.7794896091272557,0.02387036634846533,-0.07284253023332053,0.055552860642537734
29-Aug-2019,65,CE,4.8,5.65,4.3,4.95,4.85,4.7,4.95,588000,41224400,427000,56000,7000,02-Aug-2019,0.07671232876712329,0.44704481136213503,0.6634199585321396,0.043573463140244045,-0.061156891913969245,0.06838705559699007
29-Aug-2019,70,CE,2.2,2.9,2.05,2.45,2.4,2.3,2.45,7770000,563638250,5817000,560000,7000,02-Aug-2019,0.07671232876712329,0.4441597388768576,0.42910306768857454,0.04717798929791431,-0.06271773593362275,0.0735663798770623
29-Aug-2019,75,CE,0.95,1.25,0.9,1.05,1.05,1.0,1.05,5117000,389245500,7511000,-35000,7000,02-Aug-2019,0.07671232876712329,0.4445298384575969,0.23002285802717287,0.03645804663602014,-0.047550997171422596,0.056897748673383194
29-Aug-2019,80,CE,0.4,0.55,0.35,0.45,0.45,0.45,0.45,1764000,141912750,4557000,-63000,7000,02-Aug-2019,0.07671232876712329,0.4617949248585688,0.1129386815832154,0.022145463671277472,-0.03078906471794859,0.03590332763304235
29-Aug-2019,85,CE,0.2,0.25,0.2,0.25,0.25,0.2,0.25,203000,17298750,1463000,77000,7000,02-Aug-2019,0.07671232876712329,0.5067679055049837,0.06380513172814686,0.01316220213634364,-0.021859844995319205,0.023417386681828255
29-Aug-2019,90,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.15,49000,4414900,1505000,-42000,7000,02-Aug-2019,0.07671232876712329,0.5132050605802447,0.028400937951946266,0.006761214839723651,-0.011463383047887214,0.01218193940562018
29-Aug-2019,95,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,7000,665700,196000,7000,7000,02-Aug-2019,0.07671232876712329,0.592923669450635,0.02515230588538107,0.005287614707355831,-0.011917137720720236,0.011006756488444555
29-Aug-2019,100,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,182000,18213650,427000,7000,7000,02-Aug-2019,0.07671232876712329,0.6057959993476061,0.013279109954871254,0.00300379348431835,-0.007050367804840831,0.006388475603021357
29-Aug-2019,105,CE,0.0,0.0,0.0,3.25,0.0,3.25,0.05,0,0,0,0,7000,02-Aug-2019,0.07671232876712329,1.6150429479650588,0.2269811378283222,0.009960072084948696,-0.16486076254976653,0.0564738409182807
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,02-Aug-2019,0.07671232876712329,1.571592634256275,0.18710842257187782,0.009128663073505825,-0.14302111605427895,0.05036721429470559
29-Aug-2019,115,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0,0,0,7000,02-Aug-2019,0.07671232876712329,1.543052486670536,0.1545705711171596,0.0082266793775725,-0.1241984588103165,0.044566244561867994
