FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-May-2020,20,CE,0.0,0.0,0.0,20.05,0.0,20.05,6.6,0,0,0,0,8300,20-May-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-May-2020,25,CE,2.35,2.4,2.1,2.2,2.2,2.25,2.2,66400,1810230,107900,16600,8300,20-May-2020,0.024657534246575342,0.7494776530686135,0.7252571207399983,0.10653793156968229,-0.06081416587486254,0.013930793901553112
28-May-2020,30,CE,0.45,0.5,0.4,0.4,0.45,0.45,0.4,879800,26771235,2216100,-24900,8300,20-May-2020,0.024657534246575342,0.8627522548576073,0.20919350806074893,0.0797940444435,-0.05841722593568941,0.012010732637733192
28-May-2020,35,CE,0.15,0.15,0.1,0.15,0.1,0.15,0.15,282200,9913520,2407000,-58100,8300,20-May-2020,0.024657534246575342,1.138845300592078,0.07536762109398927,0.029869257948483448,-0.037853544038817064,0.0059347453070850145
28-May-2020,40,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,33200,1330905,1452500,-8300,8300,20-May-2020,0.024657534246575342,1.4266101015475328,0.04432712297791976,0.01571507054012697,-0.031177789399618752,0.00391142086271503
28-May-2020,45,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24900,1121745,439900,-16600,8300,20-May-2020,0.024657534246575342,1.5659452473038946,0.02226114461041974,0.008104589659854708,-0.019352149492747994,0.002214218741795007
28-May-2020,50,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,282200,0,8300,20-May-2020,0.024657534246575342,1.8198415727367356,0.019678104643040623,0.006282574077062386,-0.020245006302666773,0.0019947299944941387
28-May-2020,55,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,8300,0,8300,20-May-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-May-2020,60,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,49800,0,8300,20-May-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-May-2020,65,CE,0.0,0.0,0.0,0.35,0.0,0.35,0.05,0,0,0,0,8300,20-May-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
