FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Sep-2016,65,CE,0.0,0.0,0.0,42.15,0.0,42.15,74.75,0,0,0,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,70,CE,0.0,0.0,0.0,37.35,0.0,37.35,69.75,0,0,0,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,75,CE,0.0,0.0,0.0,32.7,0.0,32.7,64.75,0,0,0,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,80,CE,60.5,60.5,60.5,60.5,60.5,45.9,60.5,56000,7868000,56000,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,85,CE,0.0,0.0,0.0,23.95,0.0,23.95,54.75,0,0,0,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,90,CE,0.0,0.0,0.0,20.05,0.0,20.05,49.75,0,0,0,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,95,CE,45.3,45.3,45.3,45.3,45.3,31.8,45.3,7000,982100,0,-7000,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,100,CE,0.0,0.0,0.0,38.4,38.4,38.4,39.75,0,0,49000,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,105,CE,0.0,0.0,0.0,36.2,36.2,36.2,34.75,0,0,28000,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,110,CE,29.9,29.9,29.9,29.9,29.9,32.9,29.9,7000,979300,35000,0,7000,27-Sep-2016,0.00821917808219178,1.3523361606056554,0.9780399618643422,0.0030596867797730506,-0.16713972902800808,0.00663716834864313
29-Sep-2016,115,CE,0.0,0.0,0.0,22.75,22.75,22.75,24.75,0,0,70000,0,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,120,CE,19.15,19.15,19.15,19.15,19.15,21.4,19.15,7000,974050,350000,-7000,7000,27-Sep-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,125,CE,14.7,14.95,14.7,14.95,14.95,16.5,14.95,14000,1957550,497000,-14000,7000,27-Sep-2016,0.00821917808219178,0.7497416208195632,0.9532270300329234,0.01029701250554835,-0.17417339293847453,0.012383518674891967
29-Sep-2016,130,CE,11.5,11.5,9.3,10.0,10.0,10.25,10.0,70000,9817150,3297000,-14000,7000,27-Sep-2016,0.00821917808219178,0.5598713673388517,0.9268692917950607,0.019581843830008883,-0.1837379228236252,0.017585836970918655
29-Sep-2016,135,CE,6.65,6.65,4.8,5.55,5.55,5.9,5.55,238000,33420450,665000,-84000,7000,27-Sep-2016,0.00821917808219178,0.4971167614731186,0.7860589988588818,0.046275359687642965,-0.3228679842350349,0.03690025881376117
29-Sep-2016,140,CE,2.7,3.3,1.3,1.55,1.65,2.4,1.55,5831000,827323350,3367000,-98000,7000,27-Sep-2016,0.00821917808219178,0.328860777300709,0.48384628726696005,0.09570423744229882,-0.2875667066483651,0.05048524273058215
29-Sep-2016,145,CE,0.85,0.9,0.25,0.35,0.35,0.75,0.35,4130000,600722500,3514000,-343000,7000,27-Sep-2016,0.00821917808219178,0.3768309839115013,0.14492829903971,0.047740346066786274,-0.18450843050499788,0.028857145528041674
29-Sep-2016,150,CE,0.2,0.2,0.1,0.1,0.1,0.25,0.1,1288000,193366950,2828000,-287000,7000,27-Sep-2016,0.00821917808219178,0.45007615532593415,0.043546963442283676,0.01619429058453652,-0.08868445844565474,0.011691470422405491
29-Sep-2016,155,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,42000,6512100,1344000,-28000,7000,27-Sep-2016,0.00821917808219178,0.5485357279301667,0.019936729507550537,0.006950644415797136,-0.05636159435978346,0.006115770695061191
29-Sep-2016,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,2240700,1001000,-14000,7000,27-Sep-2016,0.00821917808219178,0.6880767142049924,0.01634474414386478,0.004677823423757612,-0.05957609666676965,0.005162997175934858
29-Sep-2016,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1155350,504000,-7000,7000,27-Sep-2016,0.00821917808219178,0.8194576943825003,0.014021573504825632,0.003443085618970012,-0.062125500570632756,0.004525802128432539
