FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,57.4,0,0,0,0,3500,01-Jun-2017,0.07945205479452055,1.3822898616277475,0.9209726702661278,0.002488757379734884,-0.16346322806219948,0.06306702787180674
29-Jun-2017,100,CE,0.0,0.0,0.0,49.05,49.05,49.05,52.4,0,0,38500,0,3500,01-Jun-2017,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,47.45,0,0,0,0,3500,01-Jun-2017,0.07945205479452055,1.1982364225790465,0.8990734706762256,0.0034438371961132397,-0.17047556004291056,0.07564945615716923
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,42.5,0,0,0,0,3500,01-Jun-2017,0.07945205479452055,1.1194056599087863,0.884099307871991,0.004072309954260526,-0.17587856418756914,0.0835697312436326
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,37.55,0,0,0,0,3500,01-Jun-2017,0.07945205479452055,1.0496441942526946,0.8653425925765579,0.004822666828936648,-0.18281985182561272,0.09280044293752919
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,32.7,0,0,7000,0,3500,01-Jun-2017,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,27.95,0,0,0,0,3500,01-Jun-2017,0.07945205479452055,0.951383026212339,0.8102111751195591,0.006657199964706568,-0.20536924176584648,0.11610948057298616
29-Jun-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,23.4,0,0,14000,0,3500,01-Jun-2017,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,135,CE,0.0,0.0,0.0,14.2,14.2,14.2,19.15,0,0,28000,0,3500,01-Jun-2017,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,140,CE,12.3,13.65,11.2,13.1,12.85,11.55,13.1,77000,11740225,129500,-7000,3500,01-Jun-2017,0.07945205479452055,0.24850639916990944,0.8975517901179766,0.016787244059760256,-0.05302611763536567,0.07647820076318836
29-Jun-2017,145,CE,8.75,10.3,8.35,9.95,9.65,8.8,9.95,896000,138378800,430500,-122500,3500,01-Jun-2017,0.07945205479452055,0.31933539369597985,0.7305376323178717,0.024158596879521342,-0.09447371625048319,0.14142931720069035
29-Jun-2017,150,CE,6.4,7.6,5.9,7.25,7.25,6.45,7.25,3174500,497917525,3286500,-217000,3500,01-Jun-2017,0.07945205479452055,0.34563663118129856,0.5897263655104292,0.026272792559135227,-0.11273972276924252,0.16647410223866477
