FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2017,85,CE,0.0,0.0,0.0,58.3,0.0,58.3,46.45,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,90,CE,0.0,0.0,0.0,53.45,0.0,53.45,41.45,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,95,CE,0.0,0.0,0.0,48.7,0.0,48.7,36.45,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,100,CE,30.5,30.5,30.5,30.5,30.5,28.25,30.5,14000,1827000,84000,14000,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,105,CE,0.0,0.0,0.0,26.8,26.8,26.8,26.45,0,0,28000,0,7000,24-Jan-2017,0.005479452054794521,1.8785876572196378,0.9539837548952148,0.005281427619845002,-0.4570417249044604,0.0093866507332053
25-Jan-2017,110,CE,0.0,0.0,0.0,17.45,17.45,17.45,21.45,0,0,189000,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,115,CE,15.6,16.5,15.6,16.5,16.5,14.6,16.5,28000,3670450,511000,-14000,7000,24-Jan-2017,0.005479452054794521,0.8868702095663881,0.980705292717469,0.00544434036395183,-0.11975313963605921,0.004568074696296519
25-Jan-2017,120,CE,10.1,11.25,9.8,11.1,11.1,9.75,11.1,84000,10966900,1456000,-28000,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,125,CE,6.0,6.45,5.0,6.15,6.45,4.9,6.15,1316000,171830400,3612000,-315000,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,130,CE,1.5,2.2,1.15,1.55,1.5,1.2,1.55,7399000,973298900,4865000,-287000,7000,24-Jan-2017,0.005479452054794521,0.14351322019741458,0.8518900704281365,0.16562170979752913,-0.09882660008821056,0.02248728555502487
25-Jan-2017,135,CE,0.35,0.5,0.15,0.2,0.2,0.3,0.2,12537000,1695951950,4767000,-1309000,7000,24-Jan-2017,0.005479452054794521,0.3175575845636849,0.13048729517528163,0.06866585021721108,-0.16656292806564021,0.020629616442914864
25-Jan-2017,140,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,1148000,160800500,3304000,-434000,7000,24-Jan-2017,0.005479452054794521,0.44879148013343717,0.029930799546887037,0.015557380711134104,-0.0747511434277414,0.006605549402459708
25-Jan-2017,145,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,511000,74120550,1288000,112000,7000,24-Jan-2017,0.005479452054794521,0.6488253799418721,0.02170408072204763,0.008222050999906647,-0.08232661251822539,0.005047029668293537
25-Jan-2017,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,21000,3151050,1148000,7000,7000,24-Jan-2017,0.005479452054794521,0.833382169869291,0.017434547354024804,0.005314408421944339,-0.08766775663527417,0.004190125142907802
25-Jan-2017,155,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1085350,133000,7000,7000,24-Jan-2017,0.005479452054794521,1.0062530414487054,0.014780544886783554,0.0038205476326733075,-0.09180826104364982,0.003637145595920831
25-Jan-2017,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,35000,5601750,245000,28000,7000,24-Jan-2017,0.005479452054794521,1.1695750754283762,0.012955553594513954,0.002933906225281217,-0.0951943699974849,0.003246401234505056
25-Jan-2017,165,CE,0.05,0.05,0.05,0.05,0.05,5.8,0.05,7000,1155350,7000,7000,7000,24-Jan-2017,0.005479452054794521,1.3247575725277874,0.01161632001069893,0.002356560599222173,-0.09806081157024109,0.002953540187717339
25-Jan-2017,170,CE,0.0,0.0,0.0,4.75,0.0,4.75,0.0,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,175,CE,0.0,0.0,0.0,3.85,0.0,3.85,0.0,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,1.7505511538761718,0.00910450583951327,0.0014420287582787006,-0.10470651354947262,0.0023882324185726615
25-Jan-2017,185,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,190,CE,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0,0,0,0,7000,24-Jan-2017,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
