FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,95,CE,0.0,0.0,0.0,59.85,0.0,59.85,49.05,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,100,CE,0.0,0.0,0.0,49.05,49.05,49.05,44.1,0,0,38500,0,3500,20-Jun-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,105,CE,0.0,0.0,0.0,50.25,0.0,50.25,39.1,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,110,CE,0.0,0.0,0.0,45.55,0.0,45.55,34.1,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,115,CE,0.0,0.0,0.0,40.95,0.0,40.95,29.1,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,120,CE,0.0,0.0,0.0,27.7,27.7,27.7,24.1,0,0,7000,0,3500,20-Jun-2017,0.0273972602739726,1.3842217821955398,0.8197612327988634,0.007965356589395829,-0.44776549361683093,0.0625517731804397
29-Jun-2017,125,CE,0.0,0.0,0.0,32.35,0.0,32.35,19.15,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
29-Jun-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,14.3,0,0,14000,0,3500,20-Jun-2017,0.0273972602739726,1.1608077465202804,0.7367402847473714,0.011806921744091441,-0.4655944616217213,0.07775453094538091
29-Jun-2017,135,CE,0.0,0.0,0.0,13.0,13.0,13.0,9.75,0,0,28000,0,3500,20-Jun-2017,0.0273972602739726,0.8249997909710315,0.7081017292865488,0.017473018722783604,-0.3519580685573981,0.08178063986071854
29-Jun-2017,140,CE,7.85,7.85,5.8,6.2,6.25,8.05,6.2,178500,26137300,224000,63000,3500,20-Jun-2017,0.0273972602739726,0.40387708559326885,0.6804745556660948,0.037151574472514215,-0.18697671486574938,0.08512461503216485
29-Jun-2017,145,CE,4.4,4.65,3.1,3.3,3.3,4.85,3.3,2362500,350867125,1319500,563500,3500,20-Jun-2017,0.0273972602739726,0.3898655575714759,0.4759710146950094,0.04288368530732653,-0.19560957241187293,0.09484964138236456
29-Jun-2017,150,CE,2.3,2.55,1.6,1.7,1.7,2.75,1.7,4410000,669771200,4798500,567000,3500,20-Jun-2017,0.0273972602739726,0.4082666046381878,0.2890201996561454,0.03514500354379732,-0.172726271660899,0.08140220551607515
29-Jun-2017,155,CE,1.05,1.3,0.75,0.8,0.8,1.4,0.8,2418500,377060950,2971500,175000,3500,20-Jun-2017,0.0273972602739726,0.42138328981836626,0.15698739570397058,0.02394180379024063,-0.12417169751575098,0.057235159860919864
29-Jun-2017,160,CE,0.6,0.7,0.4,0.45,0.45,0.75,0.45,2016000,323523900,4462500,-31500,3500,20-Jun-2017,0.0273972602739726,0.45986672844837606,0.0911591483951914,0.014967189929196737,-0.0918672106927657,0.039048196713204114
29-Jun-2017,165,CE,0.35,0.35,0.2,0.25,0.25,0.45,0.25,899500,148649550,1302000,-154000,3500,20-Jun-2017,0.0273972602739726,0.49103470666935994,0.05233668439733333,0.00914463554185277,-0.06374147279063899,0.02547459652698592
29-Jun-2017,170,CE,0.25,0.25,0.15,0.15,0.15,0.3,0.15,364000,61948950,1445500,-52500,3500,20-Jun-2017,0.0273972602739726,0.5248040739111333,0.031694406362943725,0.005696619999894261,-0.04523022782249929,0.016960676526423416
29-Jun-2017,175,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,220500,38609550,819000,-63000,3500,20-Jun-2017,0.0273972602739726,0.5627231119075806,0.02084962122818541,0.00374206210215644,-0.03408913197482776,0.011946328883157203
29-Jun-2017,180,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,98000,17649800,1319500,-87500,3500,20-Jun-2017,0.0273972602739726,0.6304748953635962,0.018900852211400213,0.0030730635749091897,-0.035080867272982943,0.010991780991958624
29-Jun-2017,185,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,94500,17491600,689500,-17500,3500,20-Jun-2017,0.0273972602739726,0.6346256324839064,0.010074477425705053,0.001774649523045247,-0.02050442200061028,0.006389383109513674
29-Jun-2017,190,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,276500,0,3500,20-Jun-2017,0.0273972602739726,0.7573813991962185,0.016136290005166393,0.0022350494957573104,-0.03673290422549866,0.00960352128950157
29-Jun-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,35000,0,3500,20-Jun-2017,0.0273972602739726,0.8171081856368503,0.015115439992979497,0.001958699212397908,-0.037436987509395454,0.009079794791071854
29-Jun-2017,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,3500,700175,455000,3500,3500,20-Jun-2017,0.0273972602739726,0.8024472697302143,0.008204074753089078,0.0011725066203690049,-0.021602274588346092,0.005337778286942898
29-Jun-2017,205,CE,0.0,0.0,0.0,1.55,0.0,1.55,0.0,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,1.5142648912612175,0.1002629751991545,0.004875166858822205,-0.31921374891813,0.04188129107295303
29-Jun-2017,210,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,0,0,3500,20-Jun-2017,0.0273972602739726,1.0385752693124386,0.01772005724148406,0.0017657622802626951,-0.054421017144380225,0.010403966272267194
