FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,38.1,0,0,0,0,5500,17-Sep-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,33.1,0,0,0,0,5500,17-Sep-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,28.15,0,0,0,0,5500,17-Sep-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,23.15,0,0,0,0,5500,17-Sep-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,18.15,0,0,5500,0,5500,17-Sep-2018,0.030136986301369864,1.8237699081779244,0.8253940201086178,0.009795392480164661,-0.31527418285996583,0.03708923648112643
27-Sep-2018,70,CE,0.0,0.0,0.0,11.9,11.9,11.9,13.15,0,0,198000,0,5500,17-Sep-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,75,CE,7.25,7.65,7.25,7.65,7.65,6.65,7.65,33000,2716450,49500,33000,5500,17-Sep-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,80,CE,3.9,5.45,3.4,4.7,4.7,4.75,4.7,726000,61268900,984500,-11000,5500,17-Sep-2018,0.030136986301369864,0.5067749697111417,0.6854505346658573,0.04861942157721187,-0.1264143326307154,0.051154159062499975
27-Sep-2018,85,CE,1.9,2.65,1.55,2.2,2.15,2.45,2.2,6314000,549697500,7348000,-11000,5500,17-Sep-2018,0.030136986301369864,0.5222450011972789,0.4217744517931722,0.05199361482466395,-0.13921633460814026,0.05637418933045847
27-Sep-2018,90,CE,1.0,1.2,0.75,1.05,1.0,1.2,1.05,4372500,397797125,7381000,396000,5500,17-Sep-2018,0.030136986301369864,0.5754253620514478,0.2288915031985378,0.03652394354173935,-0.1170775091297432,0.043633762947413286
27-Sep-2018,95,CE,0.5,0.55,0.4,0.45,0.45,0.65,0.45,1111000,106024325,4246000,335500,5500,17-Sep-2018,0.030136986301369864,0.6039027267560666,0.1115386732661901,0.021825678177620805,-0.0765642923591384,0.027364703268256744
27-Sep-2018,100,CE,0.35,0.35,0.2,0.3,0.3,0.4,0.3,1138500,114146175,2904000,-231000,5500,17-Sep-2018,0.030136986301369864,0.6947404413860385,0.07083023126125201,0.013535010399465914,-0.06256764849358079,0.019522578575613937
27-Sep-2018,105,CE,0.2,0.2,0.15,0.2,0.2,0.2,0.2,44000,4627700,511500,-22000,5500,17-Sep-2018,0.030136986301369864,0.7674168266289743,0.046026547434338344,0.00872902041951884,-0.04910847471010614,0.013907620526692956
27-Sep-2018,110,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,115500,12716825,973500,-5500,5500,17-Sep-2018,0.030136986301369864,0.7906050678415981,0.024405763215703716,0.0050280002291229284,-0.029974955534796798,0.008252981814440907
