FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Dec-2018,45,CE,0.0,0.0,0.0,19.7,0.0,19.7,26.7,0,0,0,0,5500,03-Dec-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,50,CE,0.0,0.0,0.0,16.0,0.0,16.0,21.7,0,0,0,0,5500,03-Dec-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,55,CE,0.0,0.0,0.0,12.75,0.0,12.75,16.75,0,0,0,0,5500,03-Dec-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,60,CE,0.0,0.0,0.0,10.9,10.9,10.9,12.0,0,0,22000,0,5500,03-Dec-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,65,CE,7.25,8.4,6.8,8.4,8.4,6.9,8.4,165000,11950400,121000,-16500,5500,03-Dec-2018,0.0684931506849315,0.5944075170709365,0.761884986641618,0.027848461498240953,-0.07637764871822368,0.057881144618839676
27-Dec-2018,70,CE,3.75,4.95,3.5,4.55,4.5,3.8,4.55,3047000,225657025,1485000,-55000,5500,03-Dec-2018,0.0684931506849315,0.49094609293447244,0.6009467604873497,0.042057348716346726,-0.0772012998127771,0.07219835624965805
27-Dec-2018,75,CE,1.95,2.7,1.8,2.4,2.4,1.95,2.4,5351500,413450950,3118500,390500,5500,03-Dec-2018,0.0684931506849315,0.49895824965818386,0.39182228700962496,0.04117648693201459,-0.07589763353296654,0.07183979907904804
27-Dec-2018,80,CE,0.85,1.35,0.85,1.2,1.2,0.95,1.2,2172500,176315700,2744500,143000,5500,03-Dec-2018,0.0684931506849315,0.5144002097560898,0.22912081466646889,0.031500083981934095,-0.06078401699801221,0.05665841996035228
27-Dec-2018,85,CE,0.45,0.7,0.45,0.65,0.6,0.45,0.65,704000,60254150,825000,209000,5500,03-Dec-2018,0.0684931506849315,0.5485271082738274,0.1336612108614556,0.021023284125621256,-0.045699284442748886,0.0403227613588919
27-Dec-2018,90,CE,0.25,0.4,0.25,0.35,0.3,0.25,0.35,984500,88903650,1309000,225500,5500,03-Dec-2018,0.0684931506849315,0.5761042272957149,0.07661586239139466,0.013355200843152674,-0.031840369040685504,0.02690314770470965
27-Dec-2018,95,CE,0.15,0.2,0.1,0.2,0.2,0.2,0.2,38500,3663550,231000,22000,5500,03-Dec-2018,0.0684931506849315,0.6059808946635435,0.04541010110143582,0.008426225568518377,-0.022139243269875684,0.017854332706264443
