FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,0,0,0,0,0,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,0,0,0,14000,0,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,0,0,0,0,0,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,0,0,0,0,0,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,65,CE,6.75,7.05,6.65,7.0,6.95,6.55,0,133000,9565150,56000,-28000,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,70,CE,2.1,2.6,1.6,2.25,2.2,2.05,0,1757000,126614600,1099000,-476000,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,75,CE,0.15,0.15,0.05,0.05,0.05,0.2,0,4606000,345696050,5810000,-364000,7000,28-Feb-2019,0.0027397260273972603,0.4597998947915885,0.06622019715253953,0.07392664062434932,-0.11269487069553334,0.004868033622183201
28-Feb-2019,80,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,812000,65000600,7224000,-280000,7000,28-Feb-2019,0.0027397260273972603,1.0356079179615318,0.03311559177235137,0.018839072460231598,-0.14506385007094008,0.0027940785349301134
28-Feb-2019,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,126000,10716300,3745000,0,7000,28-Feb-2019,0.0027397260273972603,1.5268878668997785,0.023693644896520132,0.009668930483528645,-0.1616893333621491,0.0021143131554412107
28-Feb-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,77000,6933850,2226000,7000,7000,28-Feb-2019,0.0027397260273972603,1.966903923020509,0.01904048613768356,0.006238749121840454,-0.1730474466645853,0.0017573748157831285
28-Feb-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,14000,1330700,693000,14000,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,189000,18909450,2016000,28000,7000,28-Feb-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
