FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-May-2016,45,CE,0.0,0.0,0.0,28.2,0.0,28.2,28.4,0,0,0,0,4000,20-May-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-May-2016,50,CE,0.0,0.0,0.0,38.0,38.0,38.0,23.45,0,0,4000,0,4000,20-May-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-May-2016,55,CE,0.0,0.0,0.0,19.95,0.0,19.95,18.45,0,0,0,0,4000,20-May-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-May-2016,60,CE,0.0,0.0,0.0,16.45,0.0,16.45,13.45,0,0,0,0,4000,20-May-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-May-2016,65,CE,0.0,0.0,0.0,13.35,0.0,13.35,8.45,0,0,0,0,4000,20-May-2016,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-May-2016,70,CE,4.5,4.5,3.7,3.85,3.9,4.85,3.85,104000,7691200,428000,-28000,4000,20-May-2016,0.019178082191780823,0.3980601663952671,0.8149949018844691,0.06601650800636158,-0.08628915675513016,0.02711481716834428
26-May-2016,75,CE,1.7,1.9,0.8,0.9,0.9,1.65,0.9,4812000,366231400,2804000,-480000,4000,20-May-2016,0.019178082191780823,0.3806298820356091,0.35426167248935214,0.09621809891368062,-0.1068636592245607,0.037788970819951265
26-May-2016,80,CE,0.35,0.35,0.1,0.15,0.15,0.35,0.15,2936000,235435600,3408000,-120000,4000,20-May-2016,0.019178082191780823,0.4275922760181895,0.07830952383488683,0.033678777850255734,-0.04630258328599285,0.014859068566049427
26-May-2016,85,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,200000,17010800,2832000,-84000,4000,20-May-2016,0.019178082191780823,0.5297936635635829,0.02518612025837026,0.010927944661117477,-0.022901757923527735,0.005973799727765231
26-May-2016,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,44000,3962200,2892000,-40000,4000,20-May-2016,0.019178082191780823,0.6977723558670337,0.019854165386410508,0.006788827688063063,-0.024592429423951404,0.00488780596785763
26-May-2016,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,20000,1901000,904000,16000,4000,20-May-2016,0.019178082191780823,0.8507785255352626,0.016731304033600104,0.004812393971828692,-0.025866221647505988,0.004224575785253376
26-May-2016,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,28000,2801400,652000,-28000,4000,20-May-2016,0.019178082191780823,0.9919061560627455,0.014658743685784889,0.003684954077517494,-0.02688940117665111,0.0037714475953565755
26-May-2016,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,40000,0,4000,20-May-2016,0.019178082191780823,1.1231729862309314,0.01317321754924637,0.0029678601441547564,-0.027744582209966666,0.0034395014202106915
26-May-2016,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,128000,0,4000,20-May-2016,0.019178082191780823,1.2460281173751282,0.01205116660284171,0.0024768313848971333,-0.028479023555160136,0.003184415261390019
26-May-2016,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,52000,0,4000,20-May-2016,0.019178082191780823,1.3615746498557926,0.011170752204767126,0.002122151098825653,-0.02912237253112648,0.002981420077042049
26-May-2016,120,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,56000,0,4000,20-May-2016,0.019178082191780823,1.6080154637991764,0.01813005664155574,0.002726863869505571,-0.05216840314541352,0.00452438017231083
