FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2019,50,CE,0.0,0.0,0.0,28.95,0.0,28.95,43.45,0,0,0,0,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,55,CE,0.0,0.0,0.0,24.25,0.0,24.25,38.45,0,0,0,0,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,60,CE,0.0,0.0,0.0,14.6,14.6,14.6,33.45,0,0,0,0,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,65,CE,0.0,0.0,0.0,15.65,0.0,15.65,28.45,0,0,0,0,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,70,CE,24.5,24.5,23.25,23.4,23.4,21.8,23.4,154000,14443450,217000,-21000,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,75,CE,19.1,19.4,18.0,19.0,19.0,18.25,19.0,70000,6567750,406000,-63000,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,80,CE,14.6,14.6,13.1,13.65,13.5,12.8,13.65,329000,30860550,791000,-294000,7000,27-Mar-2019,0.005479452054794521,1.3497937982456094,0.9455541064781016,0.01182519987892122,-0.269736310714887,0.007629688414112677
28-Mar-2019,85,CE,9.35,10.2,8.1,8.3,8.3,7.5,8.3,350000,32863250,1239000,-126000,7000,27-Mar-2019,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,90,CE,3.9,5.5,3.2,3.7,3.55,2.95,3.7,2828000,266318150,2142000,-525000,7000,27-Mar-2019,0.005479452054794521,0.4959953001375593,0.8502003725680197,0.06793156287935752,-0.2121542609563758,0.016105716543284992
28-Mar-2019,95,CE,1.0,2.4,0.55,0.85,0.65,0.6,0.85,27167000,2612677900,7329000,1372000,7000,27-Mar-2019,0.005479452054794521,0.5415819875033351,0.3462580162806007,0.09853124912988033,-0.35053752922323345,0.02550756981248181
28-Mar-2019,100,CE,0.25,0.9,0.1,0.15,0.15,0.2,0.15,13685000,1373680350,6370000,350000,7000,27-Mar-2019,0.005479452054794521,0.6345184867607352,0.07733753228981816,0.0330302859349051,-0.16008026073338139,0.01001814923336293
28-Mar-2019,105,CE,0.05,0.3,0.05,0.05,0.05,0.1,0.05,2212000,232551200,1834000,-329000,7000,27-Mar-2019,0.005479452054794521,0.7909110276882121,0.024723124112735174,0.010588844748627054,-0.0795257059991898,0.004003198224977183
