FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,40,CE,0.0,0.0,0.0,75.5,0.0,75.5,53.05,0,0,0,0,4000,02-May-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
31-May-2018,50,CE,0.0,0.0,0.0,52.5,52.5,52.5,43.1,0,0,4000,0,4000,02-May-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
31-May-2018,60,CE,0.0,0.0,0.0,56.95,0.0,56.95,33.15,0,0,0,0,4000,02-May-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
31-May-2018,65,CE,0.0,0.0,0.0,31.8,0.0,31.8,28.15,0,0,0,0,4000,02-May-2018,0.0821917808219178,1.4996039214110006,0.8542016602029865,0.005733933085545689,-0.1599206573625097,0.060863024554168914
31-May-2018,70,CE,0.0,0.0,0.0,48.55,0.0,48.55,23.25,0,0,0,0,4000,02-May-2018,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
31-May-2018,75,CE,0.0,0.0,0.0,23.4,0.0,23.4,18.45,0,0,0,0,4000,02-May-2018,0.0821917808219178,1.2894498198399948,0.7806080880786688,0.008617319329621611,-0.17708769623786147,0.0786504071712927
31-May-2018,80,CE,14.0,14.0,14.0,14.0,14.0,12.4,14.0,16000,1504000,36000,-4000,4000,02-May-2018,0.0821917808219178,0.4835632805204796,0.8800992866208612,0.015539928222926956,-0.05399192063876891,0.05318959290774959
31-May-2018,85,CE,11.0,11.25,9.45,10.0,10.0,12.0,10.0,20000,1906800,76000,12000,4000,02-May-2018,0.0821917808219178,0.47549529710181937,0.7728826014899421,0.023833372424610123,-0.07371615870378354,0.0802150886876686
31-May-2018,90,CE,8.1,8.2,6.4,6.65,6.8,8.4,6.65,1068000,103715200,516000,-112000,4000,02-May-2018,0.0821917808219178,0.46617886793898006,0.6304168225604089,0.03043141980884444,-0.08654274527621411,0.10041512677177215
31-May-2018,95,CE,5.4,5.4,3.95,4.15,4.2,5.4,4.15,2164000,215324600,1828000,292000,4000,02-May-2018,0.0821917808219178,0.4641247296204345,0.471104018473244,0.032223444679708814,-0.08839131171139676,0.10585978716485042
31-May-2018,100,CE,3.55,3.55,2.45,2.55,2.5,3.35,2.55,2700000,277506400,3728000,404000,4000,02-May-2018,0.0821917808219178,0.47653438598912196,0.3290471894782675,0.02853159715267956,-0.08103455855551148,0.09623757481760395
31-May-2018,105,CE,2.2,2.2,1.4,1.5,1.5,2.0,1.5,1060000,113071600,1060000,152000,4000,02-May-2018,0.0821917808219178,0.48553008796070807,0.21701840505195708,0.02274250181986463,-0.06631153409755926,0.07815895224466343
