FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2020,25,CE,0.0,0.0,0.0,10.5,10.5,10.5,7.7,0,0,8300,0,8300,31-Mar-2020,0.08493150684931507,1.8480892725161937,0.7755647712834999,0.017188735598976594,-0.08656017770442745,0.028234771455902502
30-Apr-2020,30,CE,0.0,0.0,0.0,5.2,5.2,5.2,3.85,0,0,8300,0,8300,31-Mar-2020,0.08493150684931507,1.061021625348127,0.6609236105277629,0.036591618932942445,-0.06171475243129755,0.03450827573186988
30-Apr-2020,35,CE,3.3,3.5,2.8,2.85,2.85,3.3,2.85,614200,23362425,863200,290500,8300,31-Mar-2020,0.08493150684931507,1.0193427346498474,0.46043008545757264,0.04130834427443752,-0.06351240088535971,0.03742617285825322
30-Apr-2020,40,CE,1.8,1.8,1.4,1.5,1.45,1.7,1.5,489700,20354090,763600,99600,8300,31-Mar-2020,0.08493150684931507,1.0130843188086949,0.2897656912134955,0.03582557114624928,-0.05400640667995535,0.03225938735309008
30-Apr-2020,45,CE,1.1,1.1,0.85,0.9,0.85,0.95,0.9,406700,18683715,1045800,190900,8300,31-Mar-2020,0.08493150684931507,1.0680649441652363,0.18717985820463157,0.026701995271663434,-0.044515586661759546,0.025348879972860536
30-Apr-2020,50,CE,0.6,0.6,0.45,0.5,0.45,0.65,0.5,199200,10067070,805100,83000,8300,31-Mar-2020,0.08493150684931507,1.0837632365647387,0.11419544948717913,0.018902441883169425,-0.03235330502078747,0.018208313643877812
30-Apr-2020,55,CE,0.75,0.75,0.35,0.35,0.35,0.45,0.35,33200,1842185,91300,8300,8300,31-Mar-2020,0.08493150684931507,1.1504447364097017,0.08074105496858924,0.013802687001618274,-0.02656094920185864,0.014113892347706467
30-Apr-2020,60,CE,0.25,0.3,0.25,0.3,0.25,0.4,0.3,99600,6003390,224100,83000,8300,31-Mar-2020,0.08493150684931507,1.2481377725545808,0.06650078802789276,0.010967620176397202,-0.02479851801616659,0.012167247090335035
30-Apr-2020,65,CE,0.0,0.0,0.0,2.65,0.0,2.65,0.05,0,0,0,0,8300,31-Mar-2020,0.08493150684931507,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,70,CE,0.0,0.0,0.0,0.7,0.7,0.7,0.05,0,0,8300,0,8300,31-Mar-2020,0.08493150684931507,1.7572328579836483,0.10725688929377586,0.011145857761506867,-0.049795154478556966,0.017408454281774222
30-Apr-2020,75,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.05,0,0,0,0,8300,31-Mar-2020,0.08493150684931507,1.8657780318298967,0.10289826465763585,0.010186905769566053,-0.05127006534009426,0.016893501065840314
30-Apr-2020,80,CE,0.0,0.0,0.0,0.35,0.0,0.35,0.05,0,0,0,0,8300,31-Mar-2020,0.08493150684931507,1.7129329848266306,0.06010197892506679,0.007386248781194177,-0.03133129909967103,0.011245575951216856
