FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Oct-2015,95,CE,0.0,0.0,0.0,58.7,0.0,58.7,40.85,0,0,0,0,2000,14-Oct-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,100,CE,0.0,0.0,0.0,54.2,0.0,54.2,35.85,0,0,0,0,2000,14-Oct-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,105,CE,0.0,0.0,0.0,49.8,0.0,49.8,30.9,0,0,0,0,2000,14-Oct-2015,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,110,CE,0.0,0.0,0.0,27.5,27.5,27.5,25.9,0,0,2000,0,2000,14-Oct-2015,0.043835616438356165,0.9285368573153405,0.8820062594506868,0.007501277740042254,-0.1779157380916547,0.056099702108126176
29-Oct-2015,115,CE,0.0,0.0,0.0,21.45,21.45,21.45,21.0,0,0,2000,0,2000,14-Oct-2015,0.043835616438356165,0.5831779518874545,0.9235123122647615,0.008681804492044441,-0.09136888666034211,0.04077906463410927
29-Oct-2015,120,CE,0.0,0.0,0.0,21.85,21.85,21.85,16.2,0,0,2000,0,2000,14-Oct-2015,0.043835616438356165,1.1608160344742429,0.7368602340422425,0.009906808290425746,-0.3488251167322858,0.09262395460436074
29-Oct-2015,125,CE,0.0,0.0,0.0,14.0,14.0,14.0,11.8,0,0,6000,0,2000,14-Oct-2015,0.043835616438356165,0.6734910642376483,0.746584513873527,0.016745154462089917,-0.20550825328066016,0.09083373198608352
29-Oct-2015,130,CE,10.05,10.05,7.95,8.25,8.5,8.75,8.25,18000,2496800,72000,2000,2000,14-Oct-2015,0.043835616438356165,0.42747260435880835,0.7058309099202519,0.028403775006930143,-0.14500908440145494,0.09779361783900452
29-Oct-2015,135,CE,6.8,6.95,5.25,5.45,5.45,6.35,5.45,88000,12385600,396000,20000,2000,14-Oct-2015,0.043835616438356165,0.4418946996136819,0.547216951853041,0.031587998340632556,-0.1665488277038166,0.11242607811035162
29-Oct-2015,140,CE,4.2,4.6,3.25,3.35,3.4,4.15,3.35,508000,73042500,1934000,44000,2000,14-Oct-2015,0.043835616438356165,0.4470111641707583,0.3934869499466507,0.030319369351911443,-0.16070416041403932,0.10916029370959272
29-Oct-2015,145,CE,2.45,2.7,1.85,1.85,1.85,2.45,1.85,306000,45035100,578000,126000,2000,14-Oct-2015,0.043835616438356165,0.44192542472960744,0.2566579485230709,0.025689792230582573,-0.13169484389821462,0.0914398998851587
