FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,37.1,0,0,0,0,7000,15-Jan-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,32.1,0,0,0,0,7000,15-Jan-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,27.15,0,0,0,0,7000,15-Jan-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,18.25,18.25,18.25,22.15,0,0,7000,0,7000,15-Jan-2019,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,65,CE,0.0,0.0,0.0,18.15,18.15,18.15,17.15,0,0,35000,0,7000,15-Jan-2019,0.04657534246575343,0.9749590755113337,0.8887256676597344,0.01099542002754214,-0.10514096331724097,0.03353143835555485
31-Jan-2019,70,CE,12.55,12.55,12.55,12.55,12.55,12.4,12.55,7000,577850,112000,0,7000,15-Jan-2019,0.04657534246575343,0.5646268354258229,0.9157944965903516,0.015473426211578439,-0.05565596578300718,0.027327630461727353
31-Jan-2019,75,CE,8.55,8.55,8.1,8.1,8.1,8.35,8.1,35000,2918300,609000,-14000,7000,15-Jan-2019,0.04657534246575343,0.501650301322948,0.8155454800466901,0.03003109855100585,-0.07918108604870254,0.04712227716135636
31-Jan-2019,80,CE,4.6,5.0,3.55,3.85,4.0,4.35,3.85,1197000,100754150,3269000,-105000,7000,15-Jan-2019,0.04657534246575343,0.3766345458865974,0.6447946002220453,0.05590176153170211,-0.08100591470484607,0.06585664740229885
31-Jan-2019,85,CE,2.15,2.2,1.4,1.55,1.55,1.95,1.55,4620000,401062900,4788000,112000,7000,15-Jan-2019,0.04657534246575343,0.380382065166992,0.3556727306117897,0.055376767839686834,-0.07824932428436154,0.06588728446173614
31-Jan-2019,90,CE,0.85,0.85,0.5,0.55,0.5,0.75,0.55,3514000,318691450,4858000,175000,7000,15-Jan-2019,0.04657534246575343,0.39843204612433536,0.15524073064533206,0.033850523729555625,-0.05143751599112026,0.04218651274361041
31-Jan-2019,95,CE,0.3,0.3,0.2,0.2,0.2,0.3,0.2,490000,46666900,1526000,49000,7000,15-Jan-2019,0.04657534246575343,0.4266282866316858,0.06319105104773215,0.016439655227055816,-0.028345902629457305,0.021937964278480514
