FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,39.6,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,34.6,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,29.65,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,24.75,0,0,7000,0,3500,07-Jul-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,17.35,18.0,17.35,18.0,18.0,17.3,18.0,7000,998725,21000,-3500,3500,07-Jul-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,13.2,13.3,13.2,13.3,13.3,12.8,13.3,10500,1503950,350000,0,3500,07-Jul-2017,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,135,CE,9.7,10.35,8.4,9.95,9.65,9.15,9.95,80500,11633650,556500,-10500,3500,07-Jul-2017,0.057534246575342465,0.2127691680365629,0.9169639323721311,0.02077659217752058,-0.04689184127803087,0.05288590756367015
27-Jul-2017,140,CE,5.9,6.95,5.35,6.35,6.4,6.0,6.35,1480500,216461350,1372000,-346500,3500,07-Jul-2017,0.057534246575342465,0.259746217085439,0.7125982577568839,0.03793968211360586,-0.08875980582999911,0.11789621704327903
27-Jul-2017,145,CE,3.55,4.4,3.25,3.95,4.05,3.8,3.95,2985500,444460450,2614500,-308000,3500,07-Jul-2017,0.057534246575342465,0.2967674913805086,0.5025392602100616,0.03886480270166666,-0.10876117131195469,0.1379843219910553
27-Jul-2017,150,CE,2.05,2.55,1.9,2.3,2.4,2.25,2.3,2814000,428413825,2828000,-322000,3500,07-Jul-2017,0.057534246575342465,0.3169261542898292,0.33166481829339256,0.03310344620345795,-0.10219399728778415,0.12551286405092488
27-Jul-2017,155,CE,1.25,1.5,1.05,1.3,1.3,1.35,1.3,850500,132917400,672000,63000,3500,07-Jul-2017,0.057534246575342465,0.33455919540831647,0.20700329759270053,0.024695268387449253,-0.08342804343567203,0.09884248887459235
27-Jul-2017,160,CE,0.8,0.9,0.65,0.7,0.75,0.85,0.7,637000,102387950,878500,-7000,3500,07-Jul-2017,0.057534246575342465,0.34749631546159804,0.12214965353376356,0.01685248121555868,-0.06074619182514296,0.07006014097277627
27-Jul-2017,165,CE,0.5,0.5,0.35,0.45,0.45,0.5,0.45,112000,18529175,210000,45500,3500,07-Jul-2017,0.057534246575342465,0.3760933142760164,0.07922749432643883,0.01134487858328096,-0.04751273086996734,0.05104490694853601
27-Jul-2017,170,CE,0.35,0.35,0.25,0.3,0.3,0.35,0.3,217000,36955275,721000,24500,3500,07-Jul-2017,0.057534246575342465,0.4032646379494314,0.05287513529729675,0.00773040437977477,-0.0370128748449746,0.037294887742824995
27-Jul-2017,175,CE,0.2,0.2,0.15,0.2,0.2,0.2,0.2,35000,6131650,182000,14000,3500,07-Jul-2017,0.057534246575342465,0.4267285802328167,0.035429692544199,0.0052878416389067874,-0.028234663466077427,0.026995235604891175
27-Jul-2017,180,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,31500,5674550,154000,21000,3500,07-Jul-2017,0.057534246575342465,0.45559636870161935,0.026008059794734008,0.0038336826701402546,-0.023258333345447975,0.020895528818154374
27-Jul-2017,185,CE,0.0,0.0,0.0,6.85,0.0,6.85,0.05,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,1.356976259905185,0.276881991174182,0.0071330257700065345,-0.3795701593320047,0.11579851602652233
27-Jul-2017,190,CE,0.0,0.0,0.0,5.6,0.0,5.6,0.05,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,1.3194748381691443,0.2412325653997372,0.006830693152513711,-0.3435440351495757,0.10782583756368985
27-Jul-2017,195,CE,0.0,0.0,0.0,4.55,0.0,4.55,0.0,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,1.2866493755372943,0.2082803787748495,0.006444729571442968,-0.308090615580184,0.09920232782043895
27-Jul-2017,200,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,35000,7003500,66500,35000,3500,07-Jul-2017,0.057534246575342465,0.5973247047952427,0.014357184593251204,0.0017652088242569133,-0.018263979526749796,0.012614310531608806
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,1.2381810463329375,0.15281237569518347,0.005511930693820908,-0.24383113801636191,0.08164786838559202
27-Jul-2017,210,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0,0,0,0,3500,07-Jul-2017,0.057534246575342465,1.2153737735934775,0.12884812111202804,0.0050013391814115495,-0.21309263365490447,0.0727198744061618
