FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Aug-2016,55,CE,0.0,0.0,0.0,20.9,0.0,20.9,67.7,0,0,0,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,60,CE,0.0,0.0,0.0,16.55,0.0,16.55,62.7,0,0,0,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,65,CE,0.0,0.0,0.0,12.65,0.0,12.65,57.75,0,0,0,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,70,CE,0.0,0.0,0.0,9.35,0.0,9.35,52.75,0,0,0,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,75,CE,0.0,0.0,0.0,6.7,0.0,6.7,47.75,0,0,0,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,80,CE,0.0,0.0,0.0,48.55,48.2,48.55,42.75,0,0,77000,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,85,CE,0.0,0.0,0.0,3.1,0.0,3.1,37.75,0,0,0,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,90,CE,0.0,0.0,0.0,40.5,40.5,40.5,32.75,0,0,7000,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,95,CE,0.0,0.0,0.0,35.3,35.3,35.3,27.8,0,0,42000,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,100,CE,0.0,0.0,0.0,16.2,16.2,16.2,22.85,0,0,63000,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,105,CE,0.0,0.0,0.0,17.7,17.7,17.7,17.95,0,0,21000,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,110,CE,12.25,12.25,12.25,12.25,12.25,13.0,12.25,7000,855750,154000,0,7000,16-Aug-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,115,CE,7.65,8.7,7.3,8.3,8.3,8.2,8.3,105000,12928650,539000,-35000,7000,16-Aug-2016,0.0273972602739726,0.366403684918374,0.8670645060699562,0.028893077992959454,-0.09597770507766194,0.043595505575112006
25-Aug-2016,120,CE,4.8,5.5,3.55,4.4,4.2,4.85,4.4,2142000,266388500,1967000,-70000,7000,16-Aug-2016,0.0273972602739726,0.3474797683771318,0.6664120249488763,0.05157995089421431,-0.1409396797383638,0.0738071649309606
25-Aug-2016,125,CE,2.55,2.9,1.6,2.1,2.0,2.55,2.1,6496000,826130550,3199000,49000,7000,16-Aug-2016,0.0273972602739726,0.376345311416423,0.3998705041437941,0.050583056738814094,-0.15522855006371367,0.07839342805145744
25-Aug-2016,130,CE,1.3,1.5,0.8,1.0,0.9,1.3,1.0,5411000,709430400,4459000,252000,7000,16-Aug-2016,0.0273972602739726,0.4169337573967276,0.21449602775490906,0.03448755116329493,-0.12759806058768106,0.05921305839343141
25-Aug-2016,135,CE,0.7,0.8,0.4,0.5,0.5,0.7,0.5,2184000,296064650,3500000,91000,7000,16-Aug-2016,0.0273972602739726,0.45966944976336227,0.11377980072141275,0.02065109454270916,-0.09205555551565758,0.039091001023167087
25-Aug-2016,140,CE,0.35,0.4,0.2,0.25,0.25,0.4,0.25,2394000,335851250,3535000,140000,7000,16-Aug-2016,0.0273972602739726,0.4953011838533751,0.05964306629122184,0.01179647305775341,-0.06074756925808049,0.024060775563696825
25-Aug-2016,145,CE,0.2,0.25,0.15,0.2,0.15,0.25,0.2,623000,90447350,1386000,91000,7000,16-Aug-2016,0.0273972602739726,0.5713069032992836,0.043644312467004676,0.007976781002005084,-0.054454099315487614,0.018766583549122657
25-Aug-2016,150,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,357000,53600400,4361000,-7000,7000,16-Aug-2016,0.0273972602739726,0.5914188285095519,0.023033832300833,0.004545862206894591,-0.03318671428042579,0.011071322201644227
25-Aug-2016,155,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,105000,16285150,1379000,-28000,7000,16-Aug-2016,0.0273972602739726,0.6712262160228921,0.02065991870894003,0.003653809121761454,-0.034295407278474105,0.010099569030644375
