FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Feb-2015,110,CE,0.0,0.0,0.0,99.1,0.0,99.1,0,0,0.0,0,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,115,CE,0.0,0.0,0.0,94.15,0.0,94.15,0,0,0.0,0,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,120,CE,0.0,0.0,0.0,411.2,0.0,411.2,0,0,0.0,0,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,125,CE,0.0,0.0,0.0,103.1,0.0,103.1,0,0,0.0,0,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,130,CE,0.0,0.0,0.0,98.15,0.0,98.15,0,0,0.0,0,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,135,CE,0.0,0.0,0.0,93.25,0.0,93.25,0,0,0.0,0,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,140,CE,0.0,0.0,0.0,28.0,28.0,28.0,0,0,0.0,2500,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,145,CE,14.6,15.35,14.6,15.35,15.35,14.65,0,3750,600375.0,3750,0,1250,26-Feb-2015,0.0027397260273972603,1.5851387401657369,0.8841468661083266,0.014739896833022932,-1.3121814945971355,0.016295304359787235
26-Feb-2015,150,CE,0.0,0.0,0.0,20.8,20.8,20.8,0,0,0.0,5000,0,1250,26-Feb-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,155,CE,0.0,0.0,0.0,5.85,5.85,5.85,0,0,0.0,1250,0,1250,26-Feb-2015,0.0027397260273972603,0.9222887142817076,0.7346265849352587,0.04255614696579423,-1.2806180915624874,0.027373475844820597
26-Feb-2015,160,CE,1.75,1.75,0.05,0.1,0.05,1.5,0,1205000,193967750.0,437500,131250,1250,26-Feb-2015,0.0027397260273972603,0.07747645679105418,0.25721660625912135,0.4985329187414301,-0.11108248208312933,0.02693793770317213
26-Feb-2015,165,CE,0.6,0.6,0.05,0.05,0.05,0.5,0,487500,80536000.0,643750,-42500,1250,26-Feb-2015,0.0027397260273972603,0.3647340029834413,0.04082349810442811,0.028763035861397928,-0.13449385743310505,0.007316640698010602
