FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,56.95,0,0,0,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,51.95,0,0,0,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,46.95,0,0,0,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,42.0,0,0,49000,0,7000,06-Mar-2017,0.0684931506849315,0.9026458294160109,0.9459118311269084,0.0032830339277509987,-0.08839308190314259,0.040668639340676126
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,37.0,0,0,0,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,32.05,0,0,77000,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,27.1,0,0,0,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,0.0,0.0,0.0,21.15,21.15,21.15,22.2,0,0,168000,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,0.0,0.0,0.0,14.25,14.0,14.25,17.45,0,0,126000,0,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,11.4,11.4,11.4,11.4,11.4,10.8,11.4,7000,989800,168000,7000,7000,06-Mar-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,8.3,9.0,7.9,8.8,9.0,7.5,8.8,140000,20073200,182000,-7000,7000,06-Mar-2017,0.0684931506849315,0.3026042076269789,0.7548199593569623,0.028054135150875115,-0.08662580838049483,0.11650343731436028
30-Mar-2017,140,CE,5.3,6.05,5.05,5.9,6.0,5.0,5.9,2849000,414722350,1505000,56000,7000,06-Mar-2017,0.0684931506849315,0.32480460753322515,0.5872108652038923,0.03236000265914237,-0.10639585133316669,0.1442439549480155
30-Mar-2017,145,CE,3.5,3.85,3.25,3.75,3.8,3.2,3.75,2135000,317179450,2205000,63000,7000,06-Mar-2017,0.0684931506849315,0.33839388633781414,0.42809569480228526,0.031305633406871175,-0.10773774790674805,0.1453824204470759
30-Mar-2017,150,CE,2.4,2.4,1.95,2.3,2.35,2.0,2.3,2646000,402672550,3290000,182000,7000,06-Mar-2017,0.0684931506849315,0.3508564872282073,0.2943269678291015,0.02651808223246871,-0.09606840232164524,0.12768459860363918
30-Mar-2017,155,CE,1.4,1.45,1.2,1.45,1.4,1.25,1.45,518000,80992450,924000,28000,7000,06-Mar-2017,0.0684931506849315,0.37001737338925805,0.19863585397319156,0.020340122331650615,-0.0808190249655427,0.10328626386126581
30-Mar-2017,160,CE,0.8,0.95,0.75,0.9,0.9,0.8,0.9,1036000,166657400,2597000,-35000,7000,06-Mar-2017,0.0684931506849315,0.38597693514182585,0.1309930248071497,0.014872832944508448,-0.06371542674323791,0.07878108263886067
30-Mar-2017,165,CE,0.6,0.6,0.5,0.6,0.55,0.5,0.6,189000,31289650,532000,21000,7000,06-Mar-2017,0.0684931506849315,0.40794539506905053,0.08948554204855425,0.010699775668478075,-0.050857309862449386,0.05990231397136005
30-Mar-2017,170,CE,0.35,0.4,0.35,0.4,0.4,0.35,0.4,126000,21465500,672000,-35000,7000,06-Mar-2017,0.0684931506849315,0.4270814469656571,0.061063845916667,0.007633489279065096,-0.039570773225522826,0.044740485967289745
30-Mar-2017,175,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,28000,4905600,329000,-7000,7000,06-Mar-2017,0.0684931506849315,0.42204557673785464,0.03376615535679795,0.004798553134562688,-0.024212697058409574,0.02779307201537808
