FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,29.55,0,0,0,0,7000,22-Dec-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,24.55,0,0,0,0,7000,22-Dec-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,100,CE,0.0,0.0,0.0,37.85,37.85,37.85,19.55,0,0,49000,0,7000,22-Dec-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,14.6,0,0,0,0,7000,22-Dec-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,110,CE,9.9,9.9,8.8,8.8,8.8,16.55,8.8,21000,2510200,42000,7000,7000,22-Dec-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,115,CE,5.15,5.5,4.25,5.1,5.2,6.1,5.1,420000,50354150,70000,42000,7000,22-Dec-2016,0.021917808219178082,0.3004742390372172,0.8148359052820224,0.05028351179452377,-0.103814375324889,0.04721050230912394
29-Dec-2016,120,CE,2.25,2.45,1.45,1.85,1.9,2.6,1.85,6258000,762712650,1477000,805000,7000,22-Dec-2016,0.021917808219178082,0.2921090883800422,0.47453440525985796,0.07710385837038342,-0.13749465166942978,0.07037638530745355
29-Dec-2016,125,CE,0.7,0.75,0.45,0.55,0.55,0.85,0.55,6181000,776258350,3290000,329000,7000,22-Dec-2016,0.021917808219178082,0.32221599124290834,0.1815663261206551,0.04632044642569892,-0.09739210135680672,0.046636462723813034
29-Dec-2016,130,CE,0.3,0.3,0.15,0.25,0.2,0.35,0.25,4347000,566065500,4207000,-371000,7000,22-Dec-2016,0.021917808219178082,0.3955136799709862,0.08062988669771987,0.021390543417011843,-0.06688920759469869,0.026435595824705272
29-Dec-2016,135,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,623000,84183750,3906000,-49000,7000,22-Dec-2016,0.021917808219178082,0.473520266421148,0.04476970214356899,0.011277489237996258,-0.05023681501891086,0.0166861740291523
29-Dec-2016,140,CE,0.1,0.15,0.05,0.1,0.05,0.15,0.1,1295000,181417250,6503000,77000,7000,22-Dec-2016,0.021917808219178082,0.5455683513475195,0.02781533864620031,0.006625674804099333,-0.03904311603885708,0.011294969467596791
29-Dec-2016,145,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,105000,15231650,2387000,-63000,7000,22-Dec-2016,0.021917808219178082,0.5828634703382278,0.014161920757112485,0.003498184726493556,-0.02347905133909752,0.006371113663113812
29-Dec-2016,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,441000,66172050,4284000,-413000,7000,22-Dec-2016,0.021917808219178082,0.6692721121331089,0.012550297424053055,0.002744677715257618,-0.02424758237157716,0.005739840986318038
29-Dec-2016,155,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,161000,24963050,756000,-126000,7000,22-Dec-2016,0.021917808219178082,0.7513032397547973,0.011345138234632745,0.0022400098930019877,-0.024907024051970962,0.0052586101352116
29-Dec-2016,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,861000,137803050,5789000,105000,7000,22-Dec-2016,0.021917808219178082,0.8294837398491681,0.010406699934025107,0.0018820137507953355,-0.025484611216014752,0.004877939903183019
29-Dec-2016,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,42000,6932100,511000,0,7000,22-Dec-2016,0.021917808219178082,0.9042260585752383,0.009653316781995052,0.0016168474498582152,-0.025998434708520448,0.004568270805010422
29-Dec-2016,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,35000,5951750,1666000,0,7000,22-Dec-2016,0.021917808219178082,0.9758645569098313,0.00903390358933237,0.0014137074073527817,-0.026461140851722405,0.004310770027103277
29-Dec-2016,175,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,42000,7352100,413000,0,7000,22-Dec-2016,0.021917808219178082,1.0446773212684213,0.008514784969133833,0.0012538207626404184,-0.026881926816554248,0.004092827116417538
29-Dec-2016,180,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,49000,8822450,1155000,14000,7000,22-Dec-2016,0.021917808219178082,1.110900163498521,0.008072817138111489,0.0011251573558143178,-0.027267696103618004,0.003905656732618823
29-Dec-2016,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,287000,0,7000,22-Dec-2016,0.021917808219178082,1.1747360959998276,0.007691544440116867,0.0010196859463606235,-0.02762376619966805,0.003742937052576349
29-Dec-2016,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,28000,5321400,378000,0,7000,22-Dec-2016,0.021917808219178082,1.236362022469116,0.007358931266368045,0.0009318594841353189,-0.02795432208531302,0.0035999947058178478
