FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,89.9,0,0,0,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,84.95,0,0,0,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,80.0,0,0,0,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,75.15,0,0,0,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,68.9,68.9,68.9,70.3,0,0,10500,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,65.55,0,0,0,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,60.0,60.0,60.0,60.85,0,0,21000,0,3500,16-Nov-2017,0.0410958904109589,0.7973177615596745,0.9924688436444135,0.000678238277575334,-0.04230177985526666,0.007988933309346502
30-Nov-2017,135,CE,46.25,46.25,46.25,46.25,46.25,46.1,46.25,3500,634375,91000,-3500,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,140,CE,41.3,48.6,41.3,48.6,48.6,42.2,48.6,14000,2571450,262500,3500,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,145,CE,0.0,0.0,0.0,36.5,36.8,36.5,47.6,0,0,94500,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,150,CE,40.85,40.85,40.85,40.85,40.85,31.5,40.85,3500,667975,94500,0,3500,16-Nov-2017,0.0410958904109589,0.801247484824884,0.9380672006778156,0.003965115506996739,-0.14787717621098603,0.046935082224646575
30-Nov-2017,155,CE,0.0,0.0,0.0,38.8,38.8,38.8,39.55,0,0,56000,0,3500,16-Nov-2017,0.0410958904109589,1.1109733167890525,0.8457105911972413,0.005563418897341533,-0.3581251701003794,0.09131044308281044
30-Nov-2017,160,CE,27.25,27.25,27.25,27.25,27.25,23.5,27.25,3500,655375,119000,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,165,CE,26.25,26.25,26.25,26.25,26.25,37.2,26.25,3500,669375,21000,0,3500,16-Nov-2017,0.0410958904109589,0.592339934014873,0.8921227889274607,0.008144186789007007,-0.16420585693859488,0.0712678732604085
30-Nov-2017,170,CE,14.95,14.95,14.1,14.1,14.1,20.0,14.1,7000,1291675,14000,0,3500,16-Nov-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,175,CE,10.65,17.0,10.65,17.0,17.0,10.7,17.0,7000,1321775,17500,0,3500,16-Nov-2017,0.0410958904109589,0.4818997952035786,0.8144270360904302,0.014438968520077646,-0.18771026407050337,0.10279404873333671
30-Nov-2017,180,CE,8.95,15.3,7.45,14.05,14.25,8.05,14.05,1246000,237143900,434000,45500,3500,16-Nov-2017,0.0410958904109589,0.5397721906617229,0.7095589190051328,0.016510994534756268,-0.2566960429329456,0.13166150040545646
30-Nov-2017,185,CE,6.6,12.25,5.15,11.55,12.0,5.75,11.55,2215500,426910925,357000,-122500,3500,16-Nov-2017,0.0410958904109589,0.5814874695727069,0.6134076419576856,0.01712358245683497,-0.302340489242061,0.1470991118618949
30-Nov-2017,190,CE,4.8,9.8,3.55,9.1,9.1,4.2,9.1,7119000,1401090950,1939000,91000,3500,16-Nov-2017,0.0410958904109589,0.5917064303910069,0.5251018265822455,0.017506745331981995,-0.31670655200990644,0.1530335890656476
30-Nov-2017,195,CE,3.45,7.75,2.5,7.15,7.15,3.1,7.15,3818500,764561700,1424500,42000,3500,16-Nov-2017,0.0410958904109589,0.605966701521718,0.4415201315957184,0.016944314994010116,-0.3189761028487769,0.15168681653778132
30-Nov-2017,200,CE,2.35,6.4,1.9,5.9,5.85,2.3,5.9,11074000,2263204125,4046000,-196000,3500,16-Nov-2017,0.0410958904109589,0.6418172313859088,0.3720526478238575,0.01533288487328132,-0.3216546198445573,0.14538188922214118
30-Nov-2017,205,CE,2.15,5.25,1.5,4.7,4.65,1.85,4.7,2709000,564541075,997500,-171500,3500,16-Nov-2017,0.0410958904109589,0.660396501081689,0.30925319303817206,0.013884212229232919,-0.307050094663961,0.13545687985358174
