FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,105,CE,0.0,0.0,0.0,96.35,0.0,96.35,59.1,0,0.0,0,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,110,CE,0.0,0.0,0.0,91.45,0.0,91.45,54.1,0,0.0,0,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,115,CE,0.0,0.0,0.0,86.55,0.0,86.55,49.15,0,0.0,0,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,120,CE,0.0,0.0,0.0,81.7,0.0,81.7,44.15,0,0.0,0,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,125,CE,0.0,0.0,0.0,76.85,0.0,76.85,39.25,0,0.0,0,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,130,CE,0.0,0.0,0.0,72.0,0.0,72.0,34.35,0,0.0,0,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,135,CE,0.0,0.0,0.0,16.3,16.3,16.3,29.55,0,0.0,5000,0,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,140,CE,23.15,23.15,22.35,22.35,22.35,18.3,22.35,2500,406875.0,21250,1250,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,145,CE,17.3,17.5,16.4,16.4,16.4,16.95,16.4,7500,1215250.0,43750,-7500,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,150,CE,11.15,15.5,11.0,13.6,13.35,12.3,13.6,98750,16152875.0,751250,-31250,1250,10-Apr-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,155,CE,8.0,11.55,7.75,10.2,10.35,9.15,10.2,120000,19796437.5,157500,-5000,1250,10-Apr-2015,0.057534246575342465,0.2707365102682205,0.820470110753619,0.024657952635913426,-0.08665487088282994,0.10280088882909094
30-Apr-2015,160,CE,5.5,8.5,5.1,7.0,6.9,6.3,7.0,927500,154753875.0,846250,-147500,1250,10-Apr-2015,0.057534246575342465,0.2997158085591962,0.6530135967032111,0.031393198020271344,-0.11980568467394782,0.14488994210802736
30-Apr-2015,165,CE,3.5,5.75,3.4,4.7,4.4,4.1,4.7,610000,103536875.0,248750,-21250,1250,10-Apr-2015,0.057534246575342465,0.3253432662508489,0.4896539012839169,0.031237455535230482,-0.1336237596529717,0.15649861639486015
30-Apr-2015,170,CE,2.45,3.75,2.05,3.05,2.8,2.55,3.05,925000,159996812.5,648750,88750,1250,10-Apr-2015,0.057534246575342465,0.34361200409247233,0.3510458309618679,0.027499543159863582,-0.1279829094389345,0.14550798799516176
30-Apr-2015,175,CE,1.5,2.35,1.35,1.85,1.75,1.6,1.85,108750,19228625.0,171250,53750,1250,10-Apr-2015,0.057534246575342465,0.3522165157419111,0.23754265576436617,0.0223656683391202,-0.10781322566770137,0.12130665461525482
30-Apr-2015,180,CE,0.85,1.5,0.8,1.15,1.05,1.1,1.15,202500,36687312.5,237500,33750,1250,10-Apr-2015,0.057534246575342465,0.3670623588866768,0.15821655874033097,0.016768246477870355,-0.08690036917970459,0.09478083474466978
