FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,48.7,0,0,0,0,7000,30-Nov-2016,0.0821917808219178,0.9031091242118138,0.9643541478858061,0.002192900896836913,-0.060581052211043304,0.03106629085477461
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,43.8,0,0,0,0,7000,30-Nov-2016,0.0821917808219178,0.9563278240938275,0.9358544561495689,0.003313317908740583,-0.0931122755743197,0.04970499887500231
29-Dec-2016,100,CE,0.0,0.0,0.0,37.85,37.85,37.85,38.95,0,0,49000,0,7000,30-Nov-2016,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,34.25,0,0,0,0,7000,30-Nov-2016,0.0821917808219178,0.9928504195087867,0.8694075190862183,0.0053966009457160945,-0.15280815006281576,0.08404933807860221
29-Dec-2016,110,CE,0.0,0.0,0.0,32.85,0.0,32.85,29.75,0,0,0,0,7000,30-Nov-2016,0.0821917808219178,1.0034964138194329,0.8297076724401682,0.006373964703862938,-0.18125324174547316,0.10033573762844039
29-Dec-2016,115,CE,0.0,0.0,0.0,29.35,0.0,29.35,25.5,0,0,0,0,7000,30-Nov-2016,0.0821917808219178,1.01123966450749,0.7865760191018811,0.007264195193780745,-0.20724951440140846,0.11523164721996425
29-Dec-2016,120,CE,18.25,18.25,18.25,18.25,18.25,19.6,18.25,7000,967750,21000,0,7000,30-Nov-2016,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,125,CE,0.0,0.0,0.0,16.0,16.0,16.0,17.9,0,0,133000,0,7000,30-Nov-2016,0.0821917808219178,0.47314354725556984,0.7999900066646282,0.014940117206119765,-0.10297904226877184,0.11088609637468419
29-Dec-2016,130,CE,11.05,12.6,10.6,12.45,12.45,11.05,12.45,231000,32656400,252000,63000,7000,30-Nov-2016,0.0821917808219178,0.47249457303038966,0.7098744626931733,0.018295245838619724,-0.12085952097825567,0.13560173398477007
29-Dec-2016,135,CE,8.3,9.2,7.65,9.0,8.95,8.2,9.0,315000,45254300,287000,21000,7000,30-Nov-2016,0.0821917808219178,0.4448327355971522,0.611525198204388,0.021753076276809703,-0.12494445011270898,0.1517915484483437
29-Dec-2016,140,CE,6.2,6.8,5.45,6.55,6.55,5.9,6.55,4725000,690519200,1855000,-21000,7000,30-Nov-2016,0.0821917808219178,0.4487607444068442,0.4997062905995716,0.022445537196585184,-0.12844995803968676,0.15800652887839997
29-Dec-2016,145,CE,4.1,4.7,3.8,4.55,4.5,4.05,4.55,1442000,215288150,1050000,21000,7000,30-Nov-2016,0.0821917808219178,0.4465507118227848,0.39147427576699984,0.02171676960395225,-0.12136033610009236,0.15212345436055233
29-Dec-2016,150,CE,2.85,3.2,2.55,3.05,3.0,2.8,3.05,2037000,311444000,2443000,84000,7000,30-Nov-2016,0.0821917808219178,0.44465832090639734,0.29351952559899475,0.019546176813638502,-0.107204396400878,0.13633846984719478
29-Dec-2016,155,CE,1.85,2.1,1.7,2.05,2.0,1.9,2.05,469000,73582250,581000,0,7000,30-Nov-2016,0.0821917808219178,0.4496375755100291,0.21474476169830886,0.016396015542566738,-0.09120451819784996,0.11564612558995098
29-Dec-2016,160,CE,1.3,1.4,1.1,1.35,1.35,1.25,1.35,1141000,184011450,2261000,42000,7000,30-Nov-2016,0.0821917808219178,0.45415986132333447,0.1527412237144134,0.013119231549943981,-0.07399324878730996,0.09346463507699473
29-Dec-2016,165,CE,0.8,0.95,0.8,0.9,0.9,0.8,0.9,147000,24381000,504000,7000,7000,30-Nov-2016,0.0821917808219178,0.4620337298613807,0.1079780220503902,0.010139338789769787,-0.05889369902391535,0.07348750197108511
29-Dec-2016,170,CE,0.55,0.65,0.5,0.6,0.6,0.55,0.6,588000,100299150,1232000,147000,7000,30-Nov-2016,0.0821917808219178,0.4702608542944714,0.07567251443590164,0.007652049921206544,-0.04586182271176053,0.05644777030473052
29-Dec-2016,175,CE,0.4,0.4,0.3,0.4,0.4,0.4,0.4,119000,20871200,294000,14000,7000,30-Nov-2016,0.0821917808219178,0.47843477300956305,0.05269171851400794,0.005674606074390454,-0.035090261864675155,0.04258813522569566
29-Dec-2016,180,CE,0.25,0.35,0.25,0.3,0.3,0.3,0.3,525000,94654350,1400000,182000,7000,30-Nov-2016,0.0821917808219178,0.49650869231108186,0.03978642528445495,0.004363081813472857,-0.028974909225003967,0.03398211313680791
29-Dec-2016,185,CE,0.15,0.15,0.15,0.15,0.15,0.2,0.15,28000,5184200,301000,-14000,7000,30-Nov-2016,0.0821917808219178,0.4813572370905431,0.022146475691489025,0.0027684640273760957,-0.017249042555168355,0.020904344759563282
29-Dec-2016,190,CE,0.15,0.15,0.15,0.15,0.15,0.1,0.15,21000,3993150,371000,14000,7000,30-Nov-2016,0.0821917808219178,0.5182305358085715,0.02079995531783429,0.0024386816771381635,-0.017570707834799963,0.019824775749644807
