FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Mar-2016,45,CE,0.0,0.0,0.0,47.9,0.0,47.9,39.8,0,0,0,0,4000,23-Mar-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,50,CE,0.0,0.0,0.0,19.25,19.25,19.25,34.8,0,0,4000,0,4000,23-Mar-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,55,CE,0.0,0.0,0.0,51.0,0.0,51.0,29.8,0,0,0,0,4000,23-Mar-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,60,CE,0.0,0.0,0.0,22.0,22.0,22.0,24.85,0,0,16000,0,4000,23-Mar-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,65,CE,0.0,0.0,0.0,20.8,20.8,20.8,19.85,0,0,88000,0,4000,23-Mar-2016,0.024657534246575342,1.4498644204522477,0.9002739468471337,0.009082746208617707,-0.1967514907322806,0.023294910023375533
31-Mar-2016,70,CE,0.0,0.0,0.0,15.75,15.75,15.75,14.85,0,0,728000,0,4000,23-Mar-2016,0.024657534246575342,1.1222940297987478,0.8806341717800252,0.013351500180037714,-0.1749397339318639,0.026506548722445095
31-Mar-2016,75,CE,10.6,10.6,9.85,9.9,9.85,11.1,9.9,48000,4080200,344000,-36000,4000,23-Mar-2016,0.024657534246575342,0.446639582949793,0.9633022811341405,0.013522290677943243,-0.03829487151818768,0.01068375554442094
31-Mar-2016,80,CE,5.65,5.9,4.9,5.3,5.3,6.55,5.3,124000,10563000,1044000,-68000,4000,23-Mar-2016,0.024657534246575342,0.39794009404055153,0.8336094350914314,0.047156357874586594,-0.08412243178220365,0.0331951334429172
31-Mar-2016,85,CE,2.45,2.45,1.4,1.6,1.5,2.55,1.6,1156000,100219400,1524000,104000,4000,23-Mar-2016,0.024657534246575342,0.317409138758487,0.49348412444186013,0.0944875252335181,-0.100160814991951,0.05305305125595426
31-Mar-2016,90,CE,0.55,0.6,0.3,0.4,0.35,0.75,0.4,1016000,91869200,2312000,116000,4000,23-Mar-2016,0.024657534246575342,0.3678367845757303,0.15955292544094535,0.04964261383482034,-0.06816562372317722,0.03230176576812118
