FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2020,25,CE,0.0,0.0,0.0,10.5,10.5,10.5,6.45,0,0,8300,0,8300,13-Apr-2020,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,30,CE,3.4,3.6,2.65,3.4,3.6,3.5,3.4,448200,14828780,697200,-8300,8300,13-Apr-2020,0.049315068493150684,0.9667856261866509,0.6278447291663614,0.05620224607770299,-0.07340055790520719,0.026335319281413434
30-Apr-2020,35,CE,1.6,1.6,1.1,1.4,1.4,1.5,1.4,1070700,38834455,1784500,91300,8300,13-Apr-2020,0.049315068493150684,0.9659213010508516,0.3473836054887978,0.05492956438517886,-0.07055893137228252,0.025715953355964785
30-Apr-2020,40,CE,0.5,0.55,0.35,0.5,0.5,0.65,0.5,448200,18131765,1369500,0,8300,13-Apr-2020,0.049315068493150684,0.9682254653528446,0.15577251976216033,0.0354668466482727,-0.04548445905076294,0.016643850607200028
30-Apr-2020,45,CE,0.3,0.3,0.2,0.25,0.25,0.3,0.25,249000,11264760,1444200,49800,8300,13-Apr-2020,0.049315068493150684,1.0655048249914139,0.08124352521290812,0.020276312723171864,-0.031369761260565024,0.010471264562735571
30-Apr-2020,50,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,83000,4160790,1120500,8300,8300,13-Apr-2020,0.049315068493150684,1.168314906264067,0.048647417684408924,0.012405437615676779,-0.023023382141409515,0.007024683114610485
30-Apr-2020,55,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,33200,1830150,141100,16600,8300,13-Apr-2020,0.049315068493150684,1.3514704351034845,0.043351226759615176,0.009775640674968255,-0.024237426573989453,0.006403339231887877
30-Apr-2020,60,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.05,33200,1994905,307100,16600,8300,13-Apr-2020,0.049315068493150684,1.418803932249071,0.029157609979226014,0.006727605091594677,-0.01836679614217473,0.0046263406194239215
30-Apr-2020,65,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,16600,0,8300,13-Apr-2020,0.049315068493150684,1.5580875522856141,0.027061210169982336,0.005757172387480815,-0.01893979403168488,0.0043476624936112755
30-Apr-2020,70,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,58100,0,8300,13-Apr-2020,0.049315068493150684,1.7900743290169907,0.034799016507333816,0.0061710596782082825,-0.026777499623211864,0.005354088454218825
30-Apr-2020,75,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.05,0,0,0,0,8300,13-Apr-2020,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,80,CE,0.0,0.0,0.0,0.35,0.0,0.35,0.05,0,0,0,0,8300,13-Apr-2020,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
