FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,38.0,0,0,0,0,7000,18-Jan-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,33.0,0,0,0,0,7000,18-Jan-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,28.0,0,0,0,0,7000,18-Jan-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,18.25,18.25,18.25,23.0,0,0,7000,0,7000,18-Jan-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,65,CE,0.0,0.0,0.0,18.15,18.15,18.15,18.05,0,0,35000,0,7000,18-Jan-2019,0.038356164383561646,0.7021703298114031,0.9678394865864713,0.006325760423836735,-0.039524090968985466,0.01169433177760718
31-Jan-2019,70,CE,0.0,0.0,0.0,13.9,13.9,13.9,13.05,0,0,105000,0,7000,18-Jan-2019,0.038356164383561646,0.8172968490544603,0.8743780439636383,0.015576620695232243,-0.10745856120393187,0.03351762717423807
31-Jan-2019,75,CE,8.9,8.9,8.4,8.4,8.4,9.7,8.4,28000,2339050,539000,-28000,7000,18-Jan-2019,0.038356164383561646,0.43432697346755533,0.8924822186025825,0.026247331544731283,-0.05733061689609955,0.030013880943485248
31-Jan-2019,80,CE,4.8,5.7,3.95,4.1,4.05,5.25,4.1,910000,77237300,2583000,-126000,7000,18-Jan-2019,0.038356164383561646,0.35693255839669275,0.7151969219619387,0.05860045591352513,-0.07926615944566318,0.05506902108766865
31-Jan-2019,85,CE,2.25,2.4,1.45,1.55,1.5,2.25,1.55,5607000,487325300,5005000,413000,7000,18-Jan-2019,0.038356164383561646,0.3668098476586242,0.38641664470709913,0.06429303353333309,-0.0863486107667062,0.06209049194920859
31-Jan-2019,90,CE,0.7,0.8,0.45,0.5,0.45,0.75,0.5,3689000,334289200,4690000,49000,7000,18-Jan-2019,0.038356164383561646,0.39133140693586227,0.1558353942345831,0.03766059669869785,-0.0562700541030616,0.03880182010029935
31-Jan-2019,95,CE,0.2,0.25,0.2,0.2,0.2,0.25,0.2,525000,49988750,1785000,7000,7000,18-Jan-2019,0.038356164383561646,0.44282492181967437,0.06577701689133429,0.017809836287751728,-0.03370167078094187,0.020764055388842167
31-Jan-2019,100,CE,0.0,0.0,0.0,1.05,0.0,1.05,0.05,0,0,0,0,7000,18-Jan-2019,0.038356164383561646,0.8622307106576496,0.1547979431857649,0.017017426930085854,-0.1208961875093422,0.038631144827736705
