FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,51.9,0,0,0,0,3500,20-Jul-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,46.9,0,0,0,0,3500,20-Jul-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,41.9,0,0,0,0,3500,20-Jul-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,36.9,0,0,7000,0,3500,20-Jul-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,0.0,0.0,0.0,27.3,27.3,27.3,31.9,0,0,28000,0,3500,20-Jul-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,0.0,0.0,0.0,27.1,27.1,27.1,26.95,0,0,206500,0,3500,20-Jul-2017,0.021917808219178082,0.6857600152406059,0.9717264682876618,0.004070172236353527,-0.08500804719443936,0.015031321645575238
27-Jul-2017,135,CE,22.75,23.0,22.0,22.0,22.0,23.6,22.0,42000,6620950,318500,-38500,3500,20-Jul-2017,0.021917808219178082,0.4900066710318893,0.9827223952928869,0.0037592473344391507,-0.05208614517837141,0.009920078631906219
27-Jul-2017,140,CE,17.75,18.1,17.5,17.55,17.55,19.25,17.55,17500,2761500,938000,-3500,3500,20-Jul-2017,0.021917808219178082,0.6002712646844891,0.9083871615911061,0.011812211742143565,-0.16377948903360293,0.038184842082712674
27-Jul-2017,145,CE,12.65,14.25,12.5,12.85,12.7,14.95,12.85,126000,19980100,1746500,-10500,3500,20-Jul-2017,0.021917808219178082,0.5192569581238851,0.8574937632144904,0.01869456201864961,-0.18963997509557443,0.05227690181309077
27-Jul-2017,150,CE,8.7,10.0,7.85,8.5,8.8,10.35,8.5,199500,31669750,1659000,-42000,3500,20-Jul-2017,0.021917808219178082,0.4563610573061668,0.7595147186863923,0.029386416406608894,-0.22416793764893214,0.07222165352799151
27-Jul-2017,155,CE,5.0,6.4,4.55,5.05,5.35,6.4,5.05,1302000,208671225,2401000,-21000,3500,20-Jul-2017,0.021917808219178082,0.4345676460187427,0.589832689877872,0.03855190856152508,-0.25941713581833536,0.09022263241562571
27-Jul-2017,160,CE,3.1,3.55,2.35,2.65,2.9,3.6,2.65,4298000,699848100,5362000,-14000,3500,20-Jul-2017,0.021917808219178082,0.42658719117645655,0.3926028520421639,0.038829937833443004,-0.24751496708531315,0.08920449271853662
27-Jul-2017,165,CE,1.35,1.75,1.05,1.2,1.35,1.85,1.2,2093000,348134325,1890000,122500,3500,20-Jul-2017,0.021917808219178082,0.4210244188783124,0.22045694867702303,0.030341169865938687,-0.18650852069424595,0.06879420061166767
27-Jul-2017,170,CE,0.75,0.9,0.5,0.55,0.6,0.9,0.55,1599500,272939275,1820000,154000,3500,20-Jul-2017,0.021917808219178082,0.43658463133222947,0.11452832786564277,0.019102337240184026,-0.1254113088209057,0.04491249409739564
27-Jul-2017,175,CE,0.35,0.45,0.25,0.3,0.3,0.5,0.3,210000,36820525,577500,-3500,3500,20-Jul-2017,0.021917808219178082,0.4730422582986787,0.06440394449358569,0.011467952482793115,-0.08798318892305707,0.029214472271197653
27-Jul-2017,180,CE,0.25,0.25,0.15,0.2,0.2,0.3,0.2,304500,54871950,899500,87500,3500,20-Jul-2017,0.021917808219178082,0.5228604998357552,0.04172493344525988,0.007349513618470854,-0.06866962589927442,0.02069458178725466
27-Jul-2017,185,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,17500,3239250,42000,-17500,3500,20-Jul-2017,0.021917808219178082,0.540692865682793,0.02202539319693194,0.0041870201692536385,-0.04175122113236326,0.012191802357749963
27-Jul-2017,190,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,21000,0,3500,20-Jul-2017,0.021917808219178082,0.613271698593534,0.019750944812064266,0.003366129671755013,-0.043104193210788296,0.011117214542176235
27-Jul-2017,195,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,20-Jul-2017,0.021917808219178082,0.6826653474026496,0.018001582001176752,0.0027945346491445905,-0.04428205164254811,0.010273763842314501
27-Jul-2017,200,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,7000,1400700,108500,3500,3500,20-Jul-2017,0.021917808219178082,0.7492346283609238,0.016609955233341925,0.0023771223654587468,-0.04532531717916908,0.009591391122813344
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,20-Jul-2017,0.021917808219178082,1.645039971665083,0.16484924277869728,0.006498600894969433,-0.5956772668726183,0.05757163225118304
27-Jul-2017,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,20-Jul-2017,0.021917808219178082,0.8749821260090417,0.014526889954804362,0.0018143591278989713,-0.04711134849035339,0.008549380709353191
