FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,38.3,0,0,0,0,5500,05-Sep-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,33.35,0,0,0,0,5500,05-Sep-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,28.35,0,0,0,0,5500,05-Sep-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,23.4,0,0,0,0,5500,05-Sep-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,18.45,0,0,5500,0,5500,05-Sep-2018,0.06301369863013699,1.227800945169812,0.8323314984437713,0.009792925598578023,-0.14756995316193877,0.052321168844590565
27-Sep-2018,70,CE,0.0,0.0,0.0,10.05,0.0,10.05,13.75,0,0,0,0,5500,05-Sep-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,75,CE,0.0,0.0,0.0,9.9,9.9,9.9,9.45,0,0,22000,0,5500,05-Sep-2018,0.06301369863013699,0.573813187531757,0.7911050955495753,0.02400262096341497,-0.08394096972208337,0.05993302677566926
27-Sep-2018,80,CE,6.0,6.5,4.9,6.05,6.0,6.15,6.05,1138500,97336800,605000,352000,5500,05-Sep-2018,0.06301369863013699,0.5068070452538966,0.6525311350004799,0.03494245640517802,-0.09282123071368764,0.07706072571287177
27-Sep-2018,85,CE,3.95,4.0,2.8,3.6,3.65,3.8,3.6,4422000,390767025,3888500,110000,5500,05-Sep-2018,0.06301369863013699,0.5174557640510837,0.46812510255316264,0.0368408083271341,-0.09911865303839515,0.0829543946881516
27-Sep-2018,90,CE,2.25,2.3,1.55,2.1,2.15,2.2,2.1,4158000,382256875,5527500,115500,5500,05-Sep-2018,0.06301369863013699,0.5399042448098249,0.3110482542309694,0.03137059964988301,-0.0904076598112279,0.07370154320020464
27-Sep-2018,95,CE,1.3,1.3,0.9,1.2,1.25,1.25,1.2,1463000,140589075,3685000,313500,5500,05-Sep-2018,0.06301369863013699,0.5611157919302082,0.19686365892567703,0.02369115351469405,-0.07305386929076836,0.057846317585690255
27-Sep-2018,100,CE,0.75,0.8,0.5,0.75,0.8,0.8,0.75,1325500,133411025,2959000,159500,5500,05-Sep-2018,0.06301369863013699,0.5974829103813406,0.12837479722202533,0.01682563587626884,-0.058450402151837666,0.04374556127030413
27-Sep-2018,105,CE,0.4,0.5,0.3,0.5,0.5,0.45,0.5,379500,39999850,451000,33000,5500,05-Sep-2018,0.06301369863013699,0.6370016947990433,0.08703233281408485,0.011919367972946683,-0.04685906318601744,0.033039299772124796
27-Sep-2018,110,CE,0.25,0.3,0.2,0.25,0.25,0.3,0.25,203500,22433950,797500,27500,5500,05-Sep-2018,0.06301369863013699,0.6329392677372261,0.0482765840153595,0.00759558506075512,-0.02940326053321206,0.020919933084121208
